序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4130,603332,苏州龙杰,10.61,1.53,1.08,29.68,10.458442531172,0.1027332,64.43141883,454,2073,67.6,2026-07-31,1.45,43.6,False
4131,603333,福华尚纬,8.46,2.55,1.08,2399.43,8.284588703292,0.2477256,54.75487895,-335,4736,72.4,2026-07-31,2.12,39.6,False
4132,603334,丰倍生物,33.22,2.0,3.43,29.15,32.642890510782,0.1968268,63.33228885,-1771,2409,64.8,2026-07-31,1.77,41.0,False
4133,603335,迪生力,6.0,1.87,1.63,-32.41,5.927635614725,0.2423588,59.63332726,-357,3610,70.4,2026-07-31,1.22,42.0,False
4134,603336,宏辉果蔬,9.91,1.43,5.12,501.22,9.469861138421,0.396302,72.50072231,140,371,85.6,2026-07-31,4.65,62.1,False
4135,603337,杰克科技,47.42,10.0,2.14,22.0,42.472596076009,0.4551892,76.44587037,1161,106,71.6,2026-07-31,11.65,54.7,False
4136,603338,浙江鼎力,58.34,-1.12,0.63,16.31,59.253821682719,0.1969348,71.36830423,-269,530,83.6,2026-07-31,-1.54,59.7,False
4137,603339,四方科技,12.85,0.71,1.4,23.04,12.610639127884,0.1966788,66.07491581,-1156,1619,78.4,2026-07-31,1.9,51.8,False
4138,603341,龙旗科技,35.58,-2.33,2.25,301.68,36.353303613726,0.2969936,70.28373951,1945,680,72.0,2026-07-31,-2.13,50.6,False
4139,603344,星德胜,22.1,1.98,1.05,32.02,21.819617819339,0.1322532,59.38934323,-472,3679,60.8,2026-07-31,1.29,36.1,False
4140,603345,安井食品,88.75,-1.27,0.95,13.13,89.439432491029,0.2595012,71.41082221,-478,522,82.8,2026-07-31,-0.77,59.1,False
4141,603348,文灿股份,14.47,0.56,0.64,-14.26,14.45861871045,0.1772072,55.34407049,-2352,4630,83.6,2026-07-31,0.08,46.3,False
4142,603350,安乃达,27.21,0.93,0.8,29.25,26.875872064934,0.1414876,61.75985213,1143,2938,62.8,2026-07-31,1.24,38.8,False
4143,603351,威尔药业,23.39,0.82,0.22,21.04,23.280931636838,0.3593924,66.39006248,439,1528,68.0,2026-07-31,0.47,45.1,False
4144,603352,至信股份,26.97,0.11,4.14,63.12,27.081174742697,0.1937188,69.04782322,-625,909,74.0,2026-07-31,-0.41,51.1,False
4145,603353,和顺石油,27.39,-2.6,1.27,52.88,28.581234241953,0.1808852,57.8901198,-1616,4098,67.2,2026-07-31,-4.17,38.9,False
4146,603355,莱克电气,28.22,1.15,0.13,233.06,27.556357330879,0.26136,65.80030635,1831,1697,69.6,2026-07-31,2.41,45.8,False
4147,603356,华菱精工,14.83,3.78,0.95,-23.73,14.254228066985,0.1696388,53.05455841,69,4951,70.0,2026-07-31,4.04,37.1,False
4148,603357,设计总院,6.12,1.83,0.33,43.06,5.968939189018,0.1451264,69.46471847,813,821,69.6,2026-07-31,2.53,48.3,False
4149,603358,华达科技,36.14,-3.73,1.01,-55.18,37.26614306015,0.4221856,57.91570692,408,4093,76.4,2026-07-31,-3.02,44.2,False
4150,603359,*ST东珠,2.31,4.52,1.14,-18.31,2.192286337755,0.2140168,53.973145,337,4842,66.0,2026-07-31,5.37,35.6,False
4151,603360,百傲化学,12.92,2.7,1.31,115.04,12.779837277851,0.1845164,62.4472089,669,2679,67.6,2026-07-31,1.1,42.2,False
4152,603363,傲农生物,2.84,1.07,0.6,-145.47,2.78509382666,0.268876,57.35198205,285,4210,76.0,2026-07-31,1.97,43.6,False
4153,603365,水星家纺,18.49,0.0,0.47,11.54,18.312029146703,0.1689972,72.20345459,-115,404,68.4,2026-07-31,0.97,49.4,False
4154,603366,日出东方,6.91,1.02,0.93,-35.36,6.793222750595,0.175218,60.83652514,-2905,3240,78.0,2026-07-31,1.72,47.5,False
4155,603367,辰欣药业,14.51,2.98,2.12,12.56,14.007881860336,0.2488708,68.11619249,900,1109,76.4,2026-07-31,3.58,52.0,False
4156,603368,柳药集团,15.85,0.51,0.37,7.01,15.642813074281,0.2396284,63.73503801,-1298,2286,75.2,2026-07-31,1.32,47.9,False
4157,603369,今世缘,28.32,-1.32,0.51,6.37,28.442990084956,0.2011364,70.57342235,-441,625,86.4,2026-07-31,-0.43,61.0,False
4158,603370,华新精科,33.05,1.54,1.09,43.27,32.456213172578,0.1608872,62.70149424,1569,2611,59.6,2026-07-31,1.83,37.4,False
4159,603373,安邦护卫,32.19,0.19,0.56,51.98,32.392230617464,0.2410772,61.75256767,-774,2940,60.0,2026-07-31,-0.62,37.1,False
4160,603375,盛景微,32.4,-3.17,3.44,330.6,32.955421050778,0.4325024,61.1163092,1813,3154,63.2,2026-07-31,-1.69,38.6,False
4161,603376,大明电子,25.88,0.15,2.49,191.28,25.989381547317,0.1504724,65.74418482,-1321,1706,74.8,2026-07-31,-0.42,49.2,False
4162,603377,ST东时,2.83,0.0,0.15,-7.64,2.827476383159,0.1593056,55.9020859,-1350,4543,66.0,2026-07-31,0.09,36.9,False
4163,603378,*ST亚士,5.28,3.94,0.86,-5.8,5.040604314307,0.3213932,59.57765483,746,3631,68.4,2026-07-31,4.75,40.8,False
4164,603379,三美股份,60.69,0.65,0.77,18.31,60.082287649292,0.4017552,73.57855046,4,270,80.0,2026-07-31,1.01,58.9,False
4165,603380,易德龙,29.51,-0.24,0.88,38.77,30.385804428641,0.175098,64.1144334,-1158,2172,66.4,2026-07-31,-2.88,42.6,False
4166,603381,永臻股份,14.92,2.47,1.72,36.32,14.603531789514,0.1340156,61.23786028,484,3108,65.6,2026-07-31,2.17,40.2,False
4167,603382,海阳科技,18.24,0.72,2.18,52.8,18.256999686284,0.1393484,61.53855636,-1397,3011,74.4,2026-07-31,-0.09,45.8,False
4168,603383,顶点软件,30.57,-1.16,2.13,33.8,30.592597549021,0.2541932,77.18186725,234,79,79.6,2026-07-31,-0.07,61.4,False
4169,603385,惠达卫浴,5.14,2.19,0.64,-16.05,4.989116550275,0.08901,58.30071066,674,3993,65.6,2026-07-31,3.02,38.2,False
4170,603386,骏亚科技,11.37,1.07,1.22,-45.36,11.316755347335,0.1613048,56.70674389,723,4347,70.4,2026-07-31,0.47,39.9,False
4171,603387,基蛋生物,8.96,0.67,0.97,14.89,8.822460048356,0.2123292,64.06474829,-607,2185,74.0,2026-07-31,1.56,47.4,False
4172,603389,亚振家居,41.4,-0.02,0.43,-183.93,41.797791726586,0.278206470588,54.82420505,-585,4724,77.2,2026-07-31,-0.95,42.3,False
4173,603390,通达电气,9.76,1.35,0.73,13.44,9.595601990238,0.132922,62.30340394,-1715,2726,70.4,2026-07-31,1.71,43.9,False
4174,603391,力聚热能,53.28,5.86,4.46,323.74,50.641200585047,0.2557736,62.46676383,-1696,2675,64.4,2026-07-31,5.21,40.2,False
4175,603392,万泰生物,30.89,0.95,0.19,-227.16,30.35668235784,0.1727328,58.99530152,-1650,3791,79.6,2026-07-31,1.76,47.0,False
4176,603393,新天然气,26.38,2.05,0.78,19.26,25.981178964933,0.1587368,64.85351387,-628,1954,77.2,2026-07-31,1.54,50.1,False
4177,603395,红四方,23.43,1.43,2.04,73.29,22.998965032128,0.1223196,56.5347693,-797,4404,75.6,2026-07-31,1.87,42.7,False
4178,603396,金辰股份,24.48,3.25,1.45,38.9,23.669958314287,0.1889428,69.26357735,841,861,72.8,2026-07-31,3.42,50.4,False
4179,603398,*ST沐邦,8.92,-1.11,1.06,-13.02,8.648130973909,0.3550384,56.87121684,810,4307,67.2,2026-07-31,3.14,38.2,False
4180,603399,永杉锂业,14.97,-3.79,5.92,14.47,15.697844897876,0.271262,62.70262611,-1610,2610,92.4,2026-07-31,-4.64,57.9,False
4181,603400,华之杰,40.65,-5.36,12.02,59.63,43.164639623159,0.2327332,59.05981906,-1951,3769,77.6,2026-07-31,-5.83,45.8,False
4182,603402,陕西旅游,66.0,0.26,3.44,40.28,65.382301532267,0.2259096,71.08519924,-350,562,74.4,2026-07-31,0.94,52.9,False
4183,603406,天富龙,27.4,0.29,1.16,24.85,27.274082629411,0.1305692,65.34859709,769,1813,66.0,2026-07-31,0.46,43.1,False
4184,603407,长裕集团,56.51,-3.53,11.82,103.33,59.896502321101,0.335458,70.21097144,214,693,69.2,2026-07-31,-5.65,48.6,False
4185,603408,建霖家居,10.51,-0.38,0.59,12.47,10.659277131645,0.1045324,65.8529467,-1390,1681,69.6,2026-07-31,-1.4,45.8,False
4186,603409,汇通控股,17.28,1.89,2.16,19.5,16.97478549559,0.1550568,67.93554248,-203,1144,62.4,2026-07-31,1.8,42.4,False
4187,603416,信捷电气,51.15,2.65,1.2,36.92,49.579430403051,0.2359612,73.61200063,238,265,74.8,2026-07-31,3.17,55.1,False
4188,603418,友升股份,44.69,0.9,0.79,20.9,44.476822270836,0.1464032,63.2106666,-462,2442,62.0,2026-07-31,0.48,39.2,False
4189,603421,鼎信通讯,5.62,2.37,0.77,-9.78,5.465674775683,0.0952836,58.84955887,1055,3839,68.4,2026-07-31,2.82,40.3,False
4190,603429,*ST集友,7.34,-0.27,0.19,-217.35,7.349743810297,0.2977252,55.66743093,339,4586,69.2,2026-07-31,-0.13,38.5,False
4191,603439,三力制药,10.57,2.82,1.31,24.03,10.219604270543,0.2692416,63.90586886,1516,2227,65.6,2026-07-31,3.43,41.9,False
4192,603444,吉比特,387.9,-0.37,2.45,13.5,387.110917939583,0.4156512,83.6012418,-1,5,88.4,2026-07-31,0.2,73.9,False
4193,603456,九洲药业,14.79,1.58,1.0,18.94,14.590589225263,0.2056064,63.35248546,-673,2398,82.4,2026-07-31,1.37,52.2,False
4194,603458,勘设股份,8.61,1.65,1.87,-41.3,8.460197661001,0.2676932,57.13305126,-1813,4253,66.4,2026-07-31,1.77,37.9,False
4195,603459,红板科技,80.75,-5.43,9.76,122.92,88.996239295788,0.3303492,65.47883816,682,1785,85.2,2026-07-31,-9.27,55.8,False
4196,603466,风语筑,10.27,0.59,7.27,35.84,9.944394655161,0.4052124,71.11639169,3882,555,83.2,2026-07-31,3.27,59.2,False
4197,603477,巨星农牧,14.74,1.03,2.19,-5.41,14.680830861357,0.2091304,55.99737526,-1086,4528,80.4,2026-07-31,0.4,45.0,False
4198,603486,科沃斯,61.08,0.68,0.66,21.83,60.232749801261,0.2960496,70.49582218,-495,641,86.4,2026-07-31,1.41,60.9,False
4199,603488,展鹏科技,7.65,1.06,1.26,-29.93,7.568685221555,0.1941172,53.72356969,-847,4877,65.2,2026-07-31,1.07,35.0,False
4200,603489,八方股份,26.24,2.58,0.63,34.39,25.5366677343,0.1400244,57.84374256,-339,4109,68.0,2026-07-31,2.75,39.3,False
4201,603496,恒为科技,23.78,1.11,2.5,327.26,23.901638545055,0.214274,58.77035996,353,3864,88.0,2026-07-31,-0.51,51.7,False
4202,603499,翔港科技,11.11,1.18,0.41,38.43,11.052052755691,0.2170808,66.43221957,-300,1512,75.6,2026-07-31,0.52,50.2,False
4203,603500,祥和实业,8.64,2.25,0.8,18.28,8.485760679715,0.2203352,67.35511101,1483,1286,67.2,2026-07-31,1.82,45.3,False
4204,603501,豪威集团,87.97,-0.82,0.77,54.99,90.287415272924,0.376344,68.44675685,77,1032,84.4,2026-07-31,-2.57,57.8,False
4205,603505,金石资源,16.16,0.75,0.55,55.51,16.1787338264,0.2817132,68.53279651,491,1015,80.0,2026-07-31,-0.12,54.8,False
4206,603506,南都物业,9.94,3.01,0.84,9.78,9.653511866719,0.0602556,61.99698865,-1904,2847,66.0,2026-07-31,2.97,40.9,False
4207,603507,振江股份,23.58,0.64,1.85,14.51,23.538067083014,0.1975896,64.66690082,-1397,2008,80.4,2026-07-31,0.18,52.0,False
4208,603508,思维列控,23.32,0.69,0.52,13.84,23.090605793774,0.1598792,68.88516113,225,950,74.4,2026-07-31,0.99,51.3,False
4209,603511,爱慕股份,12.05,2.21,0.26,13.04,11.738289914132,0.1025892,61.41575709,130,3055,66.0,2026-07-31,2.66,40.5,False
4210,603515,欧普照明,17.72,2.07,0.24,25.09,17.131515928915,0.082256,72.06067008,345,420,67.6,2026-07-31,3.44,48.7,False
4211,603516,淳中科技,91.12,-0.13,1.37,2708.12,93.154561370427,0.2701664,58.91758814,185,3811,74.0,2026-07-31,-2.18,43.6,False
4212,603517,ST绝味,10.82,0.19,0.31,22.97,10.51224669522,0.3291252,62.66891883,-315,2622,72.0,2026-07-31,2.93,45.1,False
4213,603518,锦泓集团,8.07,2.41,1.32,6.29,7.894858183427,0.1223024,58.04667715,-3346,4070,72.0,2026-07-31,2.22,41.8,False
4214,603519,立霸股份,14.45,-5.74,2.82,28.46,15.238623652404,0.1975436,67.92156524,-24,1153,74.8,2026-07-31,-5.18,50.8,False
4215,603520,司太立,8.76,1.15,0.82,45.82,8.625468410162,0.201668,56.15085463,125,4489,65.2,2026-07-31,1.56,36.6,False
4216,603527,众源新材,9.36,2.3,1.16,19.31,9.19001841648,0.1874788,60.3268473,231,3399,64.8,2026-07-31,1.85,39.1,False
4217,603528,多伦科技,6.21,0.81,0.65,-54.33,6.135196164272,0.1638,55.11390085,46,4668,76.0,2026-07-31,1.22,41.9,False
4218,603529,爱玛科技,22.21,1.97,0.56,24.47,21.702584818759,0.2014928,67.59921846,-767,1229,76.0,2026-07-31,2.34,51.4,False
4219,603530,神马电力,43.05,2.21,0.49,47.25,42.921966940263,0.168928,62.02070652,-2171,2835,72.8,2026-07-31,0.3,45.2,False
4220,603533,掌阅科技,21.79,-2.11,6.2,-70.89,21.719230318256,0.3822912,70.96613179,3276,578,83.6,2026-07-31,0.33,59.3,False
4221,603535,嘉诚国际,6.46,1.89,0.4,44.79,6.266370886413,0.1166952,53.42367456,-2339,4915,66.4,2026-07-31,3.09,35.5,False
4222,603536,惠发食品,8.87,-1.22,1.87,766.83,8.805927773235,0.0984352,56.65010161,-1769,4364,78.0,2026-07-31,0.73,44.2,False
4223,603538,美诺华,25.1,1.54,7.16,68.45,24.719145038676,0.2210024,54.13592304,-24,4823,85.2,2026-07-31,1.54,46.1,False
4224,603551,奥普科技,9.48,-0.11,0.42,22.19,9.359248665298,0.1422272,66.06554479,-1440,1623,68.8,2026-07-31,1.29,45.5,False
4225,603556,海兴电力,26.79,-0.74,2.1,35.82,26.852454652249,0.2617276,69.47644886,-611,816,85.2,2026-07-31,-0.23,59.2,False
4226,603557,*ST起步,3.59,-1.1,0.27,-19.16,3.564306553684,0.1973852,43.9660001,0,5195,63.2,2026-07-31,0.72,27.8,True
4227,603558,健盛集团,12.95,0.31,0.58,12.14,12.807515418502,0.1523332,73.86822795,25,254,72.0,2026-07-31,1.11,53.2,False
4228,603559,中通国脉,8.25,-2.83,1.57,122.81,8.340639345073,0.289843529412,58.73492807,521,3877,83.2,2026-07-31,-1.09,48.9,False
4229,603565,中谷物流,10.81,0.28,0.54,10.77,10.648479706747,0.179748,69.17103744,-499,874,74.4,2026-07-31,1.52,51.5,False
4230,603566,普莱柯,10.51,1.15,0.65,22.32,10.308694680716,0.15695,61.51377499,-1679,3019,69.2,2026-07-31,1.95,42.6,False
4231,603567,珍宝岛,6.08,-1.46,2.92,-7.94,6.1257664668,0.1889704,50.45138034,-125,5120,82.8,2026-07-31,-0.75,41.8,False
4232,603568,伟明环保,15.96,4.31,0.36,18.6,15.344283851997,0.139044,67.9695562,-374,1140,74.4,2026-07-31,4.01,50.6,False
4233,603569,长久物流,5.89,2.43,0.33,935.21,5.739911548496,0.0757132,61.02884841,-233,3176,71.2,2026-07-31,2.61,43.5,False
4234,603577,汇金通,9.87,10.03,1.51,61.52,8.948737952416,0.1311668,56.67574575,-306,4354,68.4,2026-07-31,10.29,38.8,False
4235,603578,三星新材,11.28,0.27,0.63,-218.75,11.335260858039,0.1414676,58.93948327,-1833,3806,64.0,2026-07-31,-0.49,37.7,False
4236,603579,荣泰健康,17.72,2.07,0.71,12.77,17.455077916362,0.088222,65.23071785,-49,1846,70.0,2026-07-31,1.52,45.7,False
4237,603580,艾艾精工,49.19,-7.01,5.71,575.97,54.093466397585,0.315264642857,54.52523764,-1110,4773,88.8,2026-07-31,-9.06,48.4,False
4238,603583,捷昌驱动,25.1,1.95,0.55,47.96,24.773977485759,0.1795716,65.72676725,-57,1717,75.6,2026-07-31,1.32,49.7,False
4239,603585,苏利股份,10.1,1.71,0.64,32.3,9.893019876283,0.1288952,62.36750159,-1654,2706,66.4,2026-07-31,2.09,41.4,False
4240,603586,金麒麟,13.16,2.02,0.43,75.78,12.773496149615,0.094058,58.58526824,-179,3918,67.2,2026-07-31,3.03,39.4,False
4241,603587,地素时尚,11.76,1.03,0.22,13.81,11.616489476942,0.1003836,66.79139032,97,1431,70.0,2026-07-31,1.24,46.8,False
4242,603588,高能环境,12.71,0.79,1.83,8.03,12.845440306227,0.3974068,76.47666681,373,104,76.0,2026-07-31,-1.05,58.1,False
4243,603589,口子窖,20.74,-0.48,0.76,9.43,20.632598374879,0.171586,63.06914506,-1492,2485,86.0,2026-07-31,0.52,54.2,False
4244,603590,康辰药业,29.87,0.37,0.78,25.15,29.885720365951,0.1219744,66.2381363,1176,1568,68.8,2026-07-31,-0.05,45.6,False
4245,603595,ST东尼,21.81,1.35,0.53,53.26,21.308167424867,0.418864,62.33734208,1914,2715,68.4,2026-07-31,2.36,42.6,False
4246,603596,伯特利,27.01,3.37,1.72,22.56,26.160486811896,0.2877244,67.43732836,-933,1264,80.8,2026-07-31,3.25,54.5,False
4247,603598,引力传媒,17.8,4.28,9.41,115.53,16.699855515361,0.3663652,77.74293892,619,63,75.2,2026-07-31,6.59,58.5,False
4248,603599,广信股份,10.86,1.5,0.82,15.71,10.606688326616,0.2269136,60.4771855,-309,3350,71.6,2026-07-31,2.39,43.3,False
4249,603600,永艺股份,9.68,1.79,0.79,11.1,9.532440357889,0.1617828,63.15690263,-1758,2461,69.6,2026-07-31,1.55,44.0,False
4250,603601,再升科技,8.34,4.51,4.97,166.48,8.050132474473,0.2098864,62.14434197,1536,2791,72.4,2026-07-31,3.6,45.0,False
4251,603602,纵横通信,10.69,2.49,0.76,124.34,10.432760180996,0.1040104,63.14167064,-732,2463,69.6,2026-07-31,2.47,43.9,False
4252,603605,珀莱雅,61.3,0.02,0.52,16.55,61.494590338713,0.2478228,71.27734122,-449,538,81.6,2026-07-31,-0.32,58.2,False
4253,603606,东方电缆,42.33,2.87,1.39,23.49,40.651146805582,0.3139628,72.39467243,357,379,84.0,2026-07-31,4.13,60.8,False
4254,603607,京华激光,20.41,0.05,0.69,34.1,20.398489708439,0.2875272,66.11360526,-520,1608,76.8,2026-07-31,0.06,50.8,False
4255,603608,天创时尚,17.65,4.01,3.97,144.22,16.663353854191,0.3313592,57.78088913,67,4125,77.2,2026-07-31,5.92,44.6,False
4256,603609,禾丰股份,6.31,0.64,0.19,164.66,6.210431744358,0.1374216,62.90913554,-663,2541,72.0,2026-07-31,1.6,45.3,False
4257,603610,麒盛科技,14.5,10.02,2.88,37.95,13.263217350461,0.2275848,61.28489989,-1534,3092,77.6,2026-07-31,9.32,47.6,False
4258,603611,诺力股份,17.48,3.49,0.71,15.07,16.814887361901,0.185544,60.22054812,-1996,3427,70.0,2026-07-31,3.96,42.2,False
4259,603612,索通发展,17.24,1.06,0.95,10.4,17.139981908813,0.262002,69.13379812,452,883,73.6,2026-07-31,0.58,50.9,False
4260,603613,国联股份,19.8,2.7,1.07,13.02,19.38456765503,0.270922,64.26867129,-702,2127,75.2,2026-07-31,2.14,48.3,False
4261,603615,茶花股份,15.3,1.93,0.6,184.45,15.138669636131,0.208036,64.98118469,-521,1913,68.4,2026-07-31,1.07,44.4,False
4262,603616,韩建河山,5.06,2.64,1.62,-49.93,4.908974307798,0.1550156,50.58815432,48,5112,69.6,2026-07-31,3.08,35.2,False
4263,603617,君禾股份,6.81,10.02,3.42,37.93,6.168966539073,0.1878224,59.23851506,107,3719,66.0,2026-07-31,10.39,39.1,False
4264,603618,杭电股份,22.51,0.54,5.42,48.13,23.259320809706,0.3798308,57.45610523,800,4192,84.0,2026-07-31,-3.22,48.3,False
4265,603619,中曼石油,21.11,-2.9,5.52,77.08,21.462184572856,0.2656152,61.57696949,-2768,2997,88.0,2026-07-31,-1.64,54.2,False
4266,603626,科森科技,13.34,2.62,3.7,4.8,13.131989406858,0.3757368,64.3445389,2806,2099,74.0,2026-07-31,1.58,47.6,False
4267,603628,清源股份,9.59,2.68,0.67,145.26,9.32241425902,0.1405792,58.3618883,-2105,3978,72.8,2026-07-31,2.87,42.5,False
4268,603629,利通电子,94.52,-1.55,10.06,31.94,95.869045719192,0.6229764,74.56796067,2311,198,85.2,2026-07-31,-1.41,63.5,False
4269,603630,拉芳家化,14.91,0.47,2.67,39.11,14.67340868398,0.1700324,61.16931817,-2646,3132,84.0,2026-07-31,1.61,51.4,False
4270,603633,徕木股份,5.97,3.47,1.22,-17.79,5.777730244521,0.144624,54.96135449,180,4700,64.4,2026-07-31,3.33,35.4,False
4271,603636,南威软件,6.84,1.63,1.33,-19.92,6.64811945555,0.2060212,56.25964231,696,4472,72.4,2026-07-31,2.89,40.7,False
4272,603637,镇海股份,12.15,4.11,3.59,-385.07,11.291287168177,0.3269436,61.93003899,1613,2869,60.4,2026-07-31,7.61,37.4,False
4273,603638,艾迪精密,19.69,0.51,0.68,28.63,19.860156921474,0.200416,63.71575553,-152,2295,78.0,2026-07-31,-0.86,49.7,False
4274,603639,海利尔,10.64,0.09,0.3,12.35,10.574542338749,0.1949792,56.13633927,-1940,4493,70.4,2026-07-31,0.62,39.5,False
4275,603648,畅联股份,9.09,1.22,0.35,24.76,8.940003986605,0.1352676,65.73237672,1052,1711,70.0,2026-07-31,1.68,46.0,False
4276,603650,彤程新材,51.88,-4.26,2.04,43.83,56.288951478719,0.2637568,62.10546245,-616,2806,82.8,2026-07-31,-7.83,51.4,False
4277,603655,朗博科技,25.9,3.97,0.57,83.47,24.920307295332,0.1438476,61.9231472,428,2870,64.4,2026-07-31,3.93,39.9,False
4278,603656,泰禾智能,17.41,0.81,0.61,141.88,17.19011969601,0.165304,58.72762616,-166,3878,69.2,2026-07-31,1.28,40.6,False
4279,603657,春光科技,22.1,2.55,1.94,-21.09,21.346489539839,0.243782,62.43589377,1567,2683,70.8,2026-07-31,3.53,44.2,False
4280,603658,安图生物,34.11,3.02,0.54,20.61,33.470396322085,0.1138156,70.04699863,-638,720,77.6,2026-07-31,1.91,54.4,False
4281,603659,璞泰来,23.98,0.76,0.67,18.26,24.051548917214,0.26341,63.95634318,-1662,2210,75.6,2026-07-31,-0.3,48.4,False
4282,603660,苏州科达,9.56,2.47,3.21,-8.32,9.017027541745,0.3647712,64.75829834,-233,1979,87.6,2026-07-31,6.02,56.7,False
4283,603661,恒林股份,28.19,0.68,0.52,16.62,28.050716719873,0.175976,65.3223046,-44,1820,64.0,2026-07-31,0.5,41.8,False
4284,603662,柯力传感,51.22,1.37,1.96,87.45,50.269311958501,0.33876,71.42536777,1856,519,85.6,2026-07-31,1.89,61.1,False
4285,603663,三祥新材,32.57,-3.35,1.62,131.02,35.163765660887,0.2574512,61.18054743,-426,3124,76.4,2026-07-31,-7.38,46.7,False
4286,603665,康隆达,21.26,0.09,0.38,53.26,21.05571858762,0.1716184,50.3839554,-241,5123,62.8,2026-07-31,0.97,31.6,False
4287,603666,亿嘉和,23.09,4.24,1.88,-23.37,21.802234313803,0.2775872,59.74393872,483,3582,78.8,2026-07-31,5.91,47.1,False
4288,603667,五洲新春,53.57,3.32,3.48,166.6,51.949828887156,0.2988132,63.13574677,2218,2467,78.4,2026-07-31,3.12,49.5,False
4289,603668,天马科技,10.96,0.09,0.34,206.68,10.863052554655,0.3145816,54.28997724,-218,4807,69.2,2026-07-31,0.89,37.6,False
4290,603669,灵康药业,5.42,0.56,1.32,326.54,5.311713686197,0.1901068,53.04226603,-55,4954,74.8,2026-07-31,2.04,39.7,False
4291,603676,卫信康,8.84,0.45,0.22,14.07,8.754551062218,0.058016,64.16614938,-1241,2156,68.0,2026-07-31,0.98,43.6,False
4292,603677,奇精机械,12.99,1.8,0.55,53.59,12.717832271816,0.0656596,59.05505068,-1099,3772,67.2,2026-07-31,2.14,39.7,False
4293,603678,火炬电子,42.99,5.83,5.87,128.87,42.553385192517,0.3853724,75.32789734,113,158,79.2,2026-07-31,1.03,59.7,False
4294,603679,华体科技,20.72,7.36,4.88,-65.23,18.903147373878,0.321258,63.76236444,614,2277,72.8,2026-07-31,9.61,46.4,False
4295,603680,今创集团,10.3,3.41,0.54,10.69,9.832073318421,0.1237608,69.99337049,-425,724,68.4,2026-07-31,4.76,47.9,False
4296,603681,永冠新材,16.77,1.27,1.25,37.22,16.840471254521,0.2007228,62.15557004,40,2786,66.0,2026-07-31,-0.42,41.0,False
4297,603682,锦和商管,10.56,10.0,6.91,136.89,9.524220551375,0.471528,64.53406946,-478,2041,68.0,2026-07-31,10.88,43.9,False
4298,603683,晶华新材,14.07,0.43,4.01,40.08,14.048742777232,0.2601816,53.71999568,-8,4879,78.8,2026-07-31,0.15,42.3,False
4299,603685,晨丰科技,25.11,-1.57,0.61,159.28,25.2111662698,0.206878,60.97026971,-670,3202,61.2,2026-07-31,-0.4,37.3,False
4300,603686,福龙马,13.16,3.62,2.26,20.93,12.682163985031,0.1643888,63.22341531,591,2439,74.4,2026-07-31,3.77,47.0,False
4301,603687,大胜达,12.42,-0.64,1.23,77.41,12.674615793143,0.3075468,61.2708547,-1102,3097,70.4,2026-07-31,-2.01,43.1,False
