序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4654,688085,三友医疗,11.95,-3.0,0.42,155.3,12.302408248205,0.1287788,56.09162883,-1730,3568,68.4,2026-07-23,-2.86,38.4,False
4655,688087,英科再生,37.26,-2.38,0.22,35.41,37.592836913006,0.2294148,68.21675395,-105,554,64.0,2026-07-23,-0.89,43.7,False
4656,688088,虹软科技,30.19,-2.83,0.67,55.98,30.989394235742,0.2473536,61.02234934,-317,2040,73.2,2026-07-23,-2.58,44.7,False
4657,688089,嘉必优,9.91,-3.32,0.71,-9.57,10.079942657075,0.0940236,56.38392518,296,3487,64.4,2026-07-23,-1.69,36.3,False
4658,688090,瑞松科技,61.78,0.39,2.78,119.1,62.023696636303,0.2897232,60.38631773,252,2241,63.6,2026-07-23,-0.39,38.4,False
4659,688091,上海谊众,38.58,-2.33,0.72,109.74,39.658708971052,0.2831468,56.1936367,-1445,3540,66.0,2026-07-23,-2.72,37.1,False
4660,688092,爱科科技,19.31,-1.98,0.48,67.65,19.503490074126,0.0600484,59.59364254,-449,2484,64.0,2026-07-23,-0.99,38.1,False
4661,688093,世华科技,24.6,-1.64,0.25,20.2,24.748951083752,0.2255864,60.58941291,-398,2182,68.4,2026-07-23,-0.6,41.4,False
4662,688095,福昕软件,49.85,-3.58,1.3,101.06,51.70225399229,0.1547868,60.92891968,-109,2069,66.4,2026-07-23,-3.58,40.5,False
4663,688096,京源环保,6.99,-2.78,2.09,-87.77,7.073477271597,0.1800964,45.1704376,-71,5162,61.2,2026-07-23,-1.18,27.6,False
4664,688097,博众精工,41.49,-2.65,0.45,162.68,43.076828844396,0.1654728,61.07417965,-235,2030,66.4,2026-07-23,-3.68,40.6,False
4665,688098,申联生物,8.01,-2.08,0.21,-475.06,8.181463310687,0.1633212,53.84255232,-1448,4199,65.2,2026-07-23,-2.1,35.1,False
4666,688099,晶晨股份,99.87,8.48,4.25,61.02,91.522498751936,0.3877764,65.60398251,-720,961,79.2,2026-07-23,9.12,52.0,False
4667,688100,威胜信息,28.57,-1.82,0.38,23.68,28.978533436745,0.1681712,65.38501889,-183,999,65.2,2026-07-23,-1.41,42.6,False
4668,688101,三达膜,14.63,-2.86,1.01,12.33,14.900296208692,0.2290804,59.50296637,-50,2523,67.6,2026-07-23,-1.81,40.2,False
4669,688102,斯瑞新材,26.87,-4.24,0.79,121.8,28.225059095267,0.2864488,58.09185178,-1062,2972,77.2,2026-07-23,-4.8,44.8,False
4670,688103,国力电子,73.72,-1.52,1.8,261.23,75.716249951277,0.3120748,64.13692862,1028,1240,67.2,2026-07-23,-2.64,43.1,False
4671,688105,诺唯赞,16.66,-1.65,0.63,514.92,17.022884170414,0.1869224,55.39709734,-604,3783,68.8,2026-07-23,-2.13,38.1,False
4672,688106,金宏气体,30.23,1.65,4.05,830.99,29.6067534019,0.353038,56.26820385,643,3520,79.2,2026-07-23,2.11,44.6,False
4673,688107,安路科技,29.41,0.31,0.92,-72.22,29.777800294128,0.1591612,57.54926853,866,3147,70.0,2026-07-23,-1.24,40.3,False
4674,688108,赛诺医疗,15.27,-2.68,0.9,65.22,15.540022433618,0.2248236,57.79100598,-1068,3067,67.2,2026-07-23,-1.74,38.8,False
4675,688109,品茗科技,62.8,-0.3,0.64,-89.52,62.590615048122,0.137338,58.19399529,1107,2945,62.8,2026-07-23,0.33,36.5,False
4676,688110,东芯股份,111.73,-1.91,1.76,89.36,116.096377246276,0.4245284,57.69365528,-1989,3104,88.4,2026-07-23,-3.76,51.0,False
4677,688111,金山办公,227.42,-4.6,1.08,12.02,236.206068381767,0.4560304,71.8614591,-7,219,87.2,2026-07-23,-3.72,62.7,False
4678,688112,鼎阳科技,49.39,-1.79,0.63,51.39,50.532412546973,0.1829968,61.07724853,-360,2028,63.2,2026-07-23,-2.26,38.6,False
4679,688113,联测科技,32.11,-2.28,0.61,18.2,32.427585815887,0.1333584,65.54869378,-68,969,62.8,2026-07-23,-0.98,41.2,False
4680,688114,华大智造,47.7,-1.16,0.34,-47.22,48.521481332572,0.2472896,55.9960594,-1382,3597,69.6,2026-07-23,-1.69,39.0,False
4681,688115,思林杰,45.06,2.6,1.9,199.51,43.11153169865,0.240046,63.15087269,86,1464,65.2,2026-07-23,4.52,41.2,False
4682,688116,天奈科技,31.17,-3.77,0.94,50.65,31.899229924821,0.270448,62.27501219,1417,1690,74.4,2026-07-23,-2.29,46.3,False
4683,688117,圣诺生物,22.85,-2.18,1.37,18.97,23.490618780355,0.2489464,65.0383725,1014,1066,69.2,2026-07-23,-2.73,45.0,False
4684,688118,普元信息,17.34,-2.86,1.13,-14.17,17.648781433203,0.1666348,59.2926696,-276,2580,64.4,2026-07-23,-1.75,38.2,False
4685,688119,中钢洛耐,3.67,-2.39,0.36,362.24,3.693721622703,0.1653596,55.90377797,887,3624,61.6,2026-07-23,-0.64,34.4,False
4686,688120,华海清科,265.3,2.61,1.24,132.68,262.068319571459,0.4557376,67.23016299,-499,677,88.8,2026-07-23,1.23,59.7,False
4687,688121,*ST卓然,2.23,-3.46,2.47,7.13,2.284626369963,0.135149462366,43.59963404,-253,5186,65.2,2026-07-23,-2.39,28.4,False
4688,688122,西部超导,50.25,-2.99,0.63,186.18,51.352454027873,0.3494308,61.97309601,889,1762,84.8,2026-07-23,-2.15,52.6,False
4689,688123,聚辰股份,122.72,-1.03,2.47,158.06,127.445870443196,0.3684864,60.09320145,-1199,2328,78.4,2026-07-23,-3.71,47.1,False
4690,688125,安达智能,108.52,-0.19,0.71,-71.52,108.826505158717,0.1766564,51.13872162,-455,4766,64.0,2026-07-23,-0.28,32.7,False
4691,688126,沪硅产业,25.71,-0.58,1.38,-43.97,26.01270391451,0.4271668,53.70441927,-399,4234,86.8,2026-07-23,-1.16,46.6,False
4692,688127,蓝特光学,60.97,-1.52,0.85,47.76,62.235575094346,0.2863932,66.4483554,-41,819,72.4,2026-07-23,-2.03,48.1,False
4693,688128,中国电研,21.41,-1.92,0.24,16.16,21.566289170786,0.1592788,62.5835792,-85,1609,66.4,2026-07-23,-0.72,41.6,False
4694,688129,东来技术,18.34,-1.93,0.36,24.17,18.498501980422,0.150994,59.7307988,1289,2439,60.4,2026-07-23,-0.86,36.1,False
4695,688130,晶华微,17.55,-0.34,2.25,-120.26,17.585337325644,0.11131,50.44201316,-702,4848,66.4,2026-07-23,-0.2,33.5,False
4696,688131,皓元医药,68.54,-2.02,0.98,53.86,70.925613110292,0.3356484,62.0995324,-1045,1734,69.6,2026-07-23,-3.36,43.2,False
4697,688132,邦彦技术,11.43,-1.12,0.43,-10.03,11.417394922494,0.0514036,51.05963375,199,4780,63.2,2026-07-23,0.11,32.3,False
4698,688133,泰坦科技,21.09,-3.03,1.12,-26.77,21.898758603624,0.2422088,56.94553456,-255,3324,65.2,2026-07-23,-3.69,37.1,False
4699,688135,利扬芯片,22.7,-0.66,2.72,386.96,23.201874270425,0.2541512,51.49510318,-319,4706,73.6,2026-07-23,-2.16,37.9,False
4700,688136,科兴制药,17.85,-3.83,1.17,-50.25,18.443612781469,0.1538736,59.51811793,-304,2516,68.8,2026-07-23,-3.22,40.9,False
4701,688137,近岸蛋白,34.31,-2.61,0.44,-56.55,35.245429358708,0.1402612,51.66900136,-1337,4668,63.6,2026-07-23,-2.65,32.9,False
4702,688138,清溢光电,30.05,-1.15,1.17,42.46,30.917478650702,0.3386216,58.5907964,-548,2815,72.4,2026-07-23,-2.81,42.4,False
4703,688139,海尔生物,26.77,-2.16,0.37,26.66,27.250816958671,0.2389864,57.91667087,-1437,3034,67.2,2026-07-23,-1.76,38.9,False
4704,688141,杰华特,134.34,-0.73,1.59,-54.76,139.610764099456,0.4570828,61.71213951,-726,1850,78.8,2026-07-23,-3.78,48.6,False
4705,688143,长盈通,98.58,-2.39,3.08,538.05,103.606137308311,0.382645849057,56.74815366,1074,3386,67.2,2026-07-23,-4.85,38.1,False
4706,688146,中船特气,241.41,12.28,10.32,183.68,214.911252292994,0.527702075472,62.41831804,-903,1653,87.2,2026-07-23,12.33,54.4,False
4707,688147,微导纳米,115.6,0.07,0.61,638.65,117.139987375014,0.2962508,60.56582679,-1114,2187,79.2,2026-07-23,-1.31,48.0,False
4708,688148,芳源股份,6.17,-2.68,1.73,12.81,6.141425976354,0.2064388,60.24770008,2322,2279,64.0,2026-07-23,0.47,38.6,False
4709,688150,莱特光电,39.88,-2.57,0.6,87.26,41.224133865115,0.3078532,57.84863607,-698,3053,64.4,2026-07-23,-3.26,37.3,False
4710,688151,华强科技,16.92,15.49,3.15,227.42,14.549206599941,0.160356,65.05711346,1976,1061,65.6,2026-07-23,16.3,42.7,False
4711,688152,麒麟信安,24.54,-3.08,0.57,-72.46,25.067923433301,0.1795092,51.9736622,-1625,4598,64.4,2026-07-23,-2.11,33.5,False
4712,688153,唯捷创芯,25.33,3.81,1.11,-56.61,24.666671155338,0.1811588,55.46514791,-1147,3753,68.4,2026-07-23,2.69,37.9,False
4713,688155,先惠技术,55.81,-3.36,0.95,11.49,56.621773502373,0.260308,66.44561797,1869,823,65.2,2026-07-23,-1.43,43.3,False
4714,688156,路德科技,19.26,-3.7,1.29,43.91,19.973808183386,0.1262332,53.98409524,-388,4165,63.2,2026-07-23,-3.57,34.1,False
4715,688157,松井股份,16.5,-1.79,0.49,-113.23,16.817331204218,0.1451304,52.43749147,-101,4515,63.6,2026-07-23,-1.89,33.4,False
4716,688158,优刻得-W,29.57,-2.63,1.99,1242.64,31.018319920537,0.279026,53.23717323,-598,4339,72.0,2026-07-23,-4.67,38.3,False
4717,688159,有方科技,30.08,-3.06,1.23,25.09,30.962169516205,0.1569152,54.80006316,-522,3945,62.8,2026-07-23,-2.85,34.4,False
4718,688160,步科股份,96.79,-4.72,1.01,165.78,101.876468416931,0.2897624,60.62142147,-622,2175,72.8,2026-07-23,-4.99,44.1,False
4719,688161,威高骨科,20.35,-2.12,0.08,46.01,20.689329117117,0.1302504,56.81888725,-498,3365,64.8,2026-07-23,-1.64,36.8,False
4720,688162,巨一科技,19.71,-1.5,0.58,32.56,19.824592356404,0.0790384,59.63169735,1444,2473,62.8,2026-07-23,-0.58,37.4,False
4721,688163,赛伦生物,30.03,-0.56,0.49,1432.47,30.177038154752,0.1910948,55.67699566,632,3697,60.8,2026-07-23,-0.49,33.9,False
4722,688165,埃夫特-U,15.26,-3.66,0.72,-203.41,15.871041895056,0.1890252,50.41917256,-382,4852,73.6,2026-07-23,-3.85,37.1,False
4723,688166,博瑞医药,36.1,-2.72,2.26,423.19,37.532406736402,0.322052,60.56067628,-1677,2190,82.4,2026-07-23,-3.82,49.9,False
4724,688167,炬光科技,206.95,-1.22,2.4,-509.98,214.168419575859,0.3615128,53.69506309,-2246,4237,75.6,2026-07-23,-3.37,40.6,False
4725,688168,安博通,36.59,-4.71,1.45,81.7,38.555422389253,0.263528,52.63568778,-245,4468,65.6,2026-07-23,-5.1,34.5,False
4726,688169,石头科技,98.31,-2.02,0.68,19.72,100.300470640497,0.25898,61.02040699,-1147,2041,78.4,2026-07-23,-1.98,47.8,False
4727,688170,德龙激光,46.4,-3.17,1.91,-46.96,48.561408079217,0.2848832,53.02377535,-328,4390,71.2,2026-07-23,-4.45,37.8,False
4728,688171,纬德信息,23.42,-1.39,0.66,-4591.39,23.642607137992,0.1297928,54.94182058,-436,3901,62.4,2026-07-23,-0.94,34.3,False
4729,688172,燕东微,56.16,-1.34,0.66,-77.38,59.191355909947,0.3546852,52.97140881,-2435,4402,74.8,2026-07-23,-5.12,39.6,False
4730,688173,希荻微,12.25,0.66,1.19,-166.45,12.300272516477,0.2165212,56.63216513,-589,3416,68.0,2026-07-23,-0.41,38.5,False
4731,688175,高凌信息,15.91,-2.99,0.97,169.36,16.355340989433,0.129172,52.28576841,-70,4538,63.2,2026-07-23,-2.72,33.0,False
4732,688176,亚虹医药-U,12.84,-3.09,1.82,-16.34,13.122665268607,0.2477824,55.46251177,682,3754,67.6,2026-07-23,-2.15,37.5,False
4733,688177,百奥泰,16.71,-2.62,0.28,-11.39,17.111079370024,0.0915848,51.02278065,-583,4788,65.6,2026-07-23,-2.34,33.5,False
4734,688178,万德斯,22.69,-2.83,0.85,42.44,23.04381943133,0.2151404,44.64682033,-10,5174,61.2,2026-07-23,-1.54,27.3,False
4735,688179,阿拉丁,18.01,1.75,1.61,56.02,17.913133937497,0.253066,62.71700688,1308,1573,67.2,2026-07-23,0.54,42.1,False
4736,688180,君实生物-U,36.26,-2.55,0.89,-452.58,36.979538829275,0.3290588,65.73592859,-290,927,80.0,2026-07-23,-1.95,52.6,False
4737,688181,八亿时空,36.76,-2.44,1.71,49.4,37.783930427539,0.3177236,66.94213941,-226,720,69.6,2026-07-23,-2.71,46.6,False
4738,688182,灿勤科技,24.27,-1.38,0.74,1486.73,24.893805505357,0.183528,60.37687595,-89,2245,62.8,2026-07-23,-2.51,37.9,False
4739,688183,生益电子,97.64,-3.0,0.76,45.97,101.571601037589,0.4144408,62.7689922,-386,1557,78.8,2026-07-23,-3.87,49.5,False
4740,688184,ST帕瓦,9.96,-1.78,0.19,19.35,10.02810755842,0.083396,50.2392138,210,4875,62.0,2026-07-23,-0.68,31.1,False
4741,688185,康希诺,48.93,-2.47,0.56,-74.76,49.78760406547,0.2182136,54.00363777,-441,4159,71.6,2026-07-23,-1.72,38.7,False
4742,688186,广大特材,13.32,-1.91,0.53,177.36,13.402555367304,0.2077732,58.74659861,337,2767,66.0,2026-07-23,-0.62,38.8,False
4743,688187,时代电气,46.17,-3.02,0.38,23.87,47.304317442083,0.3202128,67.39175988,610,656,75.6,2026-07-23,-2.4,50.9,False
4744,688188,柏楚电子,96.54,-2.01,0.23,30.93,97.419934626747,0.2468196,70.10288593,21,344,70.4,2026-07-23,-0.9,49.4,False
4745,688189,ST南新,6.87,-2.97,1.55,-35.38,6.959455099657,0.277220784314,54.46491309,293,4045,62.0,2026-07-23,-1.29,33.8,False
4746,688190,云路股份,67.57,-2.59,0.68,32.74,67.776393670828,0.239386,71.18534232,662,262,64.8,2026-07-23,-0.3,46.1,False
4747,688191,智洋创新,18.25,-4.7,1.14,-133.88,19.091121998084,0.2034016,54.66102169,-717,3985,62.8,2026-07-23,-4.41,34.3,False
4748,688192,迪哲医药-U,57.15,-2.04,1.46,-69.55,59.175467778384,0.337848,56.48274282,-528,3459,71.2,2026-07-23,-3.42,40.2,False
4749,688193,仁度生物,41.09,-2.28,0.37,82.4,41.537242459605,0.100131636364,50.30399996,10,4868,62.4,2026-07-23,-1.08,31.4,False
4750,688195,腾景科技,121.99,-3.18,1.6,382.63,128.584482479717,0.3162252,66.05231488,-236,879,74.8,2026-07-23,-5.13,49.4,False
4751,688196,卓越新能,32.31,-5.83,1.36,34.1,33.565267015942,0.1597624,63.39956364,100,1400,64.4,2026-07-23,-3.74,40.8,False
4752,688197,首药控股-U,35.37,-3.04,2.91,-87.14,36.748692282361,0.1602044,55.3306941,-584,3803,66.0,2026-07-23,-3.75,36.5,False
4753,688198,佰仁医疗,78.59,-1.81,0.19,65.41,79.67536066221,0.30799,60.79021557,-1173,2122,68.0,2026-07-23,-1.36,41.3,False
4754,688199,久日新材,20.02,-1.09,1.45,79.23,20.198632107146,0.2215904,59.21913594,-488,2609,68.0,2026-07-23,-0.88,40.3,False
4755,688200,华峰测控,363.66,1.09,1.43,193.57,364.243781106579,0.4159868,66.05517123,50,878,81.2,2026-07-23,-0.16,53.6,False
4756,688201,ST信安,6.37,-1.7,0.24,-35.21,6.40027890077,0.2125604,56.09490428,-1,3567,62.8,2026-07-23,-0.47,35.2,False
4757,688202,美迪西,83.95,1.28,3.92,180.57,84.371510404915,0.2874532,59.08646445,-1689,2653,78.8,2026-07-23,-0.5,46.6,True
4758,688203,海正生材,8.58,-4.03,0.6,415.66,8.77036225885,0.0581836,54.83275575,34,3934,62.0,2026-07-23,-2.17,34.0,False
4759,688205,德科立,129.66,-2.72,1.6,262.83,136.55116874444,0.3256448,52.95251139,-178,4405,68.8,2026-07-23,-5.05,36.4,False
4760,688206,概伦电子,33.85,-0.44,0.79,-300.58,34.567942272383,0.3068096,56.50491175,-1607,3453,74.8,2026-07-23,-2.08,42.3,False
4761,688207,格灵深瞳,15.06,-0.2,2.96,-23.94,15.352498102665,0.2096908,47.85638264,-101,5082,66.8,2026-07-23,-1.91,32.0,False
4762,688208,道通科技,26.29,-3.91,0.93,22.63,27.048721914497,0.3328764,65.94072199,-363,902,73.6,2026-07-23,-2.81,48.5,False
4763,688209,英集芯,22.0,4.96,2.2,52.87,21.059293411063,0.277308,61.81154682,-239,1810,68.0,2026-07-23,4.47,42.0,False
4764,688210,统联精密,25.21,-3.34,1.13,-51.47,26.258141970493,0.139556,52.65404862,-547,4465,63.2,2026-07-23,-3.99,33.3,False
4765,688211,中科微至,27.5,-1.36,0.13,305.09,27.755415703435,0.1029136,52.6711045,-432,4458,63.2,2026-07-23,-0.92,33.3,False
4766,688212,澳华内镜,25.71,-1.15,0.82,-35.43,25.419542362702,0.1787416,61.14801688,1509,2004,64.8,2026-07-23,1.14,39.6,False
4767,688213,思特威-W,92.88,3.2,1.77,39.46,89.701054476102,0.3584224,66.64352073,-83,777,75.6,2026-07-23,3.54,50.4,False
4768,688215,瑞晟智能,30.09,-2.53,0.48,76.38,30.762252443569,0.0791016,55.24960838,-301,3826,62.4,2026-07-23,-2.19,34.5,False
4769,688216,气派科技,28.69,-1.14,2.86,-220.31,29.520611989644,0.2030456,54.62195804,-236,3996,69.2,2026-07-23,-2.81,37.8,False
4770,688217,睿昂基因,18.6,-4.62,0.95,-52.12,18.987595915403,0.0430072,50.08782764,213,4892,62.8,2026-07-23,-2.04,31.5,False
4771,688218,江苏北人,37.48,-4.24,1.99,287.56,38.17461392212,0.3200748,56.76924661,1223,3379,66.4,2026-07-23,-1.82,37.7,False
4772,688219,会通股份,10.08,-2.89,0.42,25.14,10.297910561472,0.2058456,60.38089827,-524,2243,66.8,2026-07-23,-2.12,40.3,False
4773,688220,翱捷科技-U,109.75,6.19,1.8,-409.63,111.310915689524,0.4015224,61.69528589,-1452,1854,76.0,2026-07-23,-1.4,46.9,False
4774,688221,前沿生物-U,20.23,-4.71,2.72,8.33,21.399538930114,0.2665412,63.58293796,1062,1353,71.2,2026-07-23,-5.47,45.3,False
4775,688222,成都先导,28.59,1.02,2.82,69.01,28.762882846693,0.3259096,66.57697237,630,791,74.0,2026-07-23,-0.6,49.3,False
4776,688223,晶科能源,4.14,-3.5,0.47,-7.87,4.220639447015,0.3217992,56.29186146,499,3510,73.2,2026-07-23,-1.91,41.2,False
4777,688225,亚信安全,11.39,-4.37,0.72,-6.12,11.907890815346,0.1625424,55.59597562,-2013,3717,64.8,2026-07-23,-4.35,36.0,False
4778,688226,威腾电气,28.41,-2.17,1.24,199.73,28.906460630438,0.232196,55.41153783,536,3779,61.2,2026-07-23,-1.72,33.9,False
4779,688227,品高股份,72.36,-4.22,1.11,-133.45,76.146017514312,0.294892,54.7175491,-118,3968,62.8,2026-07-23,-4.97,34.4,False
4780,688228,开普云,60.42,-3.64,0.75,-121.03,62.540856400371,0.1188136,54.54298295,538,4021,64.0,2026-07-23,-3.39,34.9,False
4781,688229,博睿数据,59.3,-3.28,0.74,-56.56,61.054047038419,0.2371676,49.24555966,-1073,4982,60.8,2026-07-23,-2.87,29.9,False
4782,688230,芯导科技,50.4,0.08,0.65,49.46,50.412731944833,0.1838412,61.76579849,865,1829,67.2,2026-07-23,-0.03,41.5,False
4783,688231,隆达股份,26.03,-0.88,0.63,43.71,26.495904417351,0.1876428,63.20697495,1279,1453,62.4,2026-07-23,-1.76,39.4,False
4784,688232,新点软件,16.99,-2.19,0.39,-56.91,17.341280030273,0.1030748,55.35468406,-307,3797,64.4,2026-07-23,-2.03,35.6,False
4785,688233,神工股份,104.64,-2.47,2.87,175.5,109.921057434662,0.3323352,58.03992349,-33,2988,78.8,2026-07-23,-4.8,45.7,False
4786,688234,天岳先进,96.23,-1.12,1.02,-192.68,98.194125777326,0.2905456,52.70964009,-357,4450,80.0,2026-07-23,-2.0,42.2,False
4787,688235,百济神州,277.38,1.81,2.75,66.48,272.237252420544,0.4367468,76.84308901,58,53,88.0,2026-07-23,1.89,67.6,False
4788,688236,春立医疗,13.49,-2.6,0.32,20.96,13.666808585187,0.1529208,61.39177325,1,1933,65.6,2026-07-23,-1.29,40.3,False
4789,688237,超卓航科,59.56,9.2,4.26,361.73,53.446561832936,0.320273545455,65.25454021,1545,1027,63.6,2026-07-23,11.44,41.5,False
4790,688238,和元生物,5.5,-2.83,1.21,-16.81,5.607680834659,0.1778064,50.32714867,-29,4861,67.6,2026-07-23,-1.92,34.0,False
4791,688239,航宇科技,40.69,-2.07,1.15,34.44,41.530276162725,0.2530356,60.27405441,654,2271,68.8,2026-07-23,-2.02,41.5,False
4792,688244,永信至诚,13.0,-2.4,0.54,-20.9,13.35621986825,0.1322836,56.38526569,-504,3486,63.6,2026-07-23,-2.67,35.9,False
4793,688246,嘉和美康,15.61,-2.86,0.89,-37.5,15.993273674698,0.1382344,46.16258931,-100,5142,62.4,2026-07-23,-2.4,28.8,False
4794,688247,宣泰医药,8.36,-2.45,0.48,57.2,8.608535038574,0.1566676,60.45490345,-821,2220,66.8,2026-07-23,-2.89,40.4,False
4795,688248,南网科技,42.05,-2.19,0.38,120.37,42.398885716876,0.273756,68.72140561,293,480,70.8,2026-07-23,-0.82,48.7,False
4796,688249,晶合集成,44.95,-1.03,0.42,493.29,45.918034608857,0.4135088,63.45139806,-819,1382,82.8,2026-07-23,-2.11,52.5,False
4797,688251,井松智能,18.11,-1.74,0.75,-26.08,18.191041865701,0.1608088,54.30048914,214,4078,62.4,2026-07-23,-0.45,33.9,False
4798,688252,天德钰,16.62,-0.36,0.51,36.91,16.70279725202,0.1737328,65.05839132,-288,1059,65.6,2026-07-23,-0.5,42.7,False
4799,688253,英诺特,53.93,-0.22,0.59,45.45,53.472328102264,0.370012,60.93949066,-423,2065,63.2,2026-07-23,0.86,38.5,False
4800,688255,凯尔达,22.2,-4.43,1.4,55.29,22.916141468795,0.119574,60.90504764,-501,2079,70.0,2026-07-23,-3.13,42.6,False
4801,688256,寒武纪,1239.5,-0.76,0.61,192.15,1266.75035860228,0.9835076,81.43403318,5,3,94.8,2026-07-23,-2.15,77.2,False
4802,688257,新锐股份,58.29,-3.94,1.84,16.58,61.752563167829,0.3598452,62.82986464,-288,1539,68.8,2026-07-23,-5.61,43.2,False
4803,688258,卓易信息,95.54,-4.15,1.09,48.66,99.868854332322,0.310614,62.74759023,1054,1560,66.8,2026-07-23,-4.33,41.9,False
4804,688259,创耀科技,27.64,-1.0,0.63,74.32,27.922781935525,0.2356044,53.91211249,-1352,4184,65.6,2026-07-23,-1.01,35.4,False
4805,688260,昀冢科技,73.05,-3.83,3.25,-41.43,78.575856416636,0.456544528302,60.78256461,2120,2129,68.4,2026-07-23,-7.03,41.6,False
4806,688261,东微半导,73.11,-0.46,2.23,403.09,74.029221310165,0.354596,64.09291294,-537,1252,82.0,2026-07-23,-1.24,52.6,False
4807,688262,国芯科技,24.81,0.04,2.0,-42.82,25.255649008685,0.26372,50.56208671,-1409,4829,78.0,2026-07-23,-1.76,39.4,False
4808,688265,南模生物,32.55,-4.1,0.6,928.02,33.776948673085,0.1863716,57.10677718,-1564,3280,64.4,2026-07-23,-3.63,36.8,False
4809,688266,泽璟制药-U,141.03,-2.75,1.34,14.75,142.224313336783,0.3228388,69.12437951,-223,441,76.0,2026-07-23,-0.84,52.5,False
4810,688267,中触媒,16.31,-0.61,0.27,29.41,16.232716811809,0.2006568,58.93453269,-148,2696,60.8,2026-07-23,0.48,35.8,False
4811,688268,华特气体,151.14,3.34,3.77,142.41,148.641612297895,0.3467888,53.10495833,-261,4373,82.4,2026-07-23,1.68,43.8,False
4812,688269,凯立新材,28.05,-1.61,0.32,18.96,28.206725070985,0.1286288,58.84720456,-1083,2726,63.2,2026-07-23,-0.56,37.2,False
4813,688270,ST臻镭,62.58,-3.19,0.97,118.39,64.726357015695,0.4173784,59.04752842,-1418,2666,74.4,2026-07-23,-3.32,43.9,False
4814,688271,联影医疗,111.2,-2.33,0.35,57.44,113.529518252832,0.3308764,68.63532034,-116,496,80.8,2026-07-23,-2.05,55.5,False
4815,688272,富吉瑞,25.0,-3.18,0.55,-35.33,25.791458086588,0.136276,52.06741392,141,4580,64.4,2026-07-23,-3.07,33.5,False
4816,688273,麦澜德,28.42,-2.44,0.63,30.99,28.871875615833,0.116956,58.96799947,-56,2682,63.2,2026-07-23,-1.57,37.3,False
4817,688275,万润新能,76.25,-4.57,2.6,6.0,77.098186736458,0.286826,60.99490875,2500,2048,64.8,2026-07-23,-1.1,39.5,False
4818,688276,百克生物,14.07,-2.02,0.18,-418.82,14.269207779418,0.1229744,51.18106178,-991,4755,65.6,2026-07-23,-1.4,33.6,False
4819,688277,天智航-U,,,0.0,-47.92,18.889029401256,0.1380704,55.6345295,-562,3713,68.8,2026-07-23,,38.3,False
4820,688278,特宝生物,58.88,-0.34,0.78,36.53,58.550429148042,0.239394,67.61735489,-156,627,69.6,2026-07-23,0.56,47.1,False
4821,688279,峰岹科技,166.23,-3.5,0.99,54.2,175.654372457646,0.2255752,61.32045552,-1218,1960,67.6,2026-07-23,-5.37,41.5,False
4822,688280,精进电动-W,4.39,-2.66,0.77,-7.09,4.461434044189,0.1359768,53.32204801,-1070,4322,62.8,2026-07-23,-1.6,33.5,False
