序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3200,600429,三元股份,4.11,-0.24,0.18,15.38,4.111418752051,0.152904,53.9410196,636,4259,63.6,2026-07-03,-0.03,34.3,False
3201,600433,冠豪高新,3.36,-0.3,0.52,8.16,3.331629956906,0.3194888,57.59183445,488,3336,61.6,2026-07-03,0.85,35.5,False
3202,600435,北方导航,11.36,-0.7,0.28,-273.16,11.413680776376,0.2408976,60.23558327,787,2541,70.8,2026-07-03,-0.47,42.6,False
3203,600436,片仔癀,113.28,-0.81,0.19,22.98,113.98207680299,0.3126612,66.11083255,-197,1011,86.0,2026-07-03,-0.62,56.9,False
3204,600438,通威股份,11.91,0.93,0.3,-5.48,11.874302638702,0.2798884,51.8096228,-443,4650,73.2,2026-07-03,0.3,37.9,False
3205,600439,瑞贝卡,2.19,-2.23,0.68,161.69,2.216204112374,0.3529116,59.79931935,2120,2664,76.0,2026-07-03,-1.18,45.4,False
3206,600444,国机通用,13.65,0.59,0.37,52.87,13.487007294594,0.1116844,60.39145777,463,2474,65.2,2026-07-03,1.21,39.4,False
3207,600446,金证股份,10.44,-0.19,0.32,-50.18,10.565122449645,0.2737288,54.04199151,-1313,4243,77.6,2026-07-03,-1.18,41.9,False
3208,600448,华纺股份,2.65,-0.38,0.66,-14.82,2.632287903698,0.1524404,55.10994208,-78,4026,66.0,2026-07-03,0.67,36.4,False
3209,600449,宁夏建材,13.24,0.3,0.65,-349.72,12.915654407602,0.3593292,72.21049775,400,241,81.2,2026-07-03,2.51,58.6,False
3210,600452,涪陵电力,9.65,-0.62,0.54,28.89,9.728838910262,0.3166632,63.86261737,860,1503,71.2,2026-07-03,-0.81,45.5,False
3211,600455,博通股份,22.87,0.04,0.94,20.98,22.811713628522,0.1146132,59.53439747,-1247,2744,64.8,2026-07-03,0.26,38.6,False
3212,600456,宝钛股份,27.92,-0.53,0.47,56.6,27.902213358318,0.3406536,62.20620416,1599,1920,81.6,2026-07-03,0.06,50.8,False
3213,600458,时代新材,16.85,2.43,1.54,24.78,16.669710408029,0.3199564,73.9540221,-125,149,87.6,2026-07-03,1.08,64.8,False
3214,600459,贵研铂业,25.4,1.6,2.53,23.53,25.855998900896,0.3803728,58.79485522,-1574,2971,88.8,2026-07-03,-1.76,52.2,False
3215,600460,士兰微,48.21,2.03,1.87,96.04,48.597601414246,0.377768,60.20706297,-202,2554,91.6,2026-07-03,-0.8,55.1,False
3216,600461,XD洪城环,8.82,-1.12,0.18,8.96,8.859327752787,0.1795144,65.80995923,243,1069,65.6,2026-07-03,-0.44,43.2,False
3217,600463,空港股份,7.97,-1.24,0.28,92.34,8.049866419116,0.093616,53.89516656,392,4265,62.8,2026-07-03,-0.99,33.8,False
3218,600467,好当家,2.09,0.97,0.45,97.39,2.061565577996,0.3039572,55.68591428,-275,3879,67.6,2026-07-03,1.38,37.6,False
3219,600468,百利电气,5.62,-2.43,0.59,59.86,5.746557271314,0.2077096,55.10918068,-572,4027,80.0,2026-07-03,-2.2,44.1,False
3220,600469,风神股份,5.62,2.93,0.3,24.56,5.516865252027,0.1392216,60.61452118,87,2413,62.8,2026-07-03,1.87,38.1,False
3221,600470,六国化工,6.54,7.57,3.85,-9.44,6.15143217788,0.2369904,51.14650074,-1196,4759,88.4,2026-07-03,6.32,45.2,False
3222,600475,华光环能,14.52,-0.21,0.18,29.88,14.633021011218,0.25409,55.32650195,-196,3974,71.2,2026-07-03,-0.77,39.4,False
3223,600476,*ST湘邮,9.69,3.19,0.93,148.51,9.293086502861,0.312881372549,56.43733838,281,3689,64.8,2026-07-03,4.27,36.6,False
3224,600477,杭萧钢构,2.36,-0.42,0.27,63.55,2.36630434128,0.2690492,52.88226403,536,4453,67.6,2026-07-03,-0.27,35.7,False
3225,600478,科力远,5.1,0.59,0.33,54.8,5.064009764344,0.2301016,54.5648071,-121,4141,69.2,2026-07-03,0.71,37.8,False
3226,600479,千金药业,9.63,0.21,0.25,15.8,9.611359932515,0.1743024,56.73550786,-557,3597,72.4,2026-07-03,0.19,41.1,False
3227,600480,凌云股份,9.16,-0.43,0.62,18.25,9.25376937528,0.2985972,68.90468578,-146,557,82.4,2026-07-03,-1.01,56.8,False
3228,600481,双良节能,4.83,3.43,2.44,-6.32,4.721573872624,0.2143712,46.73530406,-291,5128,83.6,2026-07-03,2.3,39.1,False
3229,600482,中国动力,36.31,8.1,0.99,35.02,33.312787636893,0.3843956,69.81470392,531,459,73.6,2026-07-03,9.0,51.4,False
3230,600483,福能股份,10.24,-2.75,0.18,10.95,10.470941012571,0.3414628,70.8383736,-53,346,74.4,2026-07-03,-2.21,52.7,False
3231,600486,扬农化工,53.18,2.64,0.44,13.2,51.60097923969,0.2455292,63.08185027,-153,1691,71.2,2026-07-03,3.06,44.9,False
3232,600487,亨通光电,88.1,-1.48,2.15,49.14,92.30058906989,0.4897908,60.81865841,-584,2335,85.6,2026-07-03,-4.55,52.1,False
3233,600488,津药药业,5.1,-2.3,2.93,100.22,5.221347801768,0.261644,60.2020912,-1428,2556,81.2,2026-07-03,-2.32,48.9,False
3234,600489,中金黄金,21.05,3.49,1.22,10.72,20.385074494984,0.4648552,75.69237881,38,73,83.2,2026-07-03,3.26,63.0,False
3235,600490,XD鹏欣资,6.45,2.71,1.44,32.35,6.483026234061,0.357788,61.48701936,-999,2121,84.4,2026-07-03,-0.51,51.9,False
3236,600491,ST龙元,,,0.0,-3.02,1.02,0.253866078431,51.68415566,-384,4674,70.8,2026-07-03,,36.6,False
3237,600493,凤竹纺织,6.01,2.39,1.35,-60.51,5.790451097921,0.2350172,58.13395932,1039,3170,62.8,2026-07-03,3.79,36.5,False
3238,600495,晋西车轴,3.59,-0.83,0.12,2430.08,3.607933578071,0.2819672,58.2611273,822,3132,67.2,2026-07-03,-0.5,39.2,False
3239,600496,精工钢构,3.25,-0.91,0.3,10.68,3.296650526444,0.38534,62.77806809,1461,1766,65.2,2026-07-03,-1.42,40.9,False
3240,600497,驰宏锌锗,11.46,4.66,2.11,21.82,11.26889045836,0.3465904,60.45270953,-1187,2453,90.0,2026-07-03,1.7,54.4,False
3241,600498,烽火通信,60.91,-1.62,1.8,538.69,63.268323682849,0.403076,57.10056892,-451,3490,85.6,2026-07-03,-3.73,48.9,False
3242,600499,科达制造,16.06,3.81,0.57,13.13,15.306416001412,0.348962,75.88668303,31,67,70.8,2026-07-03,4.92,53.7,False
3243,600500,中化国际,7.34,-0.27,0.78,-30.51,7.465010551172,0.3462652,54.66644249,-421,4126,82.0,2026-07-03,-1.67,44.8,False
3244,600501,航天晨光,16.03,-1.84,0.63,-27.67,16.319807347898,0.1983724,56.51224073,1345,3668,71.2,2026-07-03,-1.78,40.2,False
3245,600502,安徽建工,4.47,-0.45,0.25,5.76,4.458942599337,0.1973724,63.72478576,356,1534,68.8,2026-07-03,0.25,43.8,False
3246,600503,华丽家族,2.13,0.0,0.54,-165.26,2.157657677089,0.2670856,59.05292791,-1316,2893,77.6,2026-07-03,-1.28,45.8,False
3247,600505,西昌电力,10.95,-0.54,0.43,320.61,11.011453858393,0.2303448,49.6489718,-1,4941,80.8,2026-07-03,-0.56,40.1,False
3248,600506,统一股份,14.85,2.41,0.74,14.69,14.521025705302,0.2177736,56.93361411,87,3525,72.0,2026-07-03,2.27,41.0,False
3249,600507,方大特钢,4.13,0.24,0.2,22.13,4.140391883436,0.2131436,59.06600552,-661,2887,69.6,2026-07-03,-0.25,41.1,False
3250,600508,上海能源,8.07,-0.49,0.18,27.59,8.000576202497,0.1809684,57.52109141,1325,3355,68.8,2026-07-03,0.87,39.6,False
3251,600509,天富能源,8.34,1.46,1.41,16.36,8.549656097592,0.3223368,55.23514114,-957,3995,88.0,2026-07-03,-2.45,48.6,False
3252,600510,黑牡丹,7.37,0.82,0.15,33.96,7.371807522432,0.247744,55.40727018,-748,3948,66.8,2026-07-03,-0.02,37.0,False
3253,600511,国药股份,26.93,-0.04,0.12,10.71,26.835298394683,0.1936048,65.05718229,137,1224,76.8,2026-07-03,0.35,50.0,False
3254,600512,腾达建设,1.96,-0.51,0.18,19.56,1.966551579777,0.3212372,56.93191931,-945,3526,66.4,2026-07-03,-0.33,37.8,False
3255,600513,联环药业,15.94,0.25,1.46,177.06,15.792900408795,0.2326612,57.71623158,42,3301,70.0,2026-07-03,0.93,40.4,False
3256,600515,海南机场,2.78,-0.36,0.14,70.61,2.802957092922,0.3539232,57.389619,852,3395,70.4,2026-07-03,-0.82,40.4,False
3257,600516,方大炭素,5.82,0.52,1.13,661.22,5.88471762769,0.3086812,57.82851302,-2743,3276,86.4,2026-07-03,-1.1,50.0,False
3258,600517,国网英大,4.79,0.21,0.06,17.57,4.780037061543,0.3520596,63.93297153,610,1490,74.8,2026-07-03,0.21,47.8,False
3259,600518,康美药业,1.31,1.55,0.39,-273.42,1.297776756842,0.5733828,51.28731943,-711,4739,79.6,2026-07-03,0.94,40.8,False
3260,600519,贵州茅台,1182.08,-1.04,0.07,13.56,1196.25308591072,0.5411036,67.19913704,-688,793,94.0,2026-07-03,-1.18,63.2,False
3261,600520,三佳科技,36.62,1.44,2.04,972.03,36.415835380835,0.2519336,59.86363499,-1503,2648,88.4,2026-07-03,0.56,52.9,False
3262,600521,华海药业,16.17,4.93,1.78,14.98,15.186695836422,0.3364228,63.04780927,927,1701,78.0,2026-07-03,6.47,49.2,False
3263,600522,中天科技,50.32,0.2,1.89,46.72,51.284423360872,0.4380332,60.85859065,-181,2315,87.2,2026-07-03,-1.88,53.1,False
3264,600523,贵航股份,11.13,-0.63,0.2,26.66,11.225404098419,0.210956,58.07849026,-1008,3186,67.2,2026-07-03,-0.85,39.0,False
3265,600525,ST长园,5.17,-1.52,0.15,154.95,5.221239694856,0.4846312,54.1099149,-424,4229,69.6,2026-07-03,-0.98,37.7,False
3266,600526,菲达环保,4.28,0.0,0.21,18.32,4.273167729104,0.2040284,61.8348724,403,2035,68.8,2026-07-03,0.16,42.5,False
3267,600527,江南高纤,2.19,-0.45,0.4,120.88,2.179061504054,0.3522828,57.33879073,909,3415,65.2,2026-07-03,0.5,37.4,False
3268,600528,中铁工业,6.87,0.15,0.1,11.96,6.854592697412,0.2176124,63.6615087,1009,1547,70.0,2026-07-03,0.22,44.6,False
3269,600529,山东药玻,18.44,-1.18,0.35,15.2,18.559846220811,0.2721384,67.64450631,749,729,77.2,2026-07-03,-0.65,52.2,False
3270,600530,交大昂立,5.78,1.4,2.05,-177.55,5.536993767942,0.4312412,56.66218001,619,3625,67.6,2026-07-03,4.39,38.3,False
3271,600531,豫光金铅,15.42,1.18,3.07,16.96,15.517240309768,0.3782936,72.7949188,1280,208,91.2,2026-07-03,-0.63,66.4,False
3272,600533,栖霞建设,1.94,-0.51,0.29,-9.21,1.945153608918,0.2091068,50.53235435,-48,4841,65.6,2026-07-03,-0.26,33.1,False
3273,600535,天士力,13.97,-0.21,0.18,14.09,13.93104147783,0.2110648,66.50716256,813,922,74.8,2026-07-03,0.28,49.7,False
3274,600536,中国软件,28.07,-1.13,0.38,-88.89,28.512113318623,0.2743056,56.28317539,-1331,3725,76.8,2026-07-03,-1.55,43.2,False
3275,600537,*ST亿晶,2.65,-3.28,0.64,-11.98,2.692126300718,0.291702352941,51.08909853,-1441,4770,70.0,2026-07-03,-1.56,35.8,False
3276,600538,国发股份,6.0,0.17,0.27,-104.15,5.94029014189,0.3466012,48.27205947,-662,5055,65.2,2026-07-03,1.01,31.5,False
3277,600539,狮头股份,15.73,-6.54,2.22,1718.66,17.003508025263,0.2876104,57.59863659,-2394,3334,76.4,2026-07-03,-7.49,44.0,False
3278,600540,新赛股份,3.5,1.74,1.16,12.16,3.432245912949,0.18086,51.86838799,-1260,4639,66.0,2026-07-03,1.97,34.2,False
3279,600543,*ST莫高,4.11,1.48,0.31,-36.8,4.044527269108,0.265914705882,58.65023655,-724,3015,67.6,2026-07-03,1.62,39.6,False
3280,600545,卓郎智能,6.29,0.48,1.72,-93.43,6.442533129404,0.2732836,50.90026729,-281,4796,87.2,2026-07-03,-2.37,44.4,False
3281,600546,山煤国际,12.51,-1.18,0.44,14.47,12.469767893616,0.2877104,67.23764364,86,785,72.8,2026-07-03,0.32,48.9,False
3282,600547,山东黄金,26.64,2.15,1.27,21.24,25.975180889182,0.4848024,75.52258056,80,77,87.6,2026-07-03,2.56,66.2,False
3283,600548,深高速,8.64,-0.46,0.03,10.76,8.634057954497,0.1433632,59.20675194,-1366,2840,66.4,2026-07-03,0.07,39.3,False
3284,600549,厦门钨业,75.5,0.6,1.26,27.07,76.489890545574,0.406632,67.42729476,-488,751,90.8,2026-07-03,-1.29,61.2,False
3285,600550,保变电气,11.58,0.09,0.41,89.5,11.598110955589,0.2838708,57.9214244,-468,3251,70.8,2026-07-03,-0.16,41.0,False
3286,600551,时代出版,6.79,0.15,0.1,22.74,6.798909382623,0.1853164,56.71410222,-1451,3604,64.8,2026-07-03,-0.13,36.8,False
3287,600552,凯盛科技,25.34,-0.2,3.53,214.34,25.760666621738,0.3675032,59.16208607,-358,2855,91.2,2026-07-03,-1.63,54.0,False
3288,600556,XD天下秀,4.44,0.91,0.69,622.42,4.431619640462,0.2272828,55.72801913,-2895,3865,75.2,2026-07-03,0.19,41.9,False
3289,600557,康缘药业,12.58,-1.1,0.51,22.46,12.595757814902,0.228908,63.17222841,-886,1659,83.2,2026-07-03,-0.13,52.6,False
3290,600558,大西洋,5.05,-0.2,0.3,20.34,5.111434830288,0.2749864,63.60506908,-1204,1566,67.6,2026-07-03,-1.2,43.0,False
3291,600559,老白干酒,11.38,-0.87,0.29,15.73,11.467867742423,0.1683044,55.1561241,-485,4017,73.6,2026-07-03,-0.77,40.6,False
3292,600560,金自天正,11.39,-1.56,0.28,100.4,11.530181359788,0.116654,55.69869581,111,3874,67.2,2026-07-03,-1.22,37.4,False
3293,600561,江西长运,5.26,-0.57,0.55,-13.35,5.254970635041,0.054428,54.6480505,-899,4127,63.6,2026-07-03,0.1,34.8,False
3294,600562,国睿科技,23.19,2.7,0.81,93.28,22.22206399957,0.2557568,72.00970897,897,254,72.4,2026-07-03,4.36,52.1,False
3295,600563,法拉电子,160.41,2.13,0.93,33.7,158.45321719262,0.400236,70.66825925,-67,357,84.0,2026-07-03,1.23,59.4,False
3296,600566,济川药业,22.57,0.45,0.23,13.0,22.421536419831,0.1602212,57.33097412,-764,3419,75.2,2026-07-03,0.66,43.1,False
3297,600567,山鹰国际,1.4,-0.71,0.36,-4.44,1.405920238285,0.5708876,53.68024575,-63,4304,78.8,2026-07-03,-0.42,42.3,False
3298,600568,ST中珠,2.35,-0.42,0.13,-58.4,2.384188766959,0.3954456,52.2946066,-672,4550,66.4,2026-07-03,-1.43,34.7,False
3299,600569,安阳钢铁,1.68,-0.59,0.13,-1.75,1.696244753071,0.2743008,49.99216895,-150,4900,66.0,2026-07-03,-0.96,33.0,False
3300,600570,恒生电子,21.18,-0.24,0.3,72.26,21.374056551023,0.31728,66.38841059,945,943,74.4,2026-07-03,-0.91,49.4,False
3301,600571,信雅达,9.94,-0.7,0.31,-14.23,10.040886669597,0.1785044,55.38673472,-224,3957,71.6,2026-07-03,-1.0,39.7,False
3302,600572,康恩贝,4.07,-0.25,0.25,13.02,4.068446140233,0.2770172,58.13238211,-731,3172,71.6,2026-07-03,0.04,41.6,False
3303,600573,惠泉啤酒,9.28,-1.17,0.63,70.52,9.314237634158,0.2001552,56.16478112,966,3753,70.4,2026-07-03,-0.37,39.5,False
3304,600575,淮河能源,3.09,-0.32,0.31,17.1,3.128495947339,0.3421068,57.27512581,38,3432,70.0,2026-07-03,-1.23,40.1,False
3305,600576,祥源文旅,6.18,-1.12,0.6,90.05,6.256749005663,0.2514464,57.86176155,461,3266,79.6,2026-07-03,-1.23,46.1,False
3306,600577,精达股份,9.6,-0.93,0.85,37.94,9.636611948395,0.389884,66.1373937,936,1002,76.4,2026-07-03,-0.38,50.5,False
3307,600578,京能电力,6.11,-1.13,0.31,9.29,6.197448139184,0.2911292,59.8937747,-390,2640,75.6,2026-07-03,-1.41,45.3,False
3308,600579,中化装备,7.67,-3.03,0.72,-26.83,7.704462557592,0.2187316,59.22179353,1196,2836,78.0,2026-07-03,-0.45,46.2,False
3309,600580,卧龙电驱,37.7,0.94,4.09,53.35,36.555778835362,0.50003,73.86108989,922,154,80.8,2026-07-03,3.13,59.7,False
3310,600581,*ST八钢,2.36,0.0,0.32,-2.77,2.35283725579,0.3291076,57.6792763,-450,3312,72.0,2026-07-03,0.3,41.5,False
3311,600582,天地科技,4.7,-0.42,0.11,11.23,4.656366749671,0.343846,64.84833771,1830,1265,73.6,2026-07-03,0.94,47.7,False
3312,600583,海油工程,5.16,0.0,0.14,13.01,5.142676083204,0.3198132,57.86931174,-1241,3263,68.8,2026-07-03,0.34,39.8,False
3313,600584,长电科技,96.95,6.68,3.72,149.41,92.065137551774,0.450184,60.58577004,-682,2422,91.6,2026-07-03,5.31,55.5,False
3314,600585,海螺水泥,17.0,-0.82,0.13,15.34,17.120070356484,0.3311068,65.74536896,1433,1078,76.0,2026-07-03,-0.7,50.0,False
3315,600586,金晶科技,4.29,-0.69,0.36,-9.74,4.316562307455,0.293568,50.70608804,-400,4822,76.8,2026-07-03,-0.62,38.9,False
3316,600587,新华医疗,12.34,-0.64,0.19,15.09,12.35186653451,0.2344644,63.5665034,1209,1570,72.8,2026-07-03,-0.1,46.3,False
3317,600588,用友网络,9.23,-0.86,0.21,-10.91,9.321630607292,0.226146,51.44825075,-1397,4713,76.8,2026-07-03,-0.98,39.5,False
3318,600589,大位科技,9.41,-1.98,1.23,-109.62,9.68122260668,0.2848044,48.7469322,-48,5021,78.4,2026-07-03,-2.8,38.2,False
3319,600590,泰豪科技,10.09,1.41,0.87,43.61,9.870505120605,0.2207824,53.33821483,690,4360,68.0,2026-07-03,2.22,36.3,False
3320,600592,龙溪股份,15.69,-2.67,1.7,-6461.56,15.654780371583,0.3862484,69.00593744,1564,548,70.0,2026-07-03,0.22,48.3,False
3321,600593,大连圣亚,36.86,0.22,0.84,76.54,36.923736603817,0.2390344,56.74267559,-1295,3589,76.8,2026-07-03,-0.17,43.6,False
3322,600594,益佰制药,3.25,1.56,0.83,-21.79,3.182665592494,0.209294,53.17289652,-660,4397,65.2,2026-07-03,2.12,34.7,False
3323,600595,中孚实业,6.03,2.03,0.67,7.36,5.921217769512,0.308168,69.08528299,1008,539,70.0,2026-07-03,1.84,48.4,False
3324,600596,新安股份,14.02,5.41,2.42,49.13,13.647889683789,0.2996636,53.70325897,-704,4293,83.2,2026-07-03,2.73,44.7,False
3325,600597,光明乳业,6.33,0.0,0.13,32.73,6.339396362252,0.1652304,52.32387963,-639,4544,72.4,2026-07-03,-0.15,37.9,False
3326,600598,北大荒,11.36,0.09,0.27,8.69,11.314629840896,0.2989104,58.12438864,-515,3173,77.2,2026-07-03,0.4,44.9,False
3327,600600,青岛啤酒,53.4,0.04,0.17,10.12,53.155253776354,0.2458668,65.38177673,248,1165,80.8,2026-07-03,0.46,52.8,False
3328,600601,方正科技,15.45,2.18,3.03,71.26,15.277224783534,0.4623612,74.26483261,-116,132,94.8,2026-07-03,1.13,70.4,False
3329,600602,云赛智联,15.8,-1.31,0.36,121.26,15.990530894542,0.234474,59.68122517,-29,2706,70.0,2026-07-03,-1.19,41.8,False
3330,600603,广汇物流,4.71,2.61,0.63,94.11,4.576266431361,0.2287136,58.29116403,445,3125,68.0,2026-07-03,2.92,39.6,False
3331,600604,市北高新,4.11,0.24,0.08,-25.18,4.090720259822,0.2159756,50.82964901,-192,4806,72.4,2026-07-03,0.47,36.8,False
3332,600605,汇通能源,27.76,-1.21,0.21,164.82,27.965130896623,0.3609408,57.29089545,-319,3426,60.8,2026-07-03,-0.73,34.8,False
3333,600606,绿地控股,1.25,-1.57,0.13,21.51,1.261604404491,0.5070444,56.06828189,1018,3779,70.8,2026-07-03,-0.92,39.7,False
3334,600609,金杯汽车,3.27,0.31,0.32,20.57,3.254375916014,0.1909088,55.77213724,217,3854,66.4,2026-07-03,0.48,37.0,False
3335,600610,中毅达,6.76,1.65,0.49,97.88,6.666115307482,0.1528704,55.16208282,-1654,4015,70.8,2026-07-03,1.41,39.1,False
3336,600611,大众交通,3.83,-0.78,0.34,-13.62,3.849388437358,0.29656,55.35754183,1033,3966,75.2,2026-07-03,-0.5,41.6,False
3337,600612,老凤祥,34.6,1.38,0.18,8.27,34.113318936994,0.1766856,65.6013994,719,1113,70.0,2026-07-03,1.43,45.9,False
3338,600613,神奇制药,4.8,-0.21,0.44,49.74,4.765963323446,0.1052068,54.79248013,-1621,4102,70.8,2026-07-03,0.71,38.8,False
3339,600615,鑫源智造,9.76,-1.01,0.39,-131.7,9.829382130033,0.1112552,58.34285736,333,3110,68.0,2026-07-03,-0.71,39.7,False
3340,600616,金枫酒业,3.98,1.02,0.39,549.54,3.941427454101,0.2095568,54.87616745,689,4082,68.8,2026-07-03,0.98,37.8,False
3341,600617,国新能源,2.79,-1.76,0.23,10.7,2.827647604888,0.20479,57.72835003,981,3295,64.4,2026-07-03,-1.33,37.2,False
3342,600618,氯碱化工,10.84,3.93,0.56,15.23,10.489860478686,0.2153812,65.10896889,-567,1216,74.0,2026-07-03,3.34,48.2,False
3343,600619,海立股份,14.61,0.21,0.55,54.13,14.690793142378,0.2052956,55.88287367,-967,3825,78.0,2026-07-03,-0.55,43.6,False
3344,600620,天宸股份,4.09,-0.24,0.18,-73.41,4.091089409144,0.0690856,56.36931454,828,3709,63.6,2026-07-03,-0.03,35.9,False
3345,600621,华鑫股份,13.18,-0.23,0.22,22.51,13.188911236412,0.2375944,56.45583614,939,3681,74.4,2026-07-03,-0.07,42.0,False
3346,600622,光大嘉宝,2.03,-0.49,0.3,-6.82,2.024796301718,0.256698,51.14170532,349,4762,68.8,2026-07-03,0.26,35.2,False
3347,600623,华谊集团,8.48,-0.47,0.52,26.77,8.701266966718,0.2836608,62.74379273,-1542,1778,76.0,2026-07-03,-2.54,47.7,False
3348,600624,ST复华,4.02,6.63,1.28,-62.43,3.70967631112,0.3734204,56.67544804,207,3619,72.4,2026-07-03,8.37,41.0,False
3349,600626,申达股份,3.28,-1.2,0.21,-90.9,3.314695587747,0.1804772,55.40642068,-1257,3949,66.4,2026-07-03,-1.05,36.8,False
3350,600628,新世界,5.85,0.52,0.28,42.2,5.806245190502,0.202894,60.74054567,-227,2367,67.2,2026-07-03,0.75,40.8,False
3351,600629,华建集团,12.15,-1.7,0.37,850.62,12.238064138097,0.3156356,56.06672033,490,3780,68.8,2026-07-03,-0.72,38.6,False
3352,600630,龙头股份,8.66,-9.98,3.53,37.17,9.910320700922,0.2782348,63.67071336,-1378,1546,89.2,2026-07-03,-12.62,56.8,False
3353,600633,浙数文化,10.38,0.39,0.24,20.56,10.365304308383,0.2724732,52.59204161,-221,4502,70.4,2026-07-03,0.14,37.0,False
3354,600635,大众公用,4.45,-1.98,0.52,64.63,4.523704114039,0.3342752,62.52988994,2006,1834,70.8,2026-07-03,-1.63,44.3,False
3355,600637,东方明珠,8.13,0.49,0.26,110.85,8.124063544402,0.3069532,56.44978404,-581,3683,68.8,2026-07-03,0.07,38.8,False
3356,600638,新黄浦,4.6,-0.22,0.35,5.6,4.631459204134,0.1767328,54.52664598,187,4160,63.6,2026-07-03,-0.68,34.7,False
3357,600639,浦东金桥,9.37,-0.64,0.08,36.38,9.366980220045,0.2271604,63.05727246,-231,1697,67.6,2026-07-03,0.03,42.6,False
3358,600640,国脉文化,10.09,-0.59,0.14,252.4,10.115772174552,0.196844,60.16094253,-93,2565,70.4,2026-07-03,-0.25,42.4,False
3359,600641,先导基电,45.47,-4.29,5.15,-636.82,49.008168958378,0.5547392,52.65368394,-3233,4492,94.4,2026-07-03,-7.22,49.7,False
3360,600642,申能股份,8.83,-1.45,0.1,13.71,8.96658210622,0.3273812,65.24907402,-340,1188,70.4,2026-07-03,-1.52,45.9,False
3361,600643,爱建集团,3.84,-0.52,0.15,193.72,3.855508454808,0.1680764,49.18010792,155,4984,64.4,2026-07-03,-0.4,31.7,False
3362,600644,乐山电力,8.44,-0.35,0.77,-689.9,8.377147554071,0.2552164,56.46182741,1398,3679,72.4,2026-07-03,0.75,40.9,False
3363,600645,中源协和,19.52,5.23,3.35,94.19,18.43098311993,0.2852308,61.66411354,250,2072,70.8,2026-07-03,5.91,43.7,False
3364,600648,外高桥,8.44,-0.35,0.02,193.58,8.423058,0.0953964,63.06535855,1518,1695,66.4,2026-07-03,0.2,41.9,False
3365,600649,城投控股,3.55,-0.84,0.14,305.89,3.570914936872,0.2660048,64.68713088,1251,1299,66.0,2026-07-03,-0.59,42.7,False
3366,600650,锦江在线,10.06,-0.69,0.18,100.43,10.101726294318,0.122678,56.77540121,-766,3581,69.2,2026-07-03,-0.41,39.3,False
3367,600651,飞乐音响,5.5,-1.26,0.15,546.35,5.577852536756,0.2426448,52.25435611,-14,4558,68.0,2026-07-03,-1.4,35.5,False
3368,600653,申华控股,1.56,0.65,0.16,-34.11,1.549173569672,0.2606372,57.12118257,687,3487,68.8,2026-07-03,0.7,39.3,False
3369,600654,中安科,2.7,-0.74,0.38,68.47,2.710852478716,0.227298,56.88333425,-1244,3539,67.6,2026-07-03,-0.4,38.5,False
3370,600655,豫园股份,4.27,-0.23,0.06,26.46,4.291443416667,0.1022084,54.86626946,-1508,4085,70.8,2026-07-03,-0.5,38.8,False
3371,600657,信达地产,2.34,-0.85,0.19,-3.53,2.354247506175,0.2084664,53.04693269,605,4421,68.4,2026-07-03,-0.61,36.3,False
3372,600658,电子城,4.0,1.01,0.37,-9.55,4.014736503062,0.1970524,48.50937797,-1291,5033,78.8,2026-07-03,-0.37,38.2,False
3373,600660,福耀玻璃,52.05,2.2,0.25,19.84,50.89247066176,0.3375108,72.03290565,-38,253,84.4,2026-07-03,2.27,60.8,False
