序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3008,600168,武汉控股,4.2,1.45,0.1,25.26,4.141935121302,0.2293412,59.87069594,371,2666,63.6,2026-07-02,1.4,38.1,False
3009,600169,ST太重,2.03,0.5,0.16,65.76,2.020738287011,0.3772684,59.75482613,644,2704,66.8,2026-07-02,0.46,39.9,False
3010,600170,上海建工,2.25,1.35,0.42,5030.92,2.232345689302,0.4141236,60.88741292,-1259,2372,72.8,2026-07-02,0.79,44.3,False
3011,600171,上海贝岭,28.62,-3.8,1.34,226.26,30.023193602682,0.2851272,63.68657547,-603,1586,89.6,2026-07-02,-4.67,57.1,False
3012,600172,黄河旋风,16.39,-9.1,7.14,-61.22,17.13979092939,0.5106308,63.61108676,3412,1603,90.8,2026-07-02,-4.37,57.8,False
3013,600173,卧龙新能,6.07,1.17,0.22,89.16,6.068878454118,0.2136504,52.98547501,254,4508,64.0,2026-07-02,0.02,33.9,False
3014,600176,中国巨石,69.77,2.88,1.4,55.1,68.19602113777,0.4675632,66.79432678,-301,900,94.8,2026-07-02,2.31,63.3,False
3015,600177,雅戈尔,7.85,0.26,0.12,9.84,7.779615104863,0.282038,75.24178612,87,90,78.8,2026-07-02,0.9,59.3,False
3016,600178,东安动力,9.82,0.2,0.39,-57.54,9.865250403991,0.1808924,51.27486281,-1457,4800,82.4,2026-07-02,-0.46,42.3,False
3017,600179,安通控股,4.68,0.86,0.48,19.51,4.767144015121,0.2991232,60.99259678,-1884,2339,84.4,2026-07-02,-1.83,51.5,False
3018,600180,*ST瑞茂,1.39,0.72,3.69,-1.25,1.38,0.464236470588,52.92467021,283,4517,72.4,2026-07-02,0.72,38.3,False
3019,600182,S佳通,14.7,3.89,2.63,26.34,14.040106504731,0.4718832,67.74032939,515,733,68.0,2026-07-02,4.7,46.1,False
3020,600183,生益科技,154.06,1.39,0.79,80.78,154.907570134575,0.433434,64.34934034,-319,1451,90.8,2026-07-02,-0.55,58.4,False
3021,600184,光电股份,26.06,-9.2,3.0,3384.77,29.087480642613,0.3838348,68.21555784,-139,651,91.6,2026-07-02,-10.41,62.5,False
3022,600185,珠免集团,4.66,1.75,0.29,56.27,4.62178619621,0.2060252,61.02887368,-47,2332,70.8,2026-07-02,0.83,43.2,False
3023,600186,莲花控股,11.87,-3.1,3.14,37.08,12.493986518046,0.3435932,59.99687802,112,2619,89.6,2026-07-02,-4.99,53.8,False
3024,600187,*ST国中,1.47,5.0,0.21,33.87,1.409370439375,0.389053333333,49.29672092,-838,4991,70.4,2026-07-02,4.3,34.7,False
3025,600188,兖矿能源,17.9,0.45,0.21,11.36,17.873191586435,0.3342064,65.56308367,1349,1144,77.2,2026-07-02,0.15,50.6,False
3026,600189,泉阳泉,7.79,-0.51,0.27,138.7,7.92520323822,0.1963932,52.72043588,-351,4563,70.0,2026-07-02,-1.71,36.9,False
3027,600191,华资实业,9.25,1.54,0.12,54.69,9.165061995384,0.152902,51.20572594,51,4810,64.0,2026-07-02,0.93,32.8,False
3028,600192,长城电工,6.56,0.61,0.29,-12.77,6.639913750882,0.185298,45.61329757,0,5171,78.4,2026-07-02,-1.2,35.8,False
3029,600193,退市创兴,,,0.0,6.85,0.15228409048,0.270270526316,57.17668142,-186,3469,60.0,2026-07-02,,34.3,False
3030,600195,中牧股份,6.2,1.47,0.17,65.46,6.098043125773,0.12937,57.96502635,-1283,3238,65.2,2026-07-02,1.67,37.8,False
3031,600196,复星医药,23.26,1.0,0.45,17.83,23.224428540032,0.3490464,68.95701026,-113,540,87.2,2026-07-02,0.15,60.1,False
3032,600197,伊力特,10.08,1.51,0.25,11.37,9.937218600179,0.1249984,59.27099881,897,2867,71.2,2026-07-02,1.44,42.2,False
3033,600198,大唐电信,9.2,-2.54,1.41,-45.83,9.529496697255,0.2690396,55.02584568,-1473,4060,89.6,2026-07-02,-3.46,49.3,False
3034,600199,金种子酒,6.74,3.69,1.79,-72.72,6.653174475224,0.1973444,51.27480962,-1972,4801,85.2,2026-07-02,1.31,43.7,False
3035,600201,生物股份,12.1,1.17,0.42,41.7,11.953865845552,0.327814,59.29765201,-929,2856,72.0,2026-07-02,1.22,42.7,False
3036,600202,哈空调,4.71,1.73,0.43,-14.78,4.65835198536,0.1134068,51.70460788,-107,4744,66.4,2026-07-02,1.11,34.3,False
3037,600203,福日电子,12.0,-0.91,1.0,38.32,12.262740477991,0.237866,61.10675634,-1535,2307,74.0,2026-07-02,-2.14,45.2,False
3038,600206,有研新材,54.3,-6.07,3.82,130.19,58.340090921193,0.3640444,61.19793478,1305,2282,94.0,2026-07-02,-6.93,57.5,False
3039,600207,安彩高科,5.1,-6.42,1.55,-9.39,5.535520264571,0.2621416,53.80590999,-1301,4344,72.8,2026-07-02,-7.87,39.2,False
3040,600208,衢州发展,2.98,0.0,0.69,20.16,3.097699629282,0.3745656,59.93224605,-1784,2640,81.6,2026-07-02,-3.8,48.9,False
3041,600210,紫江企业,6.32,1.12,0.2,10.97,6.257869585033,0.235368,61.20766718,326,2281,70.0,2026-07-02,0.99,42.8,False
3042,600211,西藏药业,38.9,0.99,0.41,10.49,38.615883920278,0.2624408,65.26093933,-732,1231,78.0,2026-07-02,0.74,50.9,False
3043,600212,绿能慧充,5.41,3.05,0.63,-44.3,5.298780285231,0.179636,59.03317403,-27,2942,67.6,2026-07-02,2.1,39.9,False
3044,600215,派斯林,6.32,3.78,1.09,-32.11,6.191806324049,0.212406,56.5999133,1157,3637,68.0,2026-07-02,2.07,38.5,False
3045,600216,浙江医药,12.15,1.33,0.77,10.18,11.955743035847,0.2921524,69.03490457,1110,531,74.0,2026-07-02,1.62,51.1,False
3046,600217,中再资环,2.94,1.38,0.12,-47.03,2.918507629859,0.2395728,54.95417795,-27,4073,66.0,2026-07-02,0.74,36.3,False
3047,600218,全柴动力,7.43,2.34,0.4,25.95,7.359166909007,0.1656452,51.51455643,-191,4768,69.6,2026-07-02,0.96,35.9,False
3048,600219,南山铝业,4.17,2.46,0.59,10.88,4.088280729688,0.3620148,59.82033729,827,2681,75.2,2026-07-02,2.0,45.0,False
3049,600221,海航控股,1.37,0.0,0.16,8.58,1.378283397631,0.5873508,62.54408964,-1157,1899,72.8,2026-07-02,-0.6,45.5,False
3050,600222,太龙药业,7.48,2.47,1.24,412.57,7.480695378788,0.3161476,58.93521599,-1131,2971,81.2,2026-07-02,-0.01,47.9,False
3051,600223,福瑞达,5.29,1.73,0.17,42.15,5.204455780337,0.1181744,58.4908343,275,3101,70.0,2026-07-02,1.64,40.9,False
3052,600226,亨通股份,9.19,-4.57,2.3,95.15,9.85452952547,0.4169668,60.22710959,1783,2553,81.2,2026-07-02,-6.74,48.9,False
3053,600227,赤天化,2.52,-1.18,0.98,-37.37,2.57593880092,0.2287356,47.93195554,17,5090,66.8,2026-07-02,-2.17,32.0,False
3054,600228,返利科技,7.23,-3.98,5.16,-53.71,7.82596362165,0.329450357143,52.36377873,106,4631,82.4,2026-07-02,-7.62,43.1,False
3055,600229,城市传媒,4.81,1.69,0.22,29.68,4.80578157454,0.1390372,50.60513031,-47,4871,70.0,2026-07-02,0.09,35.4,False
3056,600230,沧州大化,13.64,-1.16,0.59,24.41,13.897665157915,0.1439924,58.52716444,15,3089,68.0,2026-07-02,-1.85,39.8,False
3057,600231,凌钢股份,1.62,-0.61,0.16,-2.43,1.661614796072,0.2053844,48.37644495,-59,5068,64.0,2026-07-02,-2.5,31.0,False
3058,600232,金鹰股份,6.43,2.06,0.53,50.43,6.386743656474,0.133088,55.3746289,88,3980,62.0,2026-07-02,0.68,34.3,False
3059,600233,圆通速递,17.53,-2.23,0.48,10.89,18.065686930999,0.3440036,74.54791035,-82,116,86.8,2026-07-02,-2.97,64.7,False
3060,600234,科新发展,25.23,-0.67,0.3,-1068.51,26.404300158429,0.310772,58.64552078,975,3052,62.4,2026-07-02,-4.45,36.6,False
3061,600235,民丰特纸,5.3,2.12,0.27,-380.72,5.224629115891,0.199486,53.57312009,599,4385,63.6,2026-07-02,1.44,34.1,False
3062,600236,桂冠电力,9.49,0.96,0.05,21.77,9.388076016292,0.2554484,68.7165665,261,583,70.0,2026-07-02,1.09,48.1,False
3063,600237,铜峰电子,11.94,-5.76,3.92,76.62,12.988335089854,0.3072856,64.35909127,-912,1448,90.4,2026-07-02,-8.07,58.2,False
3064,600238,*ST椰岛,4.73,3.28,0.3,574.7,4.57393047696,0.2182512,55.24317169,635,4010,69.6,2026-07-02,3.41,38.4,False
3065,600239,ST云城,1.44,4.35,0.43,-25.03,1.397472088875,0.350120980392,53.65747694,-1306,4369,67.2,2026-07-02,3.04,36.1,False
3066,600241,时代万恒,6.75,1.81,0.34,-42.18,6.697450909674,0.0830968,48.91169351,-107,5031,61.6,2026-07-02,0.78,30.1,False
3067,600243,*ST海华,3.55,2.31,0.69,-53.76,3.444869040263,0.3426616,49.51096228,224,4963,65.6,2026-07-02,3.05,32.5,False
3068,600246,万通发展,15.83,-3.48,1.85,-68.48,17.041143789942,0.4107508,54.20359902,-683,4250,83.2,2026-07-02,-7.11,45.1,False
3069,600248,陕建股份,2.81,1.81,0.13,14.62,2.750536282251,0.186484,54.53341075,-41,4173,64.0,2026-07-02,2.16,34.9,False
3070,600249,两面针,4.69,1.74,0.23,-16.85,4.637515920354,0.2172984,55.76445225,684,3880,64.8,2026-07-02,1.13,36.1,False
3071,600250,南京商旅,8.1,1.76,0.54,137.27,7.993667405087,0.1091716,53.53090566,4,4395,65.6,2026-07-02,1.33,35.1,False
3072,600251,冠农股份,8.92,0.79,0.3,5.95,8.922275042052,0.2099804,60.91581324,-1047,2366,66.8,2026-07-02,-0.03,40.7,False
3073,600252,中恒集团,1.94,2.65,0.68,-46.06,1.896525249608,0.253676,49.11961007,-466,5004,70.8,2026-07-02,2.29,34.8,False
3074,600255,鑫科材料,3.36,-0.59,1.52,92.17,3.433576095435,0.3183996,54.04035153,574,4292,82.4,2026-07-02,-2.14,44.5,False
3075,600256,广汇能源,5.22,1.36,0.38,35.29,5.158082657191,0.31125,54.01322806,-161,4299,76.4,2026-07-02,1.2,41.3,False
3076,600257,大湖股份,4.53,0.67,0.66,-185.56,4.527994259666,0.1828956,61.00741017,1129,2336,71.2,2026-07-02,0.04,43.4,False
3077,600258,首旅酒店,11.68,1.48,0.36,19.28,11.507815059475,0.1634548,62.63112503,1101,1874,69.2,2026-07-02,1.5,43.3,False
3078,600259,中稀有色,101.49,4.19,2.13,49.95,98.277922101302,0.4100048,66.1677263,689,1016,83.2,2026-07-02,3.27,55.1,False
3079,600261,阳光照明,3.09,0.65,0.07,142.42,3.091158800092,0.2579992,58.33149865,-1107,3142,62.8,2026-07-02,-0.04,36.6,False
3080,600262,北方股份,20.95,4.07,0.71,11.83,20.293883503163,0.1876224,59.56500444,-1236,2762,65.2,2026-07-02,3.23,38.8,False
3081,600265,*ST景谷,23.44,2.14,0.26,-725.44,23.024961098674,0.255111960784,63.41850661,-1118,1655,62.8,2026-07-02,1.8,39.8,False
3082,600266,城建发展,4.11,1.73,0.48,13.0,4.086192630373,0.2908592,57.12388932,-1951,3486,69.2,2026-07-02,0.58,39.5,False
3083,600267,海正药业,10.54,0.29,0.49,8.74,10.586861957609,0.3126604,65.27253935,-852,1224,75.6,2026-07-02,-0.44,49.3,False
3084,600268,国电南自,11.65,1.3,0.35,70.36,11.61386194122,0.2427976,64.91115499,1518,1307,68.8,2026-07-02,0.31,44.7,False
3085,600269,赣粤高速,4.22,1.2,0.14,8.96,4.135312527394,0.2269564,62.15176626,473,2008,65.2,2026-07-02,2.05,40.5,False
3086,600271,航天信息,6.69,1.36,0.31,-11.81,6.676850038005,0.2229348,52.76456891,-1341,4556,71.2,2026-07-02,0.2,37.6,False
3087,600272,开开实业,10.85,2.07,0.37,39.48,10.69447678155,0.1165812,56.2275557,-346,3746,69.6,2026-07-02,1.45,39.1,False
3088,600273,嘉化能源,6.73,0.0,0.31,21.34,6.716220697725,0.2738208,68.62859557,545,593,71.2,2026-07-02,0.21,48.9,False
3089,600276,恒瑞医药,54.58,2.04,0.53,39.68,54.094134209284,0.4557728,79.46460756,19,8,93.6,2026-07-02,0.9,74.4,False
3090,600278,东方创业,6.22,0.65,0.09,37.56,6.183704775079,0.163938,58.968823,184,2959,67.6,2026-07-02,0.59,39.9,False
3091,600279,重庆港,3.9,0.52,0.44,1244.53,3.865176855736,0.313574,57.84628091,1521,3274,68.4,2026-07-02,0.9,39.6,False
3092,600280,中央商场,2.78,0.72,0.99,-112.15,2.75032652699,0.222296,50.75982576,-223,4857,72.4,2026-07-02,1.08,36.8,False
3093,600281,华阳新材,4.28,0.0,0.5,6096.81,4.328375943449,0.147402,48.88679289,-32,5034,68.8,2026-07-02,-1.12,33.6,False
3094,600282,南钢股份,4.75,1.28,0.1,12.26,4.688277863924,0.209828,60.36183764,-1458,2512,72.4,2026-07-02,1.32,43.7,False
3095,600283,钱江水利,8.15,1.24,0.15,30.22,8.081298803165,0.1775992,55.73715152,113,3898,69.2,2026-07-02,0.85,38.6,False
3096,600284,浦东建设,5.06,2.02,0.32,25.59,4.98555579396,0.2662468,56.72773692,-13,3601,65.6,2026-07-02,1.49,37.2,False
3097,600285,羚锐制药,20.77,0.73,0.32,11.95,20.305976720304,0.2832988,69.97154812,171,408,74.4,2026-07-02,2.29,52.1,False
3098,600287,苏豪时尚,4.6,2.22,0.15,83.63,4.556160740962,0.0570812,59.73732073,935,2711,64.0,2026-07-02,0.96,38.2,False
3099,600288,大恒科技,12.56,-0.32,0.47,26.81,12.92462211265,0.2188208,69.51534731,105,463,76.0,2026-07-02,-2.82,52.8,False
3100,600289,ST信通,5.88,-3.29,0.27,-18.61,6.04994060329,0.2685036,54.77106188,-799,4118,65.6,2026-07-02,-2.81,35.9,False
3101,600292,电投水电,12.76,2.0,0.91,35.55,12.613946976838,0.2709048,67.70896386,-77,740,75.6,2026-07-02,1.16,51.2,False
3102,600293,三峡新材,2.73,-0.36,0.82,-31.71,2.799936958448,0.2446868,53.43685498,347,4418,77.6,2026-07-02,-2.5,41.5,False
3103,600295,鄂尔多斯,11.53,0.17,0.15,12.31,11.594260551822,0.12404,68.60287733,-133,598,71.6,2026-07-02,-0.55,49.1,False
3104,600298,安琪酵母,37.54,1.08,0.38,19.12,37.195694321448,0.2746948,70.59959342,242,346,82.0,2026-07-02,0.93,57.9,False
3105,600299,安迪苏,8.3,-0.48,0.22,20.92,8.352535286922,0.1944236,65.26523452,580,1230,66.8,2026-07-02,-0.63,43.6,False
3106,600300,维维股份,2.92,1.74,0.47,14.03,2.885772133407,0.3066228,59.31003103,-1403,2849,69.2,2026-07-02,1.19,41.0,False
3107,600301,华锡有色,59.75,-0.38,1.35,51.95,60.928503269541,0.3246916,69.44885204,-254,474,83.6,2026-07-02,-1.93,58.1,False
3108,600302,ST标准,8.51,-1.39,0.32,-35.7,8.579895022209,0.222273137255,52.67008233,564,4575,61.6,2026-07-02,-0.81,32.4,False
3109,600303,曙光股份,2.56,1.19,0.89,-7.26,2.589443496583,0.208968,59.93149913,1525,2641,68.8,2026-07-02,-1.14,41.2,False
3110,600305,恒顺醋业,6.6,1.38,0.18,27.35,6.50590003801,0.1727516,59.31526156,-1210,2846,74.4,2026-07-02,1.45,44.1,False
3111,600307,酒钢宏兴,1.43,1.42,0.23,-12.31,1.434065712633,0.469322,49.02367886,-833,5017,68.4,2026-07-02,-0.28,33.5,False
3112,600308,华泰股份,3.17,1.93,0.16,52.55,3.11032961416,0.2676696,55.67171366,-50,3916,64.0,2026-07-02,1.92,35.6,False
3113,600309,万华化学,68.74,0.2,0.37,14.47,69.152667909095,0.4271212,70.05508486,518,401,84.4,2026-07-02,-0.6,59.1,False
3114,600310,广西能源,4.08,-0.97,0.82,-43.42,4.193335488136,0.2771372,49.53199342,-158,4962,73.6,2026-07-02,-2.7,36.5,False
3115,600312,平高电气,17.46,1.33,0.2,14.28,17.315477644753,0.2660524,59.65762221,575,2735,74.4,2026-07-02,0.83,44.4,False
3116,600313,农发种业,5.38,0.56,0.35,82.33,5.38584274639,0.2566736,53.46076982,-103,4414,70.4,2026-07-02,-0.11,37.6,False
3117,600315,上海家化,17.7,0.97,0.11,13.39,17.534351081174,0.1897336,62.34642297,-376,1955,70.8,2026-07-02,0.94,44.1,False
3118,600316,洪都航空,28.99,-0.69,0.64,898.67,28.992387640729,0.3791864,61.74484502,576,2126,75.2,2026-07-02,-0.01,46.4,False
3119,600318,新力金融,6.31,0.96,0.77,39.88,6.360485528115,0.1935032,56.28164347,-727,3728,72.8,2026-07-02,-0.79,41.0,False
3120,600319,亚星化学,6.57,0.61,0.31,-11.99,6.621686005471,0.18176,55.56310647,-5,3946,62.0,2026-07-02,-0.78,34.4,False
3121,600320,振华重工,4.18,1.46,0.36,14.6,4.138233092038,0.2787364,59.71262241,-1019,2719,69.2,2026-07-02,1.01,41.3,False
3122,600322,津投城开,3.16,2.27,4.86,7641.17,3.115044913739,0.4580496,67.41693,527,790,74.8,2026-07-02,1.44,50.4,False
3123,600323,瀚蓝环境,28.76,2.17,0.14,10.13,28.001870329649,0.157209230769,68.62751363,1069,594,67.6,2026-07-02,2.71,46.4,False
3124,600325,华发股份,2.38,1.28,0.55,-1.73,2.361124265637,0.2806528,50.61933412,-370,4869,68.4,2026-07-02,0.8,34.6,False
3125,600326,西藏天路,6.74,1.2,0.38,-61.8,6.695320251351,0.3255316,57.74505039,53,3311,71.6,2026-07-02,0.67,41.3,False
3126,600327,大东方,3.3,1.54,0.3,40.24,3.286349249693,0.1229356,52.56740421,-1216,4597,70.0,2026-07-02,0.42,36.8,False
3127,600328,中盐化工,6.18,-0.96,0.3,-14.68,6.25079122466,0.2760424,57.98530992,1007,3233,70.4,2026-07-02,-1.13,40.8,False
3128,600329,达仁堂,39.83,1.87,0.37,18.09,38.820622245496,0.3016624,66.83950557,335,886,78.4,2026-07-02,2.6,52.4,False
3129,600330,天通股份,26.59,-4.7,1.99,-195.94,28.411873694913,0.3969588,52.13973235,-182,4664,88.8,2026-07-02,-6.41,46.3,False
3130,600331,宏达股份,11.54,1.94,1.05,-226.11,11.254826473289,0.4581352,65.45623495,2640,1177,69.6,2026-07-02,2.53,45.6,False
3131,600332,白云山,21.04,1.2,0.16,4.79,20.663254345256,0.266946,67.57394308,192,770,78.4,2026-07-02,1.82,53.0,False
3132,600333,长春燃气,5.34,1.71,0.42,42.37,5.290153480305,0.2404648,57.18262121,-118,3468,67.2,2026-07-02,0.94,38.4,False
3133,600335,国机汽车,4.97,3.76,0.32,14.67,4.839473229512,0.1492676,59.07849263,-296,2929,69.6,2026-07-02,2.7,41.1,False
3134,600336,澳柯玛,6.46,1.73,0.28,34.39,6.431842873365,0.2343348,55.56820728,-1442,3944,68.4,2026-07-02,0.44,38.0,False
3135,600337,ST美克,3.17,1.93,0.33,-5.38,3.116223265603,0.381378627451,48.74494805,34,5047,62.0,2026-07-02,1.73,30.2,False
3136,600338,西藏珠峰,15.11,-0.2,1.57,19.21,15.303138408577,0.323062,56.21931837,-1209,3750,71.2,2026-07-02,-1.26,40.0,False
3137,600339,中油工程,3.13,0.97,0.22,20.75,3.107983167264,0.2979216,59.22408194,-193,2883,67.2,2026-07-02,0.71,39.8,False
3138,600340,*ST华幸,1.2,-0.83,0.64,-0.69,1.203967813871,0.543376666667,59.39610508,742,2817,69.6,2026-07-02,-0.33,41.3,False
3139,600343,航天动力,28.15,0.54,3.23,-202.01,28.880140415187,0.3410584,56.33318194,-2274,3716,90.4,2026-07-02,-2.53,50.9,False
3140,600345,长江通信,57.99,-1.49,1.24,266.32,60.031138058029,0.3079144,58.49767924,292,3097,80.4,2026-07-02,-3.4,47.0,False
3141,600346,恒力石化,17.58,-0.68,0.17,7.91,17.771058848361,0.264924,68.52172206,978,611,79.6,2026-07-02,-1.08,54.5,False
3142,600348,华阳股份,8.23,1.23,0.2,15.35,8.073876949374,0.3630788,61.78477682,763,2114,70.0,2026-07-02,1.93,43.2,False
3143,600350,山东高速,11.55,-2.28,0.05,16.72,11.744925491717,0.0948324,66.4231173,-433,968,72.8,2026-07-02,-1.66,48.4,False
3144,600351,亚宝药业,6.15,1.65,0.47,9.97,6.043796220529,0.2282696,66.00031413,1446,1058,67.6,2026-07-02,1.76,44.6,False
3145,600352,浙江龙盛,12.0,-1.72,0.59,18.17,12.67793829407,0.3543524,69.41344375,-115,481,88.4,2026-07-02,-5.35,61.4,False
3146,600353,旭光电子,42.95,1.54,1.18,266.67,42.445468572748,0.4262516,59.78573108,-393,2694,83.6,2026-07-02,1.19,50.0,False
3147,600354,敦煌种业,4.99,0.81,0.37,13.94,4.980075746219,0.1688788,59.86738906,155,2667,70.4,2026-07-02,0.2,42.1,False
3148,600356,恒丰纸业,8.03,2.16,0.43,11.63,7.846567000912,0.101854,64.54027192,226,1406,60.8,2026-07-02,2.34,39.2,False
3149,600358,国旅联合,5.44,1.12,0.23,-108.47,5.40457767065,0.1885068,54.48499559,160,4183,67.6,2026-07-02,0.66,36.8,False
3150,600359,新农开发,5.64,1.26,0.26,24.06,5.642326642853,0.1131836,52.57848784,63,4594,68.4,2026-07-02,-0.04,36.0,False
3151,600360,华微电子,13.88,-1.56,2.81,57.55,14.165275604628,0.368914509804,65.30644062,2645,1211,92.0,2026-07-02,-2.01,60.1,False
3152,600361,创新新材,3.64,0.0,0.27,12.75,3.659851095324,0.2732352,64.20378807,78,1479,70.0,2026-07-02,-0.54,44.9,False
3153,600362,江西铜业,43.33,3.36,1.35,13.31,42.419787338441,0.3780544,69.03484942,1433,532,84.8,2026-07-02,2.15,58.5,False
3154,600363,联创光电,35.48,-0.89,1.93,48.38,36.138301125147,0.3026036,66.0309398,-934,1048,91.2,2026-07-02,-1.82,60.2,False
3155,600365,ST通葡,2.56,1.19,0.42,-25.23,2.550804926545,0.3034316,57.81838617,716,3283,64.4,2026-07-02,0.36,37.2,False
3156,600366,宁波韵升,16.39,-1.44,3.38,38.64,16.539371562852,0.3511708,68.74895577,-378,574,92.0,2026-07-02,-0.9,63.2,False
3157,600367,红星发展,54.21,-6.98,4.4,161.37,58.952015956156,0.4394312,64.01063097,-729,1518,94.0,2026-07-02,-8.04,60.2,False
3158,600368,五洲交通,3.49,1.16,0.11,7.12,3.449949656419,0.2191264,61.73562441,40,2128,69.6,2026-07-02,1.16,43.0,False
3159,600369,西南证券,4.13,0.49,0.17,22.11,4.139945375224,0.2965396,57.66513962,-2109,3341,78.0,2026-07-02,-0.24,45.0,False
3160,600370,*ST三房,1.63,-2.4,0.71,50.07,1.691155325347,0.43844,57.74725579,1730,3308,62.8,2026-07-02,-3.62,36.3,False
3161,600371,万向德农,6.66,1.22,0.28,466.08,6.601440790614,0.1025676,51.53136604,309,4767,68.8,2026-07-02,0.89,35.5,False
3162,600372,中航机载,11.05,2.22,0.26,74.24,10.945493590345,0.3064628,57.98663285,-1290,3232,74.0,2026-07-02,0.95,42.9,True
3163,600373,中文传媒,6.78,0.89,0.15,21.01,6.754159952806,0.1428932,46.66376607,4,5144,69.6,2026-07-02,0.38,32.5,False
3164,600375,汉马科技,3.86,2.12,0.35,56.99,3.825132287553,0.2724044,57.01352484,-1290,3523,71.6,2026-07-02,0.91,40.8,False
3165,600376,首开股份,3.81,10.12,1.21,-3.25,3.482839927478,0.3444116,59.31116592,1288,2848,69.6,2026-07-02,9.39,41.3,False
3166,600377,宁沪高速,12.03,2.21,0.09,11.09,11.701943767575,0.185806,61.73105985,-851,2130,72.0,2026-07-02,2.8,44.4,False
3167,600378,昊华科技,76.08,-7.41,3.38,79.66,82.853217346229,0.5151896,72.45884924,-178,217,94.8,2026-07-02,-8.17,68.7,False
3168,600379,宝光股份,15.16,1.0,2.1,135.7,15.262791560958,0.2699344,64.2557608,-1144,1472,84.8,2026-07-02,-0.67,54.5,False
3169,600380,健康元,10.03,1.62,0.28,11.05,9.82048854792,0.2317324,68.73281623,854,578,75.2,2026-07-02,2.13,51.7,False
3170,600381,*ST春天,5.2,0.39,0.2,-46.89,5.248751229864,0.2281368,53.4734624,-473,4411,68.8,2026-07-02,-0.93,36.8,False
3171,600382,广东明珠,6.57,1.39,0.57,19.42,6.592981605631,0.241936,52.91791826,-195,4520,70.0,2026-07-02,-0.35,37.0,False
3172,600383,金地集团,2.2,1.38,0.35,-3.65,2.198009091882,0.3962476,50.33358068,-771,4896,72.0,2026-07-02,0.09,36.2,False
3173,600386,北巴传媒,3.26,1.88,0.22,-70.24,3.229233040198,0.124014,57.62344109,-407,3352,64.8,2026-07-02,0.95,37.3,False
3174,600388,龙净环保,15.43,2.59,0.39,20.07,15.044187625522,0.2789896,60.93070578,-265,2358,69.6,2026-07-02,2.56,42.4,False
3175,600389,江山股份,19.71,0.25,0.58,11.62,19.699117887675,0.230836,59.32642998,1522,2844,66.0,2026-07-02,0.06,39.2,False
3176,600390,五矿资本,4.76,0.42,0.2,18.83,4.764601605322,0.3137204,57.91886605,-1731,3253,77.6,2026-07-02,-0.1,44.9,False
3177,600391,航发科技,35.52,10.0,1.95,-258.34,33.207803225834,0.2609772,57.05486556,-802,3508,82.4,2026-07-02,6.96,47.0,False
3178,600392,盛和资源,29.08,-2.71,2.09,38.93,29.78905986196,0.428606,72.93059696,1486,192,86.0,2026-07-02,-2.38,62.7,False
3179,600395,盘江股份,4.73,1.72,0.33,56.0,4.673529408121,0.251796,57.3986179,-1318,3419,68.4,2026-07-02,1.21,39.3,False
3180,600396,华电辽能,13.17,-4.7,3.7,30.75,14.71179707152,0.2516156,44.87360728,-1116,5182,78.0,2026-07-02,-10.48,35.0,False
