序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2580,301173,毓恬冠佳,29.75,0.13,0.5,36.27,29.415163309131,0.122452,58.23422479,474,2884,61.2,2026-06-30,1.14,35.6,False
2581,301175,中科环保,4.99,0.81,1.08,21.35,4.947628271924,0.276574,56.68424259,-170,3300,61.2,2026-06-30,0.86,34.7,False
2582,301176,逸豪新材,68.45,0.66,1.24,308.08,67.644818063722,0.224144,60.57379316,1566,2236,75.2,2026-06-30,1.19,45.6,False
2583,301177,迪阿股份,27.84,0.98,0.17,74.12,26.955611386882,0.0954516,59.12853954,-647,2641,63.2,2026-06-30,3.28,37.4,False
2584,301178,天亿马,46.24,-7.06,5.41,1183.85,47.850292933046,0.29048,74.314764,152,239,74.0,2026-06-30,-3.37,55.0,False
2585,301179,泽宇智能,20.98,2.54,0.75,83.29,20.165485158429,0.1907424,58.22709425,-907,2888,60.8,2026-06-30,4.04,35.4,False
2586,301180,万祥科技,12.51,-0.16,0.71,-1214.39,12.516174789149,0.0953332,51.6829503,-340,4514,60.8,2026-06-30,-0.05,31.4,False
2587,301181,标榜股份,23.05,-0.39,0.35,33.66,22.925221854047,0.1493516,54.57536564,871,3858,57.6,2026-06-30,0.54,31.4,False
2588,301182,凯旺科技,107.21,3.82,1.28,-71.8,102.323956099824,0.4933432,62.57716868,1728,1750,74.8,2026-06-30,4.78,46.8,False
2589,301183,东田微,261.33,-1.34,2.31,186.41,259.057848276824,0.4454384,72.20936053,366,360,74.0,2026-06-30,0.88,53.4,False
2590,301185,鸥玛软件,14.91,0.34,0.27,149.44,14.806367526447,0.1367972,61.14028312,1177,2080,62.8,2026-06-30,0.7,38.4,False
2591,301186,超达装备,38.01,-7.29,1.71,68.34,40.98814287849,0.2633244,59.30375377,-384,2590,59.6,2026-06-30,-7.27,35.3,False
2592,301187,欧圣电气,14.27,-0.28,0.15,81.8,14.208087708947,0.0806864,50.14111262,-187,4760,62.8,2026-06-30,0.44,31.5,False
2593,301188,力诺药包,65.74,-1.73,2.24,107.24,66.554516543196,0.443446,57.196973,-210,3174,76.0,2026-06-30,-1.22,43.5,False
2594,301189,奥尼电子,58.64,-0.49,1.68,146.58,55.869097783494,0.2705328,58.51637362,2147,2809,57.2,2026-06-30,4.96,33.5,False
2595,301190,善水科技,16.28,1.56,0.57,23.01,16.060903840384,0.128104,59.3060353,969,2588,60.8,2026-06-30,1.36,36.1,False
2596,301191,菲菱科思,117.35,3.35,4.16,148.25,109.334717485544,0.3286784,60.3067649,1278,2314,63.6,2026-06-30,7.33,38.4,False
2597,301192,泰祥股份,18.79,-0.58,0.72,49.56,18.911000822493,0.0750156,56.51974184,788,3341,61.2,2026-06-30,-0.64,34.6,False
2598,301193,家联科技,18.24,-1.62,0.48,-11.14,18.618670044969,0.2097376,54.03254071,675,3997,62.4,2026-06-30,-2.03,33.7,False
2599,301195,北路智控,28.15,3.87,2.12,34.98,27.098880695247,0.1463388,61.02039342,-1020,2112,66.4,2026-06-30,3.88,40.5,False
2600,301196,唯科科技,125.83,0.33,1.51,72.4,124.378401354919,0.3230692,65.12555308,474,1224,70.4,2026-06-30,1.17,45.8,False
2601,301197,工大科雅,38.1,0.74,1.52,-161.45,36.157720331173,0.3947412,65.50279695,39,1160,68.0,2026-06-30,5.37,44.5,False
2602,301198,喜悦智行,13.25,-1.12,0.52,-4677.53,13.474533711524,0.1525348,56.75275115,543,3277,58.4,2026-06-30,-1.67,33.1,False
2603,301199,迈赫股份,17.64,1.15,0.29,43.33,17.269300704827,0.1649828,58.61263886,924,2785,65.2,2026-06-30,2.15,38.2,False
2604,301200,大族数控,369.8,2.54,0.26,140.0,354.651401425184,0.4106692,78.13235775,281,75,82.8,2026-06-30,4.27,64.7,False
2605,301201,诚达药业,35.28,-2.97,1.53,194.89,36.351522106282,0.2654104,62.87037816,-555,1678,69.6,2026-06-30,-2.95,43.8,False
2606,301202,朗威股份,32.84,-1.47,1.13,63.29,33.174797165219,0.123962,60.71760216,472,2195,63.6,2026-06-30,-1.01,38.6,False
2607,301203,国泰环保,42.24,-0.02,0.25,45.42,42.295201479463,0.3314304,62.61088514,249,1743,60.8,2026-06-30,-0.13,38.1,False
2608,301205,联特科技,356.0,6.55,4.62,3801.11,323.475308959145,0.482174,71.32620645,697,424,78.0,2026-06-30,10.05,55.6,False
2609,301206,三元生物,22.43,0.9,0.12,43.48,22.337594606792,0.1504252,56.63826392,239,3312,62.4,2026-06-30,0.41,35.3,False
2610,301207,华兰疫苗,16.19,-0.61,0.12,65.1,16.275195881359,0.2502164,60.1012476,-736,2378,68.0,2026-06-30,-0.52,40.9,False
2611,301208,中亦科技,28.5,0.04,0.46,132.4,28.459300888397,0.166552,59.05024294,-343,2665,66.0,2026-06-30,0.14,39.0,False
2612,301209,联合化学,54.33,-2.2,0.33,474.88,54.83736902149,0.3070816,55.20308902,-434,3705,67.6,2026-06-30,-0.93,37.3,False
2613,301210,金杨精密,29.93,-0.23,1.62,47.35,28.809765458754,0.14419,68.00973852,657,786,64.0,2026-06-30,3.89,43.5,False
2614,301211,亨迪药业,11.15,-1.5,0.81,126.28,11.303086420008,0.1961672,58.3816784,-1977,2843,79.2,2026-06-30,-1.35,46.2,False
2615,301212,联盛化学,23.03,-1.37,1.08,102.08,22.620754526657,0.1112368,57.79097009,786,3019,60.8,2026-06-30,1.81,35.1,False
2616,301213,观想科技,49.87,1.49,0.81,199.9,48.63778302004,0.229594,59.9732706,-83,2423,70.0,2026-06-30,2.53,42.0,False
2617,301215,中汽股份,5.23,0.77,0.32,37.08,5.133992857203,0.2169444,65.35150134,424,1180,68.0,2026-06-30,1.87,44.4,False
2618,301216,万凯新材,22.64,-1.52,0.58,8.62,22.622860235791,0.2217436,63.38896263,625,1560,66.8,2026-06-30,0.08,42.3,False
2619,301217,铜冠铜箔,168.48,2.07,1.41,328.34,164.437357639118,0.4186244,64.6569429,167,1310,86.8,2026-06-30,2.46,56.1,False
2620,301218,华是科技,42.59,3.37,6.76,-411.59,41.743826256238,0.3230752,57.30416757,-1026,3148,71.2,2026-06-30,2.03,40.8,False
2621,301219,腾远钴业,53.28,-2.77,0.88,9.6,53.484040503188,0.28611,70.77081025,177,475,68.4,2026-06-30,-0.38,48.4,False
2622,301220,亚香股份,33.92,5.28,1.36,60.61,31.886809224671,0.2640296,58.67506504,1426,2763,60.0,2026-06-30,6.38,35.2,False
2623,301221,光庭信息,29.92,1.39,0.46,-279.97,29.189311638169,0.210394,57.12041709,-985,3187,65.2,2026-06-30,2.5,37.2,False
2624,301222,浙江恒威,29.82,-0.47,0.47,40.57,29.500652359671,0.2453596,61.38334834,306,2011,61.6,2026-06-30,1.08,37.8,False
2625,301223,中荣股份,16.01,-0.68,0.2,18.08,15.920961618694,0.1703028,63.63503528,-63,1505,61.6,2026-06-30,0.56,39.2,False
2626,301225,恒勃股份,79.78,1.26,1.47,77.53,77.06265521759,0.2074404,58.65132844,1703,2771,61.6,2026-06-30,3.53,36.1,False
2627,301226,祥明智能,33.58,1.18,1.05,947.06,32.72914175471,0.2357156,53.92281032,1124,4026,59.6,2026-06-30,2.6,32.1,False
2628,301227,森鹰窗业,25.39,0.71,0.56,-39.54,24.912782689921,0.1160628,56.79832114,745,3265,61.6,2026-06-30,1.92,35.0,False
2629,301228,实朴检测,76.0,-2.76,0.66,-524.67,76.912596917382,0.43056,54.18308302,-1048,3957,66.0,2026-06-30,-1.19,35.8,False
2630,301229,纽泰格,12.22,0.83,0.55,-57.21,12.125214933703,0.1127364,48.4348992,-11,4944,61.6,2026-06-30,0.78,29.8,False
2631,301230,泓博医药,35.58,-3.42,2.9,52.21,37.29237892416,0.2665296,56.39071785,-2562,3385,77.6,2026-06-30,-4.59,43.8,False
2632,301231,荣信文化,25.29,-0.28,1.6,-44.79,25.253273613792,0.2064228,47.24477681,152,5032,63.6,2026-06-30,0.15,30.0,False
2633,301232,飞沃科技,157.11,2.05,3.25,915.59,153.924759944366,0.4278828,67.9629123,-84,794,73.2,2026-06-30,2.07,49.7,False
2634,301233,盛帮股份,37.1,-0.75,0.66,34.8,37.331180630571,0.2197908,62.5116019,-1354,1767,63.6,2026-06-30,-0.62,39.8,False
2635,301234,五洲医疗,32.54,-1.06,0.78,68.71,33.256871738533,0.1733048,53.64525156,-51,4082,62.8,2026-06-30,-2.16,33.7,False
2636,301235,华康洁净,76.3,1.72,4.21,-117.75,74.843291774341,0.4400132,68.30109056,-193,740,74.0,2026-06-30,1.95,50.5,False
2637,301236,软通动力,42.25,-0.47,1.17,-31.25,42.347979053633,0.4004364,71.42647787,737,413,90.4,2026-06-30,-0.23,64.6,False
2638,301237,和顺科技,79.0,6.64,4.36,1345.37,75.129046424323,0.337194,60.72236132,-452,2194,70.8,2026-06-30,5.15,43.0,False
2639,301238,瑞泰新材,23.93,-1.93,0.88,34.73,24.35654996999,0.2587468,64.50642956,-3,1342,76.4,2026-06-30,-1.75,49.3,False
2640,301239,普瑞眼科,30.31,-0.46,0.43,16.05,30.408105962048,0.1288908,56.22246865,-1984,3436,60.4,2026-06-30,-0.32,34.0,False
2641,301246,宏源药业,27.34,1.64,2.08,18.94,26.68462697991,0.220452,61.21153405,-1356,2061,60.8,2026-06-30,2.46,37.2,False
2642,301248,杰创智能,88.21,5.1,3.46,-238.28,84.025442473607,0.3831884,64.01887419,-444,1426,67.6,2026-06-30,4.98,43.3,False
2643,301251,威尔高,54.13,1.6,2.38,375.25,52.183771071936,0.2471296,63.2916532,-697,1583,72.0,2026-06-30,3.73,45.6,False
2644,301252,同星科技,38.94,-3.92,0.65,74.68,39.825914281805,0.172732,67.36247036,1443,876,67.2,2026-06-30,-2.22,45.3,False
2645,301255,通力科技,21.32,0.61,0.28,120.73,21.147350327037,0.1545564,57.03008387,1527,3210,60.0,2026-06-30,0.82,34.2,False
2646,301256,华融化学,13.26,2.31,1.54,91.58,12.699072074695,0.2780336,70.10774409,824,532,66.0,2026-06-30,4.42,46.3,False
2647,301257,普蕊斯,43.11,-5.0,2.16,70.81,44.735144426531,0.2384952,71.3658953,-355,421,72.4,2026-06-30,-3.63,51.7,False
2648,301258,富士莱,22.77,0.0,0.27,-188.54,22.904626639211,0.0687476,52.16475646,-1817,4411,62.4,2026-06-30,-0.59,32.6,False
2649,301259,艾布鲁,26.48,0.88,2.27,155.19,26.198729643914,0.2629948,65.00469049,-465,1240,69.6,2026-06-30,1.07,45.2,False
2650,301260,格力博,13.66,1.11,0.45,12.17,13.400788653637,0.13457,52.80698702,-288,4264,61.2,2026-06-30,1.93,32.3,False
2651,301261,恒工精密,78.94,1.08,1.75,27.99,76.776908347654,0.2556096,64.9147907,1138,1255,63.2,2026-06-30,2.82,41.0,False
2652,301262,海看股份,18.09,0.67,0.68,20.97,18.094832415549,0.1954016,59.31167301,-188,2586,61.2,2026-06-30,-0.03,36.3,False
2653,301263,泰恩康,20.47,-0.1,0.43,91.42,20.53782809444,0.2815628,59.63553205,-1505,2506,71.2,2026-06-30,-0.33,42.5,False
2654,301265,华新科技,27.86,1.13,0.83,65.26,27.457413262631,0.2831324,64.95615441,-521,1248,69.6,2026-06-30,1.47,45.2,False
2655,301266,宇邦新材,22.78,-0.26,0.73,25.5,22.851014219014,0.1564944,59.04691658,958,2667,62.0,2026-06-30,-0.31,36.6,False
2656,301267,华厦眼科,14.53,-0.41,0.32,17.78,14.719670063055,0.1778244,60.49978931,-1662,2266,64.4,2026-06-30,-1.29,39.0,False
2657,301268,铭利达,13.82,-1.14,0.35,251.23,13.996922920388,0.1010712,49.45622391,-70,4834,61.2,2026-06-30,-1.26,30.3,False
2658,301269,华大九天,119.2,-0.18,0.93,-222.65,116.294844851267,0.4598336,73.4254441,559,291,84.4,2026-06-30,2.5,62.0,False
2659,301270,汉仪股份,25.59,-0.35,0.52,-350.07,25.716732696961,0.2141144,56.79410909,1522,3267,64.8,2026-06-30,-0.49,36.8,False
2660,301272,英华特,32.72,-0.67,1.2,-387.0,32.710533093441,0.110726,60.54891445,-115,2244,60.4,2026-06-30,0.03,36.6,False
2661,301273,瑞晨环保,32.53,3.24,0.93,-44.66,30.193051168431,0.1646408,62.53034025,135,1759,63.6,2026-06-30,7.74,39.8,False
2662,301275,汉朔科技,44.8,-0.22,0.51,26.18,44.205361742296,0.32351,66.96357313,-468,936,66.0,2026-06-30,1.35,44.2,False
2663,301276,嘉曼服饰,21.38,0.28,0.74,13.78,21.627058672644,0.1786152,55.18524143,-693,3708,63.6,2026-06-30,-1.14,35.1,False
2664,301277,新天地,8.75,0.0,0.14,23.76,8.80347909886,0.0840808,53.23284322,-1576,4174,64.4,2026-06-30,-0.61,34.3,False
2665,301278,快可电子,28.18,-0.77,0.65,112.0,28.320158347726,0.1494004,53.65807495,166,4081,58.8,2026-06-30,-0.49,31.6,False
2666,301279,金道科技,24.75,13.9,1.59,68.31,21.811482957093,0.2540816,55.65359535,-544,3580,64.4,2026-06-30,13.47,35.8,False
2667,301280,珠城科技,56.39,11.51,2.97,47.87,49.202410453424,0.2989896,70.79161811,1392,471,65.2,2026-06-30,14.61,46.2,False
2668,301281,科源制药,51.09,3.63,1.55,45.99,48.245702416237,0.29439,64.71761083,1070,1294,65.2,2026-06-30,5.9,42.2,False
2669,301282,金禄电子,29.99,1.7,2.41,177.44,28.470785930859,0.2708504,65.9481806,1920,1075,72.8,2026-06-30,5.34,48.0,False
2670,301283,聚胶股份,24.47,-0.04,0.21,17.89,24.455475532271,0.098028,61.22641003,-85,2056,60.8,2026-06-30,0.06,37.2,False
2671,301285,鸿日达,110.3,-0.03,0.44,-329.3,108.542145298368,0.3505164,65.80330554,1526,1104,62.8,2026-06-30,1.62,41.3,False
2672,301286,侨源股份,62.74,8.19,1.14,102.91,56.545237041467,0.323784,71.87509008,-142,380,69.2,2026-06-30,10.96,49.7,False
2673,301287,康力源,32.29,0.0,1.37,62.11,32.434386132837,0.1651704,58.52703018,1094,2806,61.2,2026-06-30,-0.45,35.8,False
2674,301288,清研环境,17.15,-0.29,0.52,-43.36,17.328218105795,0.120137843137,51.54017294,-1761,4540,67.2,2026-06-30,-1.03,34.6,False
2675,301289,国缆检测,46.64,-0.79,0.17,36.04,46.282152220041,0.21139,68.9064901,717,667,66.4,2026-06-30,0.77,45.8,False
2676,301290,东星医疗,27.71,1.69,0.99,38.73,27.403909247107,0.2600864,58.30715022,-663,2866,62.8,2026-06-30,1.12,36.6,False
2677,301291,明阳电气,34.87,-3.11,1.25,111.34,35.870288173827,0.2302668,54.22287368,-1547,3949,60.8,2026-06-30,-2.79,33.0,False
2678,301292,海科新源,80.82,1.37,6.13,22.36,77.695085544196,0.3525492,57.38899909,-873,3126,77.6,2026-06-30,4.02,44.5,False
2679,301293,三博脑科,47.94,-0.5,0.67,164.21,47.707161770471,0.2632752,53.71815061,-788,4069,70.4,2026-06-30,0.49,37.8,False
2680,301295,美硕科技,42.39,0.5,1.15,52.8,41.485867861713,0.14316,54.30369978,550,3931,59.6,2026-06-30,2.18,32.4,False
2681,301296,新巨丰,5.94,1.02,0.13,105.25,5.893043212526,0.0991432,55.71362511,561,3562,61.6,2026-06-30,0.8,34.3,False
2682,301297,富乐德,62.47,2.01,3.82,120.27,57.96087029891,0.4488764,79.49740736,419,46,84.0,2026-06-30,7.78,66.8,False
2683,301298,东利机械,11.59,0.17,0.58,98.11,11.60515165692,0.0878904,55.95544212,621,3513,62.0,2026-06-30,-0.13,34.7,False
2684,301299,卓创资讯,44.34,0.64,0.52,36.09,44.025594551479,0.1356252,58.41130554,869,2837,62.4,2026-06-30,0.71,36.4,False
2685,301300,远翔新材,30.99,-1.21,0.6,40.0,31.304864990857,0.1055896,56.55306186,-63,3333,61.2,2026-06-30,-1.01,34.6,False
2686,301301,川宁生物,7.85,-1.13,0.37,39.56,7.987125060522,0.2152676,54.10352665,-1375,3983,68.8,2026-06-30,-1.72,37.2,False
2687,301302,华如科技,27.52,2.23,2.87,-64.75,26.906889063978,0.1700628,56.11856068,-1098,3474,74.8,2026-06-30,2.28,42.0,False
2688,301303,真兰仪表,16.68,-2.74,3.02,31.65,17.179410843104,0.2139888,74.38491478,876,236,66.0,2026-06-30,-2.91,49.1,False
2689,301305,朗坤科技,28.42,-0.35,1.06,18.42,28.010541220105,0.224158,69.42972206,-165,611,68.8,2026-06-30,1.46,47.8,False
2690,301306,西测测试,164.01,3.48,1.64,-88.97,158.649492702891,0.3355996,53.70930973,-229,4071,71.2,2026-06-30,3.38,38.2,False
2691,301307,美利信,75.7,0.54,3.12,-74.45,76.346613747391,0.4163316,55.64229361,-1325,3586,78.0,2026-06-30,-0.85,43.4,False
2692,301308,江波龙,737.01,4.72,1.92,20.18,701.600411249315,0.5998512,77.65626516,-82,97,95.2,2026-06-30,5.05,73.9,False
2693,301309,万得凯,30.35,-0.98,0.31,23.42,30.558096483318,0.1705152,61.71651102,535,1937,63.2,2026-06-30,-0.68,39.0,False
2694,301310,鑫宏业,53.35,-3.42,6.94,68.92,56.28050673333,0.3296492,54.65937765,-2897,3837,77.2,2026-06-30,-5.21,42.2,False
2695,301311,昆船智能,13.16,1.31,0.18,-31.1,13.008825010011,0.1389216,54.84730931,-85,3783,63.6,2026-06-30,1.16,34.9,False
2696,301312,智立方,125.87,8.5,4.33,368.08,115.746256328919,0.2934072,69.01363857,883,652,70.8,2026-06-30,8.75,48.9,False
2697,301313,凡拓数创,50.9,1.48,4.6,-52.38,49.171412399324,0.2849352,52.69421909,180,4290,76.0,2026-06-30,3.52,40.0,False
2698,301314,科瑞思,48.85,0.39,1.51,660.15,48.170351782683,0.1691456,60.52379448,1271,2258,64.8,2026-06-30,1.41,39.2,False
2699,301315,威士顿,38.4,0.58,0.42,91.66,38.037867087612,0.1721472,53.60235548,-220,4091,63.6,2026-06-30,0.95,34.1,False
2700,301316,慧博云通,38.03,-3.43,0.91,501.18,38.585723306314,0.330998,70.77833595,1257,473,68.0,2026-06-30,-1.44,48.1,False
2701,301317,鑫磊股份,55.28,-1.5,1.16,-111.88,56.386930895719,0.2379488,53.41049502,-409,4137,58.8,2026-06-30,-1.96,31.4,False
2702,301318,维海德,20.3,-0.49,0.25,175.24,20.33074099002,0.170546,62.65820035,363,1731,64.0,2026-06-30,-0.15,40.1,False
2703,301319,唯特偶,173.06,3.42,2.61,264.42,173.164857214679,0.4493404,61.2279091,-1419,2054,78.8,2026-06-30,-0.06,48.2,False
2704,301320,豪江智能,12.83,-0.54,0.46,282.53,12.792635408613,0.1078496,51.24597865,-730,4584,64.0,2026-06-30,0.29,32.8,False
2705,301321,翰博高新,45.46,2.97,2.73,459.52,44.209947625861,0.3097612,66.92267101,-219,943,68.0,2026-06-30,2.83,45.5,False
2706,301322,绿通科技,54.56,2.27,1.15,-692.72,53.625100610761,0.3746392,64.64906847,473,1311,64.8,2026-06-30,1.74,41.9,False
2707,301323,新莱福,82.17,0.71,0.74,53.24,80.281965422066,0.246164,60.77057983,447,2174,67.2,2026-06-30,2.35,40.8,False
2708,301325,曼恩斯特,34.22,-0.67,0.32,-30.05,33.558251505463,0.1282412,54.85671175,1170,3780,64.8,2026-06-30,1.97,35.5,False
2709,301326,捷邦科技,138.68,-0.5,0.35,-168.83,138.533253080267,0.2719552,59.65981718,93,2503,65.2,2026-06-30,0.11,38.9,False
2710,301327,华宝新能,47.19,-1.83,0.22,145.23,47.501590280526,0.1881248,59.78787993,1100,2470,62.0,2026-06-30,-0.66,37.1,False
2711,301328,维峰电子,71.9,0.98,1.43,154.19,70.068872994816,0.300154,67.37523258,-528,873,75.6,2026-06-30,2.61,50.9,False
2712,301329,信音电子,24.61,1.32,2.1,36.69,24.013200401691,0.121556,59.42561395,1727,2558,67.6,2026-06-30,2.49,40.2,False
2713,301330,熵基科技,25.39,1.32,0.34,118.13,24.867683728879,0.2343832,59.95860839,55,2425,62.8,2026-06-30,2.1,37.7,False
2714,301331,恩威医药,21.78,-1.0,0.33,44.8,21.403551733517,0.155182,60.10376233,-119,2375,62.0,2026-06-30,1.76,37.3,False
2715,301332,德尔玛,7.66,0.13,0.17,40.59,7.620843717216,0.0341876,54.2738403,-214,3938,63.2,2026-06-30,0.51,34.3,False
2716,301333,诺思格,47.6,-4.97,1.43,50.35,50.277895480542,0.2206416,62.81101871,-1480,1693,70.8,2026-06-30,-5.33,44.5,False
2717,301335,天元宠物,19.57,-0.31,0.28,46.7,19.497011096609,0.1662296,57.38073057,396,3131,61.6,2026-06-30,0.37,35.3,False
2718,301336,趣睡科技,40.37,1.05,0.71,64.91,39.30032925468,0.2440732,62.42806644,436,1784,63.2,2026-06-30,2.72,39.5,False
2719,301337,亚华电子,27.88,0.29,0.38,-82.73,27.826446040087,0.1910052,52.58557559,-1724,4313,67.6,2026-06-30,0.19,35.5,False
2720,301338,凯格精机,172.82,6.1,2.79,99.05,160.230356203179,0.376328,76.72357376,582,129,76.8,2026-06-30,7.86,58.9,False
2721,301339,通行宝,10.29,0.59,0.14,28.31,10.240931024794,0.0894184,56.54582765,-260,3335,62.8,2026-06-30,0.48,35.5,False
2722,301345,涛涛车业,227.63,-1.46,0.83,35.2,230.527843743915,0.3097504,68.93728936,-427,661,67.2,2026-06-30,-1.26,46.3,False
2723,301348,蓝箭电子,30.93,-2.06,4.67,-230.96,31.381420354897,0.2921264,57.77119897,-1353,3026,86.8,2026-06-30,-1.44,50.1,False
2724,301349,信德新材,71.88,-2.34,1.96,81.78,73.235895789097,0.3064488,68.19497692,-589,760,77.6,2026-06-30,-1.85,52.9,False
2725,301353,普莱得,16.8,1.14,1.25,36.3,16.618668986764,0.0475632,56.40246242,-187,3380,60.8,2026-06-30,1.09,34.3,False
2726,301355,南王科技,9.95,1.74,0.84,254.55,9.530441299221,0.178126,55.23599851,1192,3687,60.4,2026-06-30,4.4,33.4,False
2727,301356,天振股份,28.5,8.49,1.98,39.81,26.051402173913,0.2190656,64.73640462,171,1288,66.4,2026-06-30,9.4,43.0,False
2728,301357,北方长龙,85.16,7.67,1.48,-162.75,78.543428827498,0.1794788,56.99202072,1526,3218,65.6,2026-06-30,8.42,37.4,False
2729,301358,湖南裕能,73.0,-3.78,0.99,11.35,75.141354708748,0.3881308,67.18609093,559,904,78.4,2026-06-30,-2.85,52.7,False
2730,301359,东南电子,16.04,1.01,0.84,93.44,15.913030364075,0.0398424,53.74134147,-380,4065,60.8,2026-06-30,0.8,32.7,False
2731,301360,荣旗科技,68.01,-0.7,1.25,-2153.43,68.128897311797,0.1371564,63.49296649,-720,1538,61.2,2026-06-30,-0.17,38.9,False
2732,301361,众智科技,29.53,-1.67,0.62,41.42,29.787332406785,0.1491836,54.87819839,25,3776,61.6,2026-06-30,-0.86,33.8,False
2733,301362,民爆光电,184.88,0.52,3.67,304.8,180.940366650915,0.3770308,58.09490411,-2085,2923,72.0,2026-06-30,2.18,41.8,False
2734,301363,美好医疗,18.58,1.36,0.59,65.23,18.208988181647,0.186352,63.17934291,-318,1608,68.8,2026-06-30,2.04,43.5,False
2735,301365,矩阵股份,41.0,8.15,2.7,-120.25,35.926901249777,0.3883584,63.41902589,1543,1555,58.8,2026-06-30,14.12,37.3,False
2736,301366,一博科技,60.76,-0.67,3.33,274.41,60.799174094221,0.3072164,72.15779027,307,365,83.2,2026-06-30,-0.06,60.0,False
2737,301367,瑞迈特,37.58,-2.79,0.6,30.63,38.922058393104,0.1967728,55.38035112,-1289,3650,63.2,2026-06-30,-3.45,35.0,False
2738,301368,丰立智能,42.31,1.63,1.06,4843.01,41.008280030893,0.168996,55.29334076,776,3668,72.8,2026-06-30,3.17,40.3,False
2739,301369,联动科技,249.5,1.84,1.8,1868.99,236.062633808809,0.4212236,70.24760322,562,523,75.6,2026-06-30,5.69,53.1,False
2740,301370,国科恒泰,8.06,-0.37,0.24,762.25,8.090537599886,0.0796208,55.35083156,-1627,3656,62.8,2026-06-30,-0.38,34.8,False
2741,301371,敷尔佳,26.23,0.88,0.72,19.88,25.826532577575,0.0683384,63.64558352,-354,1502,62.0,2026-06-30,1.56,39.5,False
2742,301372,科净源,31.52,0.03,1.36,94.17,30.615600591256,0.1780376,53.17660596,835,4184,58.0,2026-06-30,2.95,30.8,False
2743,301373,凌玮科技,162.21,4.32,4.56,114.91,153.605523654103,0.330508,66.14768054,1931,1046,71.6,2026-06-30,5.6,47.4,False
2744,301376,致欧科技,17.83,0.62,0.38,23.86,17.567283826569,0.1477376,68.32382219,-435,734,68.0,2026-06-30,1.5,46.5,False
2745,301377,鼎泰高科,548.0,-0.53,1.4,216.3,541.086459324656,0.3880712,68.01001669,188,785,83.6,2026-06-30,1.28,56.9,False
2746,301378,通达海,24.36,1.58,1.72,-14.33,23.845265685753,0.1183548,55.038973,868,3738,60.4,2026-06-30,2.16,33.2,False
2747,301379,天山电子,28.9,1.62,7.31,101.38,27.149346975891,0.511576,78.68599666,424,58,74.0,2026-06-30,6.45,58.2,False
2748,301380,挖金客,27.48,-0.4,0.73,61.55,27.197591892492,0.2043004,64.01113645,1833,1429,61.6,2026-06-30,1.04,39.4,False
2749,301381,赛维时代,18.47,0.16,0.5,44.11,18.304389190885,0.149306,65.46873469,812,1162,62.8,2026-06-30,0.9,41.1,False
