序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4338,603767,中马传动,15.03,2.11,0.62,191.04,14.709803115599,0.1144256,58.15122832,1266,3442,72.8,2026-07-01,2.18,42.3,False
4339,603768,常青股份,9.69,3.3,0.51,83.13,9.319920783567,0.0612916,51.89920162,126,4764,61.2,2026-07-01,3.97,31.8,False
4340,603773,沃格光电,142.99,-3.71,3.73,-157.22,153.928121679782,0.4164804,52.39489726,-1748,4686,94.4,2026-07-01,-7.11,49.5,False
4341,603776,永安行,21.78,-0.09,0.28,-299.49,21.53470161757,0.3258188,65.01734208,977,1468,74.4,2026-07-01,1.14,48.4,False
4342,603777,来伊份,16.66,5.98,1.17,-99.21,15.776701178714,0.2388092,48.98765459,-140,5074,67.6,2026-07-01,5.6,33.1,False
4343,603778,国晟科技,12.89,9.98,5.71,-61.06,11.970018871466,0.17516,41.36648829,-103,5202,68.8,2026-07-01,7.69,28.5,False
4344,603779,威龙股份,8.28,5.48,4.89,-91.66,7.763515653027,0.286784727273,59.13001848,1784,3193,68.0,2026-07-01,6.65,40.2,False
4345,603786,科博达,43.19,0.79,0.34,28.84,42.379876113729,0.2368124,68.0282694,1333,805,66.0,2026-07-01,1.91,44.9,False
4346,603787,新日股份,9.48,1.94,0.27,21.66,9.274538724563,0.0556896,55.71390019,-27,4072,62.0,2026-07-01,2.22,34.5,False
4347,603788,宁波高发,13.92,1.61,0.2,16.54,13.682056280795,0.1953392,64.25224205,758,1666,60.8,2026-07-01,1.74,39.1,False
4348,603789,ST星农,6.05,5.03,0.02,-13.05,5.76,0.608814464286,55.43792813,-32,4141,68.8,2026-07-01,5.03,38.1,False
4349,603790,雅运股份,24.89,9.99,1.15,32.52,22.308772235077,0.1811848,56.82915933,613,3800,61.6,2026-07-01,11.57,35.0,False
4350,603797,联泰环保,3.96,1.28,0.22,11.83,3.860606459581,0.104856,57.60184849,307,3596,62.8,2026-07-01,2.57,36.2,False
4351,603798,康普顿,14.17,2.38,0.29,19.56,13.817474654105,0.1658468,57.19592049,-586,3701,61.6,2026-07-01,2.55,35.2,False
4352,603799,华友钴业,47.65,-0.73,0.68,9.03,47.80865522223,0.4138092,69.78530057,210,561,78.0,2026-07-01,-0.33,54.4,False
4353,603800,洪田股份,81.64,0.54,1.24,-264.98,82.016773662106,0.5061536,62.89761917,401,2043,82.4,2026-07-01,-0.46,51.8,False
4354,603801,志邦家居,5.72,1.78,0.41,-6.58,5.563325287926,0.0499364,55.72213407,-929,4071,64.0,2026-07-01,2.82,35.7,False
4355,603803,瑞斯康达,11.46,-0.95,0.67,177.91,11.752765631308,0.1769816,56.00915923,-1583,4012,68.4,2026-07-01,-2.49,38.3,False
4356,603806,福斯特,16.01,-2.56,0.48,33.49,16.406704123231,0.2691972,62.74113223,-559,2099,76.0,2026-07-01,-2.42,47.7,False
4357,603808,歌力思,7.9,2.6,0.39,17.52,7.637970733008,0.0823768,62.19552101,338,2259,62.8,2026-07-01,3.43,39.1,False
4358,603809,豪能股份,9.07,1.45,0.29,20.14,8.968821706127,0.181076,58.07809135,-1320,3459,69.6,2026-07-01,1.13,40.4,False
4359,603810,丰山集团,11.8,2.79,0.41,36.4,11.399486866939,0.0870788,54.91875394,-961,4256,64.4,2026-07-01,3.51,35.4,False
4360,603811,诚意药业,7.73,0.13,0.64,19.99,7.567353026029,0.282192,64.31097586,-14,1653,65.6,2026-07-01,2.15,42.2,False
4361,603813,原尚股份,36.02,2.65,0.36,-47.52,34.931655331066,0.331102941176,49.24857328,-464,5056,63.6,2026-07-01,3.12,31.3,False
4362,603815,交建股份,5.47,2.43,0.4,14.76,5.301892911989,0.2315904,56.06833606,106,3998,61.2,2026-07-01,3.17,34.3,False
4363,603816,顾家家居,22.91,-0.17,0.29,9.48,22.753614344322,0.2381272,64.06132077,-497,1709,68.8,2026-07-01,0.69,44.1,False
4364,603817,海峡环保,5.38,1.51,0.47,11.36,5.243646331723,0.1554628,61.95488299,1276,2333,61.6,2026-07-01,2.6,38.2,False
4365,603818,曲美家居,3.21,3.88,1.52,444.29,3.078546402009,0.2874408,55.42909599,-1631,4143,67.2,2026-07-01,4.27,37.2,False
4366,603819,神力股份,11.91,2.94,0.55,94.09,11.624307896362,0.1607796,55.0038975,-1376,4243,60.0,2026-07-01,2.46,33.0,False
4367,603822,ST嘉澳,71.6,5.0,0.28,-30.98,67.106415378816,0.3608356,62.08020802,-11,2289,63.6,2026-07-01,6.7,39.5,False
4368,603823,百合花,62.46,10.0,2.26,151.42,56.429075080075,0.368376,73.36011537,62,234,88.8,2026-07-01,10.69,65.1,False
4369,603825,ST华扬,7.21,4.34,0.48,-19.16,6.891662075776,0.2237392,58.7995698,986,3282,68.4,2026-07-01,4.62,40.2,False
4370,603826,坤彩科技,24.8,0.28,0.34,54.68,25.057019654746,0.2287968,51.81113175,-256,4779,58.8,2026-07-01,-1.03,30.5,False
4371,603828,*ST利达,4.42,4.99,0.27,216.15,4.162252535895,0.28684372549,51.60047925,334,4816,62.8,2026-07-01,6.19,32.4,False
4372,603829,洛凯股份,16.89,2.36,0.5,243.09,16.488864901454,0.121362,48.07404475,-105,5122,59.6,2026-07-01,2.43,28.7,False
4373,603833,欧派家居,32.26,3.2,0.29,31.74,30.932367008987,0.1452436,64.09163973,582,1703,68.4,2026-07-01,4.29,43.8,False
4374,603836,海程邦达,8.35,3.09,0.45,49.57,8.06543127092,0.0689292,57.57207921,-1013,3608,62.4,2026-07-01,3.53,35.9,False
4375,603838,*ST四通,9.07,1.0,0.08,-60.74,8.820474670368,0.2456216,57.82682798,1088,3535,63.2,2026-07-01,2.83,36.5,False
4376,603839,安正时尚,6.04,1.51,0.22,19.23,5.912338622344,0.0810988,55.53221262,-351,4120,63.6,2026-07-01,2.16,35.3,False
4377,603843,*ST正平,8.26,1.98,0.77,-55.32,8.148824647379,0.2935304,43.48845567,-12,5196,67.2,2026-07-01,1.36,29.2,False
4378,603848,好太太,13.89,1.31,0.22,34.39,13.725707230841,0.1095076,60.93309053,-1362,2639,68.0,2026-07-01,1.2,41.4,False
4379,603855,华荣股份,17.5,0.46,0.11,15.65,17.406942320353,0.310906,67.30327428,-275,948,66.0,2026-07-01,0.53,44.4,False
4380,603856,东宏股份,13.8,0.29,0.35,21.81,13.696205011275,0.2359072,69.442531,-288,607,72.8,2026-07-01,0.76,50.6,False
4381,603858,步长制药,15.16,0.66,0.16,12.47,14.879460993435,0.17378,64.09111112,1540,1704,75.2,2026-07-01,1.89,48.2,False
4382,603859,能科科技,52.37,-0.78,6.14,65.28,52.541689167296,0.5431888,70.80593229,657,443,83.6,2026-07-01,-0.33,59.2,False
4383,603860,中公高科,25.3,2.43,0.65,618.28,24.635392830919,0.1173656,63.55338819,67,1855,64.8,2026-07-01,2.7,41.2,False
4384,603861,白云电器,12.76,-0.78,0.62,50.65,12.796978984131,0.2815972,62.81120533,1237,2072,79.2,2026-07-01,-0.29,49.7,False
4385,603863,松炀资源,13.04,3.66,0.94,-131.06,12.414546547855,0.173806,41.44468923,-13,5201,62.0,2026-07-01,5.04,25.7,False
4386,603866,桃李面包,3.84,1.05,0.29,29.63,3.75522477109,0.1907596,53.30311992,-567,4543,70.4,2026-07-01,2.26,37.5,False
4387,603867,新化股份,38.45,5.34,2.26,25.72,35.438451034656,0.4358336,67.33244163,2008,945,62.8,2026-07-01,8.5,42.3,False
4388,603868,飞科电器,31.13,1.67,0.07,17.98,30.520867323867,0.19272,58.91269824,-1558,3252,66.0,2026-07-01,2.0,38.9,False
4389,603869,ST智知,8.29,2.35,0.11,278.31,8.001973138007,0.2752296,58.93978926,1401,3238,66.4,2026-07-01,3.6,39.1,False
4390,603871,嘉友国际,11.2,5.66,0.6,11.69,10.34481131867,0.227622,71.72129463,387,359,63.2,2026-07-01,8.27,45.3,False
4391,603876,鼎胜新材,25.83,0.54,0.6,30.96,24.953387440528,0.306632,61.94839585,-1370,2336,72.8,2026-07-01,3.51,45.1,False
4392,603877,太平鸟,12.42,1.72,0.1,10.7,12.078655490644,0.0886656,57.87254556,318,3522,68.4,2026-07-01,2.83,39.6,False
4393,603878,武进不锈,5.34,2.1,0.52,-42.68,5.222006940564,0.1418656,50.35225439,27,4971,60.0,2026-07-01,2.26,30.2,False
4394,603879,永悦科技,4.79,3.46,1.11,-68.59,4.609451862037,0.1467436,54.32145015,-591,4373,65.2,2026-07-01,3.92,35.4,False
4395,603880,南卫股份,7.46,2.75,3.19,-105.9,7.337103587166,0.3443972,63.55174099,130,1856,70.4,2026-07-01,1.67,44.7,False
4396,603881,数据港,26.06,1.01,1.05,125.42,25.617769630018,0.3093652,64.15757776,374,1692,72.8,2026-07-01,1.73,46.7,False
4397,603882,金域医学,23.87,0.93,0.34,64.61,23.283726337378,0.2162892,60.14151186,843,2874,72.0,2026-07-01,2.52,43.3,False
4398,603883,老百姓,11.39,0.89,0.39,8.19,11.179095232027,0.194664,68.83475349,397,687,70.8,2026-07-01,1.89,48.7,False
4399,603885,吉祥航空,10.72,-0.28,0.32,13.29,10.580098068083,0.3264776,67.34008601,99,941,71.6,2026-07-01,1.32,48.2,False
4400,603886,元祖股份,13.16,3.7,1.09,-11.24,12.600509013442,0.2215596,53.88227543,-1923,4449,72.4,2026-07-01,4.44,39.0,False
4401,603887,城地香江,9.79,1.14,1.05,-109.85,9.755647102795,0.2683848,58.04332559,1353,3471,68.8,2026-07-01,0.35,39.9,False
4402,603888,新华网,17.49,0.92,0.46,74.93,17.419690261022,0.316958,67.56692031,1258,896,77.6,2026-07-01,0.4,52.4,False
4403,603889,新澳股份,5.14,1.18,0.26,10.16,5.099950187659,0.2008636,59.87668523,-521,2956,61.6,2026-07-01,0.79,36.9,False
4404,603890,春秋电子,24.98,-4.03,2.31,45.95,26.608682994559,0.326758,60.49014891,-2253,2761,86.4,2026-07-01,-6.12,52.3,False
4405,603893,瑞芯微,182.55,-0.41,1.12,58.63,188.233814593997,0.3989988,69.44124513,-469,608,88.8,2026-07-01,-3.02,61.7,False
4406,603895,天永智能,30.61,5.81,0.58,158.46,28.620419421626,0.1533508,59.39372905,-173,3105,64.8,2026-07-01,6.95,38.5,False
4407,603896,寿仙谷,13.68,1.86,0.3,23.43,13.283889623178,0.1048052,49.34581662,11,5050,65.6,2026-07-01,2.98,32.4,False
4408,603897,长城科技,37.41,10.0,2.55,43.28,33.411031488388,0.181964,62.89290857,1698,2045,63.6,2026-07-01,11.97,40.0,False
4409,603898,好莱客,15.83,-0.25,0.57,-55.73,15.672143223214,0.280294,56.39119244,-1292,3915,70.8,2026-07-01,1.01,39.9,False
4410,603899,晨光股份,21.14,0.0,0.08,14.36,20.940629038153,0.196924,69.93221207,81,544,73.2,2026-07-01,0.95,51.2,False
4411,603900,莱绅通灵,5.95,1.88,0.69,9.53,5.79699927732,0.0710724,60.83040446,-753,2674,66.0,2026-07-01,2.64,40.1,False
4412,603901,永创智能,11.28,0.45,0.47,22.81,11.136397134947,0.2395236,68.8642742,168,682,69.2,2026-07-01,1.29,47.7,False
4413,603903,中持股份,13.49,-0.3,1.22,49.93,13.648894825798,0.2328772,61.18106819,-1137,2572,78.0,2026-07-01,-1.16,47.7,False
4414,603906,龙蟠科技,28.16,-0.11,2.22,25.99,27.719837791382,0.3379724,66.95371706,-17,1023,80.0,2026-07-01,1.59,53.6,False
4415,603908,牧高笛,17.98,2.57,0.51,20.45,17.369673911155,0.0412416,51.09566144,104,4898,63.6,2026-07-01,3.51,32.5,False
4416,603909,建发合诚,9.05,3.55,0.45,23.35,8.7057310898,0.0770716,62.35644312,-513,2218,60.4,2026-07-01,3.95,37.7,False
4417,603912,佳力图,7.79,-0.26,0.66,-52.11,7.760303338057,0.2154112,51.77170218,-488,4782,68.4,2026-07-01,0.38,35.4,False
4418,603915,国茂股份,14.49,0.69,0.37,43.98,14.462952115013,0.1725104,64.2413254,-964,1670,69.6,2026-07-01,0.19,44.7,False
4419,603916,苏博特,14.36,6.61,1.71,50.7,13.494880108644,0.2798208,61.85238763,-828,2367,72.8,2026-07-01,6.41,45.0,False
4420,603917,合力科技,12.74,2.33,1.04,-118.53,12.150516329573,0.2023816,59.46098385,1261,3083,66.0,2026-07-01,4.85,39.2,False
4421,603918,金桥信息,9.93,1.43,0.63,-29.76,9.69815548622,0.1363812,52.52172228,107,4664,70.4,2026-07-01,2.39,37.0,False
4422,603919,金徽酒,16.12,2.41,0.66,9.99,15.454324394949,0.1813128,64.03922046,-401,1716,70.0,2026-07-01,4.31,44.8,False
4423,603920,世运电路,44.74,-2.7,0.79,220.02,46.937580148082,0.3212684,56.26851756,-2550,3944,76.0,2026-07-01,-4.68,42.8,False
4424,603922,ST金鸿顺,12.56,-2.26,2.0,64.32,12.857212922505,0.484024313725,45.26323636,-384,5189,59.2,2026-07-01,-2.31,26.8,False
4425,603926,铁流股份,19.26,9.99,1.39,37.84,17.584442318782,0.204088,59.21609571,-687,3155,58.8,2026-07-01,9.53,34.8,False
4426,603927,中科软,13.15,1.78,0.54,-172.45,12.92231842513,0.216426,66.2651433,1586,1161,70.8,2026-07-01,1.76,46.9,False
4427,603928,兴业股份,15.84,10.0,13.62,42.41,15.330584060618,0.2913604,67.27814263,-887,957,90.0,2026-07-01,3.32,60.6,False
4428,603929,亚翔集成,246.63,-4.34,1.1,53.06,262.689351896508,0.3707816,71.40733762,-113,390,91.6,2026-07-01,-6.11,65.4,False
4429,603931,格林达,57.7,2.03,1.47,98.19,58.871360965035,0.2930912,61.8919755,-1630,2355,74.8,2026-07-01,-1.99,46.3,False
4430,603933,睿能科技,22.96,-0.56,0.61,34.52,23.210191495788,0.1340976,65.89398508,1455,1249,67.2,2026-07-01,-1.08,44.3,False
4431,603936,博敏电子,24.74,-3.28,2.09,-367.73,25.919563529854,0.3944876,56.50320422,-120,3892,84.4,2026-07-01,-4.55,47.7,False
4432,603937,丽岛新材,14.41,0.63,0.59,29.06,14.268353665116,0.1985228,62.50517336,741,2162,63.6,2026-07-01,0.99,39.8,False
4433,603938,三孚股份,73.25,-0.76,2.83,180.35,71.986463909138,0.4037892,70.1128795,1013,520,90.4,2026-07-01,1.76,63.4,False
4434,603939,益丰药房,19.4,1.94,0.44,11.77,18.729176120539,0.2518016,68.99255028,1416,665,70.8,2026-07-01,3.58,48.8,False
4435,603948,建业股份,26.67,0.6,1.4,20.47,25.755583351108,0.358794,68.89371647,163,676,74.8,2026-07-01,3.55,51.5,False
4436,603949,雪龙集团,17.88,1.3,0.37,40.16,17.595658819196,0.1421596,60.07568619,-687,2896,70.0,2026-07-01,1.62,42.1,False
4437,603950,长源东谷,85.27,-2.33,1.04,83.4,89.34821106788,0.5046456,70.5179582,-301,476,84.0,2026-07-01,-4.56,59.2,False
4438,603955,大千生态,19.8,0.56,0.25,-53.18,19.700530987982,0.115318,48.67663157,-621,5094,65.6,2026-07-01,0.5,31.9,False
4439,603956,威派格,6.18,0.16,2.21,-15.16,6.209855938436,0.250878,61.58133285,519,2444,83.6,2026-07-01,-0.48,51.5,False
4440,603958,哈森股份,17.45,-3.0,0.5,55.6,17.819649995524,0.242578,58.40921521,1375,3372,62.8,2026-07-01,-2.07,36.7,False
4441,603959,ST百利,4.56,2.01,0.57,-11.7,4.456115367755,0.352026862745,48.23394957,-18,5113,63.6,2026-07-01,2.33,30.7,False
4442,603960,克来机电,17.58,0.23,0.51,407.77,17.453536001,0.2198668,56.73843829,514,3825,68.8,2026-07-01,0.72,39.0,False
4443,603966,法兰泰克,8.38,1.45,0.29,20.09,8.192180569405,0.188762,61.66619506,-968,2416,62.0,2026-07-01,2.29,38.2,False
4444,603967,中创物流,11.01,1.94,0.24,9.66,10.641358975368,0.0640168,58.28306304,-494,3402,59.6,2026-07-01,3.46,34.7,False
4445,603968,醋化股份,9.69,2.11,0.27,-27.33,9.436215383875,0.0627576,49.01557605,-466,5072,58.0,2026-07-01,2.69,28.4,False
4446,603969,银龙股份,7.99,3.9,0.68,26.53,7.650538635955,0.3216748,69.35774328,273,618,70.8,2026-07-01,4.44,49.1,False
4447,603970,中农立华,10.09,1.61,0.18,12.35,9.852259642966,0.133376,54.44480833,44,4346,64.0,2026-07-01,2.41,34.8,False
4448,603976,正川股份,27.81,0.91,0.99,155.06,27.303210732384,0.2064972,64.75319558,-385,1528,78.0,2026-07-01,1.86,50.5,False
4449,603977,国泰集团,16.4,1.99,1.48,63.79,16.454716868273,0.239036,61.3613491,-1566,2523,81.6,2026-07-01,-0.33,50.1,False
4450,603978,深圳新星,32.45,-2.29,3.0,94.93,32.904727693481,0.3354216,69.54924643,-353,594,82.8,2026-07-01,-1.38,57.6,False
4451,603979,金诚信,59.35,1.21,0.43,15.39,58.084362653629,0.4023996,66.64527082,-369,1085,72.8,2026-07-01,2.18,48.5,False
4452,603980,吉华集团,6.65,0.45,1.1,61.64,6.608571590582,0.1901316,62.07870883,-1187,2290,74.4,2026-07-01,0.63,46.2,False
4453,603982,泉峰汽车,5.87,2.44,0.36,-5.06,5.715115798071,0.1059964,50.06290074,-760,5001,66.8,2026-07-01,2.71,33.4,False
4454,603983,丸美生物,29.61,1.65,1.03,29.38,29.354302888496,0.2771284,69.51551136,-142,600,82.8,2026-07-01,0.87,57.6,False
4455,603985,恒润股份,24.97,-0.76,1.12,42.25,25.010110871338,0.3504756,71.47600303,255,383,77.6,2026-07-01,-0.16,55.5,False
4456,603986,兆易创新,718.86,-6.88,2.62,86.31,800.494294812081,0.6016072,71.86174685,-157,346,94.8,2026-07-01,-10.2,68.1,False
4457,603987,康德莱,7.22,1.26,0.39,14.58,7.049190279526,0.1198532,61.0097954,-699,2617,68.0,2026-07-01,2.42,41.5,False
4458,603988,中电电机,17.91,5.79,1.28,233.96,16.844551604251,0.1895696,53.66819254,627,4480,65.2,2026-07-01,6.33,35.0,False
4459,603989,艾华集团,47.67,-5.88,0.91,69.05,52.589647102406,0.263026,61.92658266,-659,2346,86.8,2026-07-01,-9.35,53.8,False
4460,603990,麦迪科技,21.95,3.05,2.07,435.49,21.737485665911,0.3727768,68.24035069,-372,773,74.8,2026-07-01,0.98,51.0,False
4461,603991,领先股份,151.88,-2.18,2.86,113.78,152.782502672406,0.5859832,75.3096523,53,135,84.0,2026-07-01,-0.59,63.3,False
4462,603992,松霖科技,32.69,0.43,0.24,37.95,32.437708931653,0.176004,64.47584943,-929,1605,69.2,2026-07-01,0.78,44.6,False
4463,603993,洛阳钼业,17.66,-0.39,0.53,12.17,17.646362591614,0.4075316,70.442284,685,481,84.8,2026-07-01,0.08,59.7,False
4464,603995,甬金股份,25.02,6.79,1.48,18.02,23.511885656462,0.2950936,70.66554141,158,459,70.8,2026-07-01,6.41,50.0,False
4465,603997,继峰股份,12.45,2.3,0.47,30.08,11.893619945537,0.2944376,66.66024787,368,1082,68.8,2026-07-01,4.68,45.9,False
4466,603998,方盛制药,9.39,2.07,0.69,11.66,9.058970174625,0.1209064,61.21261849,-676,2564,69.2,2026-07-01,3.65,42.4,False
4467,603999,读者传媒,5.24,2.34,0.31,79.32,5.111285513163,0.0971124,51.18588344,54,4882,65.6,2026-07-01,2.52,33.6,False
4468,605001,威奥股份,5.75,3.05,0.36,46.27,5.549848127228,0.1019312,64.05648819,489,1710,63.2,2026-07-01,3.61,40.5,False
4469,605003,众望布艺,22.07,1.24,0.26,44.33,21.440725919968,0.130354,62.02226608,1668,2312,59.6,2026-07-01,2.93,37.0,False
4470,605005,合兴股份,16.05,2.62,0.07,36.09,15.771305149885,0.2623648,62.15121807,601,2275,62.0,2026-07-01,1.77,38.5,False
4471,605006,山东玻纤,20.1,-8.05,3.84,321.44,20.827577991723,0.2760528,66.25063325,1699,1164,89.6,2026-07-01,-3.49,59.4,False
4472,605007,五洲特纸,14.68,4.19,0.43,17.55,13.742680978251,0.1402432,66.41447965,1109,1137,62.8,2026-07-01,6.82,41.7,False
4473,605008,长鸿高科,11.52,1.05,0.06,-64.47,11.321817015688,0.1786008,58.80137089,924,3281,64.4,2026-07-01,1.75,37.9,False
4474,605009,豪悦护理,24.15,0.79,0.25,15.55,23.638691008033,0.192598,65.19145804,1394,1409,68.4,2026-07-01,2.16,44.6,False
4475,605011,杭州热电,16.43,2.24,0.42,40.56,15.921978209192,0.1477524,61.55750848,1408,2452,70.0,2026-07-01,3.19,43.1,False
4476,605016,百龙创园,26.18,0.69,0.15,22.8,25.998287885608,0.2226712,64.50371031,-878,1599,64.4,2026-07-01,0.7,41.5,False
4477,605018,长华集团,14.56,1.46,0.74,110.92,14.59024920909,0.2190572,70.64598484,-175,463,82.8,2026-07-01,-0.21,58.5,False
4478,605020,永和股份,44.9,2.07,4.35,31.81,43.514294275234,0.4740192,81.55731994,406,9,87.2,2026-07-01,3.18,71.1,False
4479,605028,世茂能源,22.19,1.88,0.18,296.05,21.600808177302,0.1499068,57.15903541,-1298,3709,64.0,2026-07-01,2.73,36.6,False
4480,605033,美邦股份,17.56,2.63,0.42,16.66,16.977652109572,0.0651776,54.40239634,194,4357,62.4,2026-07-01,3.43,33.9,False
4481,605050,福然德,9.69,1.47,0.11,13.79,9.525938409241,0.126508,57.19296809,173,3703,59.6,2026-07-01,1.72,34.1,False
4482,605055,迎丰股份,10.81,6.71,0.82,-65.02,10.202935846495,0.1687016,55.05191542,-859,4227,62.0,2026-07-01,5.95,34.1,False
4483,605056,咸亨国际,16.32,2.26,0.37,64.25,16.04285120904,0.1556436,64.46063408,-508,1610,59.2,2026-07-01,1.73,38.2,False
4484,605058,XD澳弘电,33.99,1.28,0.97,36.69,34.57900694134,0.1484592,57.14927329,-2627,3712,68.8,2026-07-01,-1.7,39.3,False
4485,605060,联德股份,54.49,-4.69,0.95,52.57,56.840090760531,0.26718,72.07004435,-133,326,77.6,2026-07-01,-4.13,55.9,False
4486,605066,天正电气,7.23,6.17,1.51,47.0,6.782926241963,0.2403668,57.5834584,-1456,3603,66.0,2026-07-01,6.59,38.0,False
4487,605068,明新旭腾,17.54,1.27,0.39,-46.14,17.140792119985,0.1187904,54.53311143,681,4331,61.6,2026-07-01,2.33,33.6,False
4488,605069,正和生态,16.0,1.07,0.9,-65.63,15.994196024063,0.1606428,50.91336258,-777,4920,79.2,2026-07-01,0.04,40.3,False
4489,605077,华康股份,11.15,1.73,0.47,38.1,10.891706267875,0.1639564,57.82055614,186,3538,62.8,2026-07-01,2.37,36.3,False
4490,605080,浙江自然,20.23,3.53,0.44,9.94,19.4639206661,0.1337708,59.03771393,-1316,3214,62.4,2026-07-01,3.94,36.8,False
4491,605081,退市太和,,,0.0,-0.99,0.382330053111,0.200167027027,51.39096856,-304,4851,63.2,2026-07-01,,32.5,False
4492,605086,龙高股份,25.59,2.16,0.32,60.78,24.835758255049,0.17016,57.73275455,-490,3568,65.6,2026-07-01,3.04,37.9,False
4493,605088,冠盛股份,29.88,0.5,0.49,19.47,29.390657199188,0.2983856,61.55562984,42,2454,64.8,2026-07-01,1.66,39.9,False
4494,605089,味知香,21.16,0.38,0.15,32.12,21.010587654999,0.1501088,55.63097981,-1641,4088,64.4,2026-07-01,0.71,35.8,False
4495,605090,九丰能源,36.91,-1.84,0.76,15.0,38.291787289246,0.3740676,69.47233358,-366,604,77.6,2026-07-01,-3.61,53.9,False
4496,605098,行动教育,53.95,0.13,0.33,41.17,53.102658986832,0.232514,72.5924652,567,286,70.8,2026-07-01,1.6,51.4,False
4497,605099,共创草坪,33.46,3.5,0.27,16.77,32.454143346509,0.1594968,66.20858215,-44,1176,60.4,2026-07-01,3.1,40.0,False
4498,605100,华丰股份,41.3,-0.12,0.6,191.4,41.092351684686,0.4157584,69.06837097,358,653,78.0,2026-07-01,0.51,53.9,False
4499,605108,同庆楼,11.85,1.46,0.27,45.95,11.551682669789,0.1132304,57.15703152,-875,3710,64.0,2026-07-01,2.58,36.6,False
4500,605111,新洁能,89.3,-3.15,2.61,98.07,96.199922906469,0.4466496,67.29024787,-841,952,94.0,2026-07-01,-7.17,63.3,False
4501,605116,奥锐特,20.01,1.27,0.4,31.79,19.341402656428,0.1778692,64.2935419,790,1659,62.0,2026-07-01,3.46,39.9,False
4502,605117,德业股份,98.25,-3.2,0.37,26.33,100.350887673349,0.3398364,71.36320226,-346,393,78.4,2026-07-01,-2.09,55.9,False
4503,605118,力鼎光电,35.91,0.03,0.28,52.41,35.487091681278,0.2082728,73.20495013,113,248,68.8,2026-07-01,1.19,50.4,False
4504,605122,四方新材,11.13,2.3,0.58,72.02,10.856024268767,0.045188,54.76182776,-192,4279,62.0,2026-07-01,2.52,34.0,False
4505,605123,派克新材,98.07,-1.14,0.58,34.68,98.97089480387,0.3100984,67.37936765,-22,936,72.4,2026-07-01,-0.91,48.8,False
4506,605128,上海沿浦,23.74,0.89,0.23,40.24,23.749548592652,0.2831932,65.29641445,-237,1379,66.0,2026-07-01,-0.04,43.1,False
4507,605133,嵘泰股份,39.73,1.56,1.16,62.87,39.84586054553,0.3679796,64.5894466,-1219,1572,81.6,2026-07-01,-0.29,52.7,False
4508,605136,丽人丽妆,7.49,2.74,0.76,72.54,7.268572764101,0.1029752,51.4847718,-25,4835,66.4,2026-07-01,3.05,34.2,False
4509,605138,盛泰集团,5.87,1.73,0.33,4.93,5.724054243303,0.0407168,55.6665609,-610,4081,57.6,2026-07-01,2.55,32.1,False
