序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4229,603568,伟明环保,16.13,-0.31,0.09,18.8,16.179066929,0.1860552,67.656014,-254,460,75.6,2026-07-08,-0.3,51.1,False
4230,603569,长久物流,5.37,-0.19,0.13,852.64,5.358620343563,0.0557368,50.33651588,-120,4739,69.2,2026-07-08,0.21,34.8,False
4231,603577,汇金通,9.26,-0.75,0.17,57.72,9.288237583345,0.1710948,53.44611263,-430,4066,70.4,2026-07-08,-0.3,37.6,False
4232,603578,三星新材,12.26,-0.41,0.57,-237.76,12.633267685729,0.2326332,62.40811711,-589,1364,66.0,2026-07-08,-2.95,41.2,False
4233,603579,荣泰健康,17.97,0.11,0.2,12.95,18.084853938257,0.1113712,57.78473231,-444,2776,66.4,2026-07-08,-0.64,38.4,False
4234,603580,艾艾精工,,,0.0,359.23,32.452308150051,0.23202372549,59.77836059,-268,2182,79.2,2026-07-08,,47.3,False
4235,603583,捷昌驱动,22.84,-0.04,0.21,43.64,23.023096440806,0.1976408,60.70878049,-355,1831,74.8,2026-07-08,-0.8,45.4,False
4236,603585,苏利股份,9.44,-0.11,0.47,30.19,13.631469770418,0.0978036,54.76898683,-1414,3718,61.2,2026-07-08,-30.75,33.5,False
4237,603586,金麒麟,12.79,-0.78,0.13,73.65,12.924427601162,0.0924568,53.29685102,-215,4106,68.8,2026-07-08,-1.04,36.7,False
4238,603587,地素时尚,11.65,0.09,0.06,13.68,11.627270836715,0.0459264,61.54463149,979,1601,66.4,2026-07-08,0.2,40.9,False
4239,603588,高能环境,15.79,-0.69,0.95,9.98,16.43272191579,0.327196,61.2115652,-128,1687,85.6,2026-07-08,-3.91,52.4,False
4240,603589,口子窖,18.41,0.22,0.11,8.37,18.360352332062,0.0845952,52.56274538,-229,4297,75.6,2026-07-08,0.27,39.7,False
4241,603590,XD康辰药,32.23,2.84,0.68,27.14,31.825611761695,0.2163896,61.0730728,-828,1721,73.2,2026-07-08,1.27,44.7,False
4242,603595,ST东尼,30.4,0.0,0.41,74.24,30.684321597189,0.433018,58.10896386,133,2675,75.2,2026-07-08,-0.93,43.7,False
4243,603596,伯特利,25.68,0.63,0.51,21.45,25.495665053005,0.2799916,64.09304282,214,982,84.0,2026-07-08,0.72,53.8,False
4244,603598,引力传媒,16.21,0.93,1.32,105.21,15.914201038659,0.2181184,62.36092342,817,1382,72.8,2026-07-08,1.86,45.4,False
4245,603599,广信股份,9.73,-0.51,0.15,14.07,9.829478118942,0.198282,53.76239302,-1645,3984,64.4,2026-07-08,-1.01,34.6,False
4246,603600,永艺股份,9.25,0.33,0.23,10.61,9.242648456622,0.090332,59.12220339,-452,2374,66.0,2026-07-08,0.08,39.0,False
4247,603601,再升科技,10.08,1.41,1.67,201.21,10.167086319656,0.2163928,51.85957831,75,4460,77.2,2026-07-08,-0.86,40.0,False
4248,603602,纵横通信,10.63,0.28,0.2,123.64,10.662184012261,0.1326564,54.43828279,-512,3811,68.4,2026-07-08,-0.3,37.2,False
4249,603605,珀莱雅,58.08,0.28,0.16,15.68,58.405849932886,0.2457656,70.98224584,42,186,74.8,2026-07-08,-0.56,53.1,False
4250,603606,东方电缆,39.14,-1.81,0.37,21.72,40.023688299181,0.2946572,69.32827927,456,300,83.6,2026-07-08,-2.21,58.0,False
4251,603607,京华激光,23.51,-0.38,0.89,39.27,23.413542106237,0.2761196,59.64543141,-1360,2227,78.0,2026-07-08,0.41,46.5,False
4252,603608,天创时尚,24.74,-3.74,2.39,202.15,26.373664303,0.466956,65.33611106,-333,756,84.8,2026-07-08,-6.19,55.4,False
4253,603609,禾丰股份,6.3,-0.63,0.11,165.17,6.309529938779,0.1372408,58.88599783,951,2436,72.8,2026-07-08,-0.15,42.9,False
4254,603610,麒盛科技,13.6,-5.36,1.22,35.6,14.856394720295,0.2743088,53.40505826,-937,4080,68.8,2026-07-08,-8.46,36.7,False
4255,603611,诺力股份,16.97,-0.99,0.16,14.63,17.321514972966,0.2109348,61.48921049,1050,1618,70.0,2026-07-08,-2.03,43.0,False
4256,603612,索通发展,16.01,-1.23,0.41,9.66,16.422999921905,0.2040036,56.91247211,-436,3038,68.8,2026-07-08,-2.51,39.2,False
4257,603613,国联股份,18.22,0.0,0.22,11.98,18.299575645408,0.2928196,60.24949037,-321,2009,70.4,2026-07-08,-0.43,42.4,False
4258,603615,茶花股份,16.6,0.06,0.65,200.12,17.009664985031,0.2416372,56.61242482,-1098,3141,71.6,2026-07-08,-2.41,40.5,False
4259,603616,韩建河山,5.57,-3.47,2.04,-54.97,5.757467309323,0.239724,58.15848142,-958,2655,82.8,2026-07-08,-3.26,48.2,False
4260,603617,君禾股份,6.48,-0.92,0.53,36.09,6.425755563332,0.2143872,61.40145436,2293,1635,65.2,2026-07-08,0.84,40.0,False
4261,603618,杭电股份,35.9,-1.64,3.23,76.76,37.716608522047,0.3831692,54.22700956,24,3864,92.4,2026-07-08,-4.82,50.1,False
4262,603619,中曼石油,19.48,3.18,3.8,71.13,18.905952477153,0.3060664,69.51345117,1934,289,69.6,2026-07-08,3.04,48.4,False
4263,603626,科森科技,16.62,1.03,1.28,5.98,16.939617696619,0.2485788,51.38780866,-624,4553,74.8,2026-07-08,-1.89,38.4,False
4264,603628,清源股份,9.14,-0.33,0.19,138.68,9.200232895373,0.1421896,55.63887859,-1353,3481,70.8,2026-07-08,-0.65,39.4,False
4265,603629,利通电子,120.6,4.53,3.69,40.76,114.005055624628,0.4120792,71.08270282,1105,183,85.2,2026-07-08,5.78,60.6,False
4266,603630,拉芳家化,13.48,0.15,0.43,35.36,13.581643441003,0.0632208,54.62555417,-1273,3757,74.0,2026-07-08,-0.75,40.4,False
4267,603633,徕木股份,6.35,1.44,0.43,-18.92,6.306058282121,0.1985936,49.46328033,-229,4864,67.2,2026-07-08,0.7,33.2,False
4268,603636,南威软件,7.7,-0.13,0.27,-22.43,7.64449045392,0.1999884,52.11602047,710,4407,70.8,2026-07-08,0.73,36.9,False
4269,603637,镇海股份,13.01,-2.62,0.64,-412.33,13.578528923212,0.2691396,53.80575444,-1552,3971,62.0,2026-07-08,-4.19,33.4,False
4270,603638,艾迪精密,22.67,-4.95,0.91,32.9,24.267191473003,0.2750812,67.02466473,-494,532,86.4,2026-07-08,-6.58,57.9,False
4271,603639,海利尔,10.23,-1.16,0.06,11.87,10.362876947773,0.1182804,55.05619439,550,3628,62.8,2026-07-08,-1.28,34.6,False
4272,603648,畅联股份,8.89,-0.45,0.21,24.21,8.910490305932,0.2473488,60.21859378,1180,2016,70.4,2026-07-08,-0.23,42.4,False
4273,603650,彤程新材,84.38,1.58,1.06,71.29,83.331011157384,0.2835428,62.85512184,-441,1241,88.0,2026-07-08,1.26,55.3,False
4274,603655,朗博科技,28.44,1.83,0.25,91.66,28.188722065128,0.2568376,58.69135175,-175,2498,63.2,2026-07-08,0.89,37.1,False
4275,603656,泰禾智能,16.91,-1.34,0.17,137.81,17.252359802602,0.127796,58.1917838,1175,2643,65.2,2026-07-08,-1.98,37.9,False
4276,603657,春光科技,22.37,-1.19,0.51,-21.35,23.232844198462,0.1768016,50.50148318,-498,4703,68.4,2026-07-08,-3.71,34.5,False
4277,603658,安图生物,30.79,-0.26,0.07,18.6,30.825218489668,0.1638116,65.86728565,88,680,74.8,2026-07-08,-0.11,49.3,False
4278,603659,璞泰来,25.41,-3.64,0.45,19.35,26.488950027725,0.3249512,66.19340405,465,629,75.2,2026-07-08,-4.07,49.8,False
4279,603660,苏州科达,10.13,-1.94,0.4,-8.82,10.460623996425,0.3894992,50.9953794,-1429,4630,70.0,2026-07-08,-3.16,35.7,False
4280,603661,恒林股份,40.34,-5.46,3.56,23.78,41.788582717473,0.50711,76.81273516,55,35,74.0,2026-07-08,-3.47,56.8,False
4281,603662,柯力传感,62.48,-1.26,1.1,106.68,65.508378014501,0.3438012,65.26924565,-160,774,91.2,2026-07-08,-4.62,59.5,False
4282,603663,三祥新材,77.72,1.95,0.78,223.31,78.006801849746,0.3001708,59.5367573,-439,2248,83.6,2026-07-08,-0.37,49.8,False
4283,603665,康隆达,26.36,-0.11,0.17,66.04,26.290856840621,0.2546788,52.14093246,563,4395,63.2,2026-07-08,0.26,33.0,False
4284,603666,亿嘉和,28.45,10.02,2.77,-28.8,25.985354885718,0.34822,52.12575472,-359,4400,82.0,2026-07-08,9.48,42.7,False
4285,603667,五洲新春,57.86,-1.77,1.8,179.94,60.401734398843,0.2986432,50.12543008,-803,4781,88.4,2026-07-08,-4.21,44.3,False
4286,603668,天马科技,11.84,0.17,0.34,223.27,11.626524472836,0.2593932,52.82940334,-199,4231,74.0,2026-07-08,1.84,39.1,False
4287,603669,灵康药业,5.97,-1.16,0.59,359.67,6.013439515548,0.2677788,63.10791715,-491,1177,80.0,2026-07-08,-0.72,50.5,False
4288,603676,卫信康,8.83,0.57,0.12,14.06,8.83855003367,0.0678956,61.08013334,927,1720,66.8,2026-07-08,-0.1,40.8,False
4289,603677,奇精机械,12.56,0.32,0.2,51.82,12.557015975281,0.1272828,58.28367732,996,2614,66.8,2026-07-08,0.02,38.9,False
4290,603678,火炬电子,61.2,-1.8,1.81,183.45,65.348771728804,0.3276428,63.50502316,-264,1098,84.8,2026-07-08,-6.35,53.9,False
4291,603679,华体科技,18.3,-2.81,0.86,-57.61,18.903183307164,0.175626,59.86488213,201,2151,78.0,2026-07-08,-3.19,46.7,False
4292,603680,今创集团,9.77,-0.81,0.09,10.14,9.913690131974,0.066288,61.99495034,-55,1470,60.8,2026-07-08,-1.45,37.7,False
4293,603681,永冠新材,19.16,-1.34,0.93,42.52,19.98472854922,0.2797804,57.84683903,-2359,2760,72.8,2026-07-08,-4.13,42.1,False
4294,603682,锦和商管,7.88,-1.5,0.51,102.15,8.062125541725,0.221834,59.06292764,494,2389,70.4,2026-07-08,-2.26,41.6,False
4295,603683,晶华新材,29.99,0.74,1.68,85.42,29.660156612142,0.3991636,65.17958063,-53,789,68.4,2026-07-08,1.11,44.6,False
4296,603685,晨丰科技,27.33,-0.76,0.09,173.36,27.508781069141,0.288646,56.88651959,-1318,3042,62.0,2026-07-08,-0.65,35.3,False
4297,603686,福龙马,12.49,-0.48,0.67,19.87,12.714644858362,0.1915552,57.31028987,-343,2921,73.6,2026-07-08,-1.77,42.2,False
4298,603687,大胜达,15.84,-1.8,1.2,98.72,16.232659568525,0.3543768,60.14752224,1402,2042,75.6,2026-07-08,-2.42,45.5,False
4299,603688,石英股份,62.58,2.49,1.09,230.48,62.295616625555,0.3750196,52.58148104,-842,4289,85.6,2026-07-08,0.46,45.0,False
4300,603689,皖天然气,7.23,0.42,0.15,8.29,7.214871422909,0.0747772,58.0996676,-846,2678,64.0,2026-07-08,0.21,37.2,False
4301,603690,至纯科技,32.63,0.99,1.85,-39.62,32.468595514524,0.25887,53.68536302,-2296,4008,89.2,2026-07-08,0.5,47.9,False
4302,603693,江苏新能,11.57,-0.77,0.12,23.55,11.820388776326,0.1683948,54.64389142,-157,3754,72.8,2026-07-08,-2.12,39.8,False
4303,603696,安记食品,11.34,-0.35,0.43,59.57,11.388452018909,0.0888572,54.19127871,-234,3872,69.2,2026-07-08,-0.43,37.5,False
4304,603697,有友食品,10.14,0.2,0.23,16.48,10.124933002934,0.1493896,62.12302426,311,1431,67.6,2026-07-08,0.15,42.0,False
4305,603698,航天工程,40.06,1.14,1.49,131.04,40.116136237291,0.3309672,64.13329589,-844,977,86.0,2026-07-08,-0.14,55.2,False
4306,603699,纽威股份,46.57,-2.68,0.1,26.15,48.268267284075,0.1715912,71.71509764,39,154,64.8,2026-07-08,-3.52,46.5,False
4307,603700,宁水集团,10.97,1.76,0.51,50.81,10.805053105311,0.0630992,57.48411797,-1382,2866,63.6,2026-07-08,1.53,36.6,False
4308,603701,德宏股份,21.25,-0.14,0.3,166.25,21.521558321078,0.3124208,52.60390536,-464,4283,64.8,2026-07-08,-1.26,34.1,False
4309,603703,盛洋科技,9.75,-0.1,0.39,165.56,9.831221457354,0.1428556,53.65053932,-288,4019,68.0,2026-07-08,-0.83,36.5,False
4310,603706,东方环宇,18.66,-0.53,0.17,8.61,18.616452798663,0.0397428,63.0066498,599,1207,65.6,2026-07-08,0.23,41.3,False
4311,603707,健友股份,7.42,0.82,0.14,33.67,7.396215792363,0.1712684,58.94563214,-307,2419,68.8,2026-07-08,0.32,40.6,False
4312,603708,家家悦,9.01,1.01,0.13,9.47,8.943032849503,0.1011736,62.81375094,1071,1253,66.0,2026-07-08,0.75,41.5,False
4313,603709,中源家居,13.32,-0.75,0.18,205.2,13.363651759884,0.059252,56.95263316,183,3023,60.4,2026-07-08,-0.33,34.4,False
4314,603711,香飘飘,11.41,-0.61,0.24,12.61,11.476198056455,0.0482644,57.2585917,-1212,2932,64.4,2026-07-08,-0.58,36.9,False
4315,603712,七一二,11.83,-0.25,0.17,-35.02,11.916623642362,0.1535888,50.61149212,-24,4688,70.8,2026-07-08,-0.73,35.8,False
4316,603713,密尔克卫,75.1,-1.34,0.82,16.1,76.671551120556,0.2554556,65.06268169,-544,808,80.8,2026-07-08,-2.05,52.6,False
4317,603716,塞力医疗,13.6,1.49,0.82,-43.82,13.568371686461,0.118036,50.7702231,442,4669,72.0,2026-07-08,0.23,36.6,False
4318,603717,天域生物,6.39,1.59,1.34,-44.07,6.390872389138,0.1764404,55.53066501,659,3520,78.8,2026-07-08,-0.01,43.8,False
4319,603718,*ST海利,2.88,2.49,0.28,74.08,2.78801821143,0.179062745098,50.33404762,431,4740,66.4,2026-07-08,3.3,33.4,False
4320,603719,良品铺子,8.83,-0.23,0.31,18.56,8.839517826578,0.0790048,50.89726127,-1076,4651,70.8,2026-07-08,-0.11,36.0,False
4321,603721,中广天择,16.5,0.3,0.37,-71.12,16.5455438348,0.163721428571,54.74545778,-613,3724,74.4,2026-07-08,-0.28,40.7,False
4322,603722,阿科力,38.3,-6.59,3.22,-72.0,41.208711796082,0.347592545455,58.62995013,-1160,2518,78.4,2026-07-08,-7.06,46.0,False
4323,603725,天安新材,13.28,-1.78,1.69,52.26,13.726733277774,0.2907396,69.70577089,-218,270,80.8,2026-07-08,-3.25,56.3,False
4324,603726,朗迪集团,33.5,10.02,1.97,17.78,31.082946090356,0.2250992,65.44792738,-54,736,82.4,2026-07-08,7.78,53.9,False
4325,603727,博迈科,15.9,1.79,0.34,-19.01,15.700226797538,0.1397956,58.37399449,1820,2583,67.2,2026-07-08,1.27,39.2,False
4326,603728,鸣志电器,58.25,-0.77,0.46,441.48,60.237132392015,0.251282,55.90351467,-618,3377,90.0,2026-07-08,-3.3,50.3,False
4327,603729,ST龙韵,10.95,2.05,0.36,104.83,10.650870047105,0.147125294118,50.91496214,-103,4645,64.8,2026-07-08,2.81,33.0,False
4328,603730,岱美股份,11.2,-0.09,0.19,32.27,11.388729502094,0.3192828,71.29284811,-5,173,77.2,2026-07-08,-1.66,55.0,False
4329,603733,仙鹤股份,22.0,-0.23,0.21,15.88,22.203870381374,0.2725184,63.2407593,-55,1154,74.0,2026-07-08,-0.92,46.8,False
4330,603737,三棵树,23.38,-0.04,0.21,48.51,23.56216478255,0.1464796,65.30934576,1123,764,67.2,2026-07-08,-0.77,43.9,False
4331,603738,泰晶科技,45.26,-1.52,2.89,189.47,47.294744783446,0.3301248,52.67600657,-752,4270,86.4,2026-07-08,-4.3,45.5,False
4332,603739,蔚蓝生物,11.86,0.08,0.15,41.99,11.902968509472,0.070952,54.51661037,-6,3787,70.0,2026-07-08,-0.36,38.2,False
4333,603755,日辰股份,22.72,-0.35,0.21,30.78,22.920936106984,0.0923728,55.77087403,-1575,3430,62.8,2026-07-08,-0.88,35.0,False
4334,603757,大元泵业,68.95,-1.65,2.57,280.62,73.312837451485,0.3379904,65.7313434,-141,700,89.6,2026-07-08,-5.95,58.9,False
4335,603758,秦安股份,9.77,0.72,0.43,45.72,9.779160089186,0.1601784,60.2618375,663,2000,72.4,2026-07-08,-0.09,43.6,False
4336,603759,海天股份,7.05,-0.98,0.2,210.38,7.153775741086,0.0862052,62.10075491,-161,1442,75.6,2026-07-08,-1.45,46.9,False
4337,603766,隆鑫通用,12.53,-3.02,0.27,13.65,12.99921677485,0.1910048,68.74220011,-96,355,74.4,2026-07-08,-3.61,51.1,False
4338,603767,中马传动,14.4,-0.41,0.34,183.03,14.558622515031,0.136634,52.20983998,-172,4378,76.8,2026-07-08,-1.09,40.1,False
4339,603768,常青股份,10.04,1.93,0.4,86.13,9.897170543718,0.1013788,51.12600119,-980,4604,65.6,2026-07-08,1.44,33.5,False
4340,603773,沃格光电,118.78,-2.93,3.17,-130.6,125.279340510616,0.4235756,57.2406999,1532,2940,86.0,2026-07-08,-5.19,49.2,False
4341,603776,永安行,20.09,0.4,0.09,-276.25,20.149130800869,0.222432,60.41836634,-279,1944,72.8,2026-07-08,-0.29,44.0,False
4342,603777,来伊份,15.61,0.06,0.38,-92.96,15.669110659253,0.275438,49.28487393,-1100,4893,68.8,2026-07-08,-0.38,33.9,False
4343,603778,国晟科技,11.2,2.56,5.7,-53.05,10.914907020254,0.271764,54.03630552,-1064,3916,77.6,2026-07-08,2.61,41.9,False
4344,603779,威龙股份,7.49,-0.66,0.67,-82.92,7.52603216011,0.198209454545,50.90845309,-569,4648,72.0,2026-07-08,-0.48,36.7,False
4345,603786,科博达,41.49,-1.14,0.08,27.7,42.069296298901,0.1754568,63.6335793,-617,1073,70.4,2026-07-08,-1.38,44.8,False
4346,603787,新日股份,9.32,-0.85,0.27,21.3,9.396805447167,0.1440884,54.07023015,-1245,3911,64.0,2026-07-08,-0.82,34.6,False
4347,603788,宁波高发,13.39,-1.47,0.13,15.91,13.580191092618,0.1624084,59.55704055,-1097,2245,63.2,2026-07-08,-1.4,37.6,False
4348,603789,ST星农,7.37,4.84,2.68,-15.9,6.650492851975,0.458175,64.61664483,3246,881,76.0,2026-07-08,10.82,49.1,False
4349,603790,雅运股份,21.8,-2.15,0.39,28.48,22.607814191715,0.1892876,56.2062602,-1631,3275,68.0,2026-07-08,-3.57,38.2,False
4350,603797,联泰环保,3.86,0.0,0.19,11.53,3.842511109112,0.07637,49.98760796,-1209,4803,63.2,2026-07-08,0.46,31.6,False
4351,603798,康普顿,13.47,-3.02,0.48,18.59,13.623177166201,0.3345968,67.52793963,442,470,72.4,2026-07-08,-1.12,48.9,False
4352,603799,华友钴业,41.5,-2.76,0.9,7.87,43.615917745209,0.3681324,62.73613837,-444,1281,81.2,2026-07-08,-4.85,50.9,False
4353,603800,洪田股份,80.8,2.15,1.29,-262.26,81.181913956742,0.4964152,62.00042334,-579,1468,84.0,2026-07-08,-0.47,52.1,False
4354,603801,志邦家居,5.47,-0.73,0.23,-6.3,5.474354038662,0.091992,53.48167245,-88,4052,64.4,2026-07-08,-0.08,34.4,False
4355,603803,瑞斯康达,10.86,-3.04,1.41,168.6,11.21498978515,0.2041744,62.5441113,1258,1329,68.8,2026-07-08,-3.17,43.0,False
4356,603806,福斯特,14.18,0.21,0.26,29.66,14.218262157639,0.2768568,60.05150033,-144,2083,75.6,2026-07-08,-0.27,45.4,False
4357,603808,歌力思,7.62,-0.39,0.21,16.9,7.634959884501,0.0854064,61.72115173,500,1538,60.4,2026-07-08,-0.2,37.3,False
4358,603809,豪能股份,8.8,-0.68,0.26,19.54,8.904005875507,0.136112,56.42438549,35,3203,78.0,2026-07-08,-1.17,44.0,False
4359,603810,丰山集团,11.03,-0.54,0.21,34.02,11.062695289384,0.0972892,54.97920631,753,3654,66.0,2026-07-08,-0.3,36.3,False
4360,603811,诚意药业,7.37,0.14,0.18,19.06,7.413342136538,0.2041344,58.40447502,-105,2573,66.4,2026-07-08,-0.58,38.8,False
4361,603813,原尚股份,36.42,10.0,0.7,-48.05,33.04821700139,0.198922156863,52.69982225,786,4263,64.8,2026-07-08,10.2,34.1,False
4362,603815,交建股份,6.65,0.15,1.13,17.94,6.53373792322,0.274434,56.53800914,-540,3170,78.4,2026-07-08,1.78,44.3,False
4363,603816,顾家家居,22.62,0.76,0.19,9.36,22.536454541227,0.2508612,68.19454706,583,394,71.2,2026-07-08,0.37,48.6,False
4364,603817,海峡环保,5.28,-0.75,0.38,11.15,5.305844522248,0.1225656,61.38935557,-262,1640,63.6,2026-07-08,-0.49,39.0,False
4365,603818,曲美家居,3.28,0.0,1.35,453.98,3.241640758262,0.2403528,59.70809617,1134,2209,73.2,2026-07-08,1.18,43.7,False
4366,603819,神力股份,13.53,0.97,2.4,106.88,13.398598349259,0.244194,56.81670375,-91,3076,77.6,2026-07-08,0.98,44.1,False
4367,603822,ST嘉澳,61.77,-1.01,0.47,-26.73,62.465687528763,0.3615652,53.99898755,-989,3920,68.4,2026-07-08,-1.11,36.9,False
4368,603823,百合花,68.25,-2.21,2.16,165.45,69.010766028481,0.3826788,75.04810802,-23,59,90.4,2026-07-08,-1.1,67.8,False
4369,603825,ST华扬,6.85,0.15,0.24,-18.21,6.782363035653,0.1472292,52.05235991,-1379,4423,70.0,2026-07-08,1.0,36.4,False
4370,603826,坤彩科技,21.4,-3.95,0.78,47.18,23.115002417672,0.2597996,55.58638297,-2058,3501,65.2,2026-07-08,-7.42,36.2,False
4371,603828,*ST利达,4.47,-1.97,0.26,218.6,4.508461874536,0.307630196078,54.96080395,1228,3660,65.6,2026-07-08,-0.85,36.1,False
4372,603829,XD洛凯股,14.86,-1.52,0.22,213.87,15.152631291242,0.1429656,50.7145755,-1224,4676,61.2,2026-07-08,-1.93,31.0,False
4373,603833,欧派家居,32.58,0.0,0.12,32.05,32.248666488494,0.099698,59.6479963,405,2226,70.0,2026-07-08,1.03,41.8,False
4374,603836,海程邦达,8.05,0.0,0.25,47.79,8.082672409713,0.0936772,57.50050073,-60,2860,65.2,2026-07-08,-0.4,37.5,False
4375,603838,*ST四通,8.87,0.8,0.04,-59.4,8.682117489987,0.1831516,51.42761261,-121,4539,64.4,2026-07-08,2.16,33.1,False
4376,603839,安正时尚,5.78,-0.34,0.24,18.4,5.776712805276,0.06129,55.44298038,-90,3546,64.4,2026-07-08,0.06,35.7,False
4377,603843,*ST正平,6.54,2.19,1.29,-43.8,6.660354067532,0.2536816,37.13377311,-1,5198,67.6,2026-07-08,-1.81,25.1,False
4378,603848,好太太,14.18,-0.21,0.08,35.11,14.342307650208,0.1260828,59.31684323,-1163,2315,67.6,2026-07-08,-1.13,40.1,False
4379,603855,华荣股份,16.55,-1.37,0.07,14.8,16.918703685294,0.2354364,62.57430628,-679,1323,69.6,2026-07-08,-2.18,43.6,False
4380,603856,东宏股份,12.9,-1.45,0.33,20.39,13.193307836197,0.18121,62.67786412,-860,1302,70.8,2026-07-08,-2.22,44.4,False
4381,603858,步长制药,15.79,0.25,0.25,12.99,15.459532522104,0.2672572,63.81431269,2180,1040,76.8,2026-07-08,2.14,49.0,False
4382,603859,能科科技,44.2,-1.03,1.09,55.09,44.961383610153,0.322278,62.65465467,56,1309,89.6,2026-07-08,-1.69,56.1,False
4383,603860,中公高科,24.14,-0.33,0.28,589.93,24.032999377568,0.0913452,61.68202223,1063,1555,66.4,2026-07-08,0.45,41.0,False
4384,603861,白云电器,13.09,-4.31,2.65,51.96,14.443855818952,0.3527108,60.01933156,-1910,2098,87.6,2026-07-08,-9.37,52.6,False
4385,603863,松炀资源,12.34,0.24,0.8,-124.03,12.308762683832,0.2133636,45.41519803,-374,5154,64.0,2026-07-08,0.25,29.1,False
4386,603866,桃李面包,3.82,-0.52,0.16,29.47,3.794566650781,0.1699856,52.99969621,421,4176,71.6,2026-07-08,0.67,37.9,False
4387,603867,新化股份,31.22,0.1,1.14,20.89,32.163110051202,0.3605044,55.80557749,-1205,3418,68.0,2026-07-08,-2.93,37.9,False
4388,603868,飞科电器,30.2,0.0,0.04,17.44,30.093391279966,0.1852912,58.51279457,-199,2549,66.0,2026-07-08,0.35,38.6,False
4389,603869,ST智知,8.29,-0.72,0.02,278.31,8.224980026631,0.1810532,56.80346006,1083,3081,66.8,2026-07-08,0.79,37.9,False
4390,603871,嘉友国际,11.34,-1.05,0.14,11.84,11.520597174232,0.2069844,66.5454676,100,585,66.4,2026-07-08,-1.57,44.2,False
4391,603876,鼎胜新材,21.61,-4.76,1.07,25.9,23.214425144152,0.2624828,56.8631095,-2131,3060,72.0,2026-07-08,-6.91,40.9,False
4392,603877,太平鸟,12.76,-0.78,0.05,11.0,12.758380542953,0.0542332,57.64650579,586,2813,66.4,2026-07-08,0.01,38.3,False
4393,603878,武进不锈,4.86,-0.21,0.43,-38.84,4.883588672412,0.1619708,50.21897192,108,4770,61.2,2026-07-08,-0.48,30.7,False
4394,603879,永悦科技,4.32,0.47,0.46,-61.86,4.293370179191,0.1053668,54.69037559,-127,3739,65.6,2026-07-08,0.62,35.9,False
4395,603880,南卫股份,7.24,-2.03,0.96,-102.78,7.557520073901,0.2549836,60.30755688,9,1979,70.8,2026-07-08,-4.2,42.7,False
4396,603881,数据港,24.3,0.37,2.27,116.95,23.580301515319,0.4456164,66.86934371,3737,555,72.8,2026-07-08,3.05,48.7,False
4397,603882,金域医学,23.11,0.65,0.14,62.55,22.767161784041,0.2314412,59.51782681,1291,2255,72.8,2026-07-08,1.51,43.3,False
4398,603883,老百姓,11.57,0.52,0.19,8.32,11.468555912527,0.149086,60.63888917,-201,1859,73.6,2026-07-08,0.88,44.6,False
4399,603885,吉祥航空,10.22,-1.73,0.44,12.58,10.358796321739,0.30652,61.68023419,-2,1556,73.2,2026-07-08,-1.34,45.1,False
4400,603886,元祖股份,12.1,-0.25,0.3,-10.34,12.149052832722,0.1651272,53.69007636,-421,4005,67.6,2026-07-08,-0.4,36.3,False
