序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3917,603070,万控智造,10.61,0.09,0.14,-55.66,10.246236646406,0.288912,56.16579671,1027,3329,61.2,2026-07-21,3.55,34.4,False
3918,603071,物产环能,11.93,1.45,0.31,9.64,11.763530760337,0.1866904,65.87317931,265,815,66.0,2026-07-21,1.42,43.5,False
3919,603072,天和磁材,30.74,-0.9,0.46,42.42,30.648124693876,0.1225688,57.18099606,648,3026,72.8,2026-07-21,0.3,41.6,False
3920,603073,彩蝶实业,14.06,0.29,0.95,30.8,13.926649308867,0.0557604,54.83103771,711,3716,62.4,2026-07-21,0.96,34.2,False
3921,603075,热威股份,21.97,-2.05,2.54,30.91,22.410917323607,0.2134368,71.21734429,-58,223,67.6,2026-07-21,-1.97,48.1,False
3922,603076,乐惠国际,18.61,1.47,0.54,68.43,18.14929132503,0.1397324,53.81563711,-421,3977,62.0,2026-07-21,2.54,33.4,False
3923,603077,和邦生物,2.38,3.03,0.73,30.27,2.290145770868,0.3683324,60.00536301,-636,2188,84.8,2026-07-21,3.92,50.9,False
3924,603078,江化微,34.45,0.97,2.27,115.42,31.260453847652,0.3100204,63.42435054,2827,1325,84.8,2026-07-21,10.2,53.8,False
3925,603079,圣达生物,10.4,0.19,0.49,37.3,10.380686639283,0.0942764,52.53486736,-1964,4293,67.2,2026-07-21,0.19,35.3,False
3926,603080,新疆火炬,17.83,-0.39,0.18,13.98,17.792061274798,0.14926,60.72916376,-968,1964,67.6,2026-07-21,0.21,41.1,False
3927,603081,大丰实业,8.3,0.61,0.23,231.07,8.292360019554,0.0886912,51.68700359,-422,4474,69.2,2026-07-21,0.09,35.8,False
3928,603082,北自科技,30.64,-1.51,1.83,66.77,29.75418666619,0.1995176,63.65178852,1211,1272,61.6,2026-07-21,2.98,39.2,False
3929,603083,剑桥科技,174.14,1.81,4.43,135.48,156.379917771536,0.498814,70.86170855,721,244,87.6,2026-07-21,11.36,62.1,False
3930,603085,天成自控,9.11,-0.55,0.4,36.01,9.051012077697,0.1465868,56.43349384,-165,3238,67.6,2026-07-21,0.65,38.1,False
3931,603086,先达股份,5.15,0.19,0.37,25.48,5.16819694429,0.1067612,57.09676518,536,3053,68.8,2026-07-21,-0.35,39.3,False
3932,603087,甘李药业,68.46,3.85,0.78,53.11,65.316305401999,0.2852256,69.11647874,61,389,90.0,2026-07-21,4.81,62.2,False
3933,603088,宁波精达,8.52,0.0,0.32,133.37,8.278983469772,0.2334408,62.77268979,-348,1485,67.6,2026-07-21,2.91,42.4,False
3934,603089,正裕工业,7.97,0.13,0.17,-30.72,7.956567546591,0.154468,56.31374857,62,3282,64.4,2026-07-21,0.17,36.3,False
3935,603090,宏盛股份,38.1,0.47,1.46,55.26,35.448914551738,0.1606708,52.08117554,-846,4385,64.4,2026-07-21,7.48,33.5,False
3936,603091,众鑫股份,44.21,1.03,0.58,16.86,42.472080720321,0.2165444,59.0831462,-1133,2466,64.4,2026-07-21,4.09,38.0,False
3937,603092,德力佳,47.53,-2.2,1.31,22.37,48.462456907813,0.1834516,63.04659306,-248,1416,62.0,2026-07-21,-1.92,39.1,False
3938,603093,南华期货,16.8,-0.06,0.33,15.72,16.585533138611,0.16695,63.26281808,-78,1367,66.0,2026-07-21,1.29,41.8,False
3939,603095,越剑智能,11.58,-0.09,0.42,52.59,11.215482221894,0.1254072,50.70267884,-842,4646,60.0,2026-07-21,3.25,30.4,False
3940,603096,新经典,13.41,0.83,0.3,25.05,13.413362431839,0.016242,50.42155118,108,4677,64.4,2026-07-21,-0.03,32.5,False
3941,603097,江苏华辰,14.56,-0.55,0.43,6416.37,13.733884618962,0.1464648,53.60275776,-1635,4031,66.0,2026-07-21,6.02,35.4,False
3942,603098,森特股份,9.3,0.54,0.12,58.4,9.16880349291,0.1240572,57.43981881,894,2960,68.4,2026-07-21,1.43,39.3,False
3943,603099,长白山,36.3,0.41,0.54,3896.93,36.293591349533,0.1819216,63.33953737,-198,1349,76.0,2026-07-21,0.02,48.1,False
3944,603100,川仪股份,17.19,-1.66,0.26,15.61,17.570028949037,0.2188936,66.01551853,-313,799,69.6,2026-07-21,-2.16,45.9,False
3945,603101,汇嘉时代,6.89,1.03,0.44,12.58,6.81825841323,0.1177432,63.19377499,518,1383,70.0,2026-07-21,1.05,44.2,False
3946,603102,百合股份,31.23,0.22,0.35,17.29,31.109095316214,0.086726,55.49008492,-515,3532,66.0,2026-07-21,0.39,36.6,False
3947,603103,横店影视,13.25,-1.27,0.19,52.36,13.287439278937,0.1214952,55.32923291,-373,3576,74.8,2026-07-21,-0.28,41.4,False
3948,603105,芯能科技,6.89,0.58,0.43,376.32,6.80890687926,0.1622576,55.28498669,-2870,3588,74.8,2026-07-21,1.19,41.4,False
3949,603106,恒银科技,6.45,0.47,0.33,294.91,6.376296861652,0.1053364,56.38627819,-252,3254,77.2,2026-07-21,1.16,43.5,False
3950,603107,上海汽配,11.24,-0.79,0.25,21.17,11.391176673576,0.1319364,58.11450001,-1535,2752,64.4,2026-07-21,-1.33,37.4,False
3951,603108,润达医疗,9.53,1.06,1.0,-26.89,9.308969609264,0.19867,54.45008768,-701,3817,82.0,2026-07-21,2.37,44.6,False
3952,603109,神驰机电,15.97,-0.5,0.17,35.91,15.862271488439,0.1153908,55.51040713,-208,3528,68.0,2026-07-21,0.68,37.7,False
3953,603110,东方材料,19.62,-0.66,1.85,94.66,18.607241170313,0.2729568,57.12938226,-532,3035,81.6,2026-07-21,5.44,46.6,False
3954,603111,康尼机电,5.64,-1.05,0.18,21.78,5.739558913803,0.17641,59.12754229,-637,2441,67.2,2026-07-21,-1.73,39.7,False
3955,603112,华翔股份,13.64,-0.44,0.28,12.54,13.507035065785,0.1894476,61.9347149,712,1675,62.8,2026-07-21,0.98,38.9,False
3956,603113,金能科技,4.18,0.24,0.33,-1.5,4.179954605808,0.1361616,48.34656838,-1140,4934,68.4,2026-07-21,0.0,33.1,False
3957,603115,海星股份,69.06,-1.2,0.9,105.32,65.255672974443,0.2185692,63.54636244,856,1298,68.4,2026-07-21,5.83,43.5,False
3958,603116,红蜻蜓,4.99,-0.4,0.31,77.89,4.958135929638,0.1163604,54.67274753,-468,3762,65.6,2026-07-21,0.64,35.9,False
3959,603117,万林物流,3.38,0.6,0.47,-83.33,3.340967591032,0.08056,50.94689701,230,4603,64.8,2026-07-21,1.17,33.0,False
3960,603118,共进股份,16.42,9.98,10.26,132.18,13.892953011914,0.5058504,75.58850266,1680,71,93.6,2026-07-21,18.19,70.8,False
3961,603119,浙江荣泰,48.43,-1.38,0.73,79.75,48.241443856782,0.2181228,57.70325122,654,2876,69.6,2026-07-21,0.39,40.2,False
3962,603120,肯特催化,46.99,5.83,7.09,54.84,44.749454248524,0.3406384,70.35395475,410,284,74.4,2026-07-21,5.01,52.3,False
3963,603121,华培动力,10.21,-0.1,0.4,-247.72,9.990430717804,0.090358,47.74598988,-68,4990,65.2,2026-07-21,2.2,31.1,False
3964,603122,合富中国,9.86,1.02,1.05,-118.43,9.508310188447,0.1374376,51.11183631,-230,4572,76.0,2026-07-21,3.7,38.8,False
3965,603123,翠微股份,9.08,4.73,5.99,-59.69,8.50335294387,0.3922132,63.65093371,3467,1273,73.2,2026-07-21,6.78,46.6,False
3966,603124,江南新材,126.45,10.0,1.94,58.95,105.967548633742,0.318508,69.32539573,478,366,67.2,2026-07-21,19.33,46.6,False
3967,603125,常青科技,20.82,0.1,0.51,25.92,19.653133543186,0.1856052,66.05874083,617,790,68.4,2026-07-21,5.94,45.2,False
3968,603126,中材节能,5.6,-0.18,0.31,79.97,5.581289499972,0.1560112,59.76449662,882,2254,71.6,2026-07-21,0.34,42.8,False
3969,603127,昭衍新药,50.18,2.16,4.04,39.44,46.266947975292,0.3650672,72.22342683,-101,179,91.6,2026-07-21,8.46,66.2,True
3970,603128,华贸物流,5.25,-0.76,0.16,18.67,5.317812125437,0.2249256,60.84498873,686,1937,73.6,2026-07-21,-1.28,44.8,False
3971,603129,春风动力,273.21,-0.54,0.44,24.8,277.56694302319,0.2550744,68.88982517,-371,422,80.4,2026-07-21,-1.57,55.4,False
3972,603130,云中马,34.81,3.54,0.34,83.28,32.986631979545,0.1810024,58.94486605,-1718,2498,70.4,2026-07-21,5.53,41.5,False
3973,603131,上海沪工,13.8,0.07,0.41,98.76,13.357618951942,0.1256332,48.1787266,-92,4953,74.0,2026-07-21,3.31,35.7,False
3974,603132,金徽股份,14.86,1.92,0.16,17.73,14.403094461186,0.103922,62.93965385,873,1442,65.2,2026-07-21,3.17,41.0,False
3975,603135,中重科技,8.65,-0.57,0.43,74.13,8.471439491993,0.1273724,54.67002908,958,3763,67.2,2026-07-21,2.11,36.7,False
3976,603136,天目湖,8.49,0.47,0.23,54.83,8.480798782395,0.1603284,56.60442264,588,3189,67.6,2026-07-21,0.11,38.3,False
3977,603137,恒尚节能,24.8,5.98,8.08,31.33,23.722580135626,0.306748333333,55.48827997,1296,3534,85.2,2026-07-21,4.54,47.3,False
3978,603138,海量数据,11.83,0.68,0.68,-20.79,11.365224533275,0.1494268,51.43056301,-233,4512,69.2,2026-07-21,4.09,35.6,False
3979,603139,康惠股份,34.05,5.55,2.64,40.72,30.523895233782,0.403226,46.37916537,-85,5079,61.6,2026-07-21,11.55,28.6,False
3980,603150,万朗磁塑,50.48,0.18,0.51,40.16,47.802219189714,0.2273004,62.81139205,462,1474,58.8,2026-07-21,5.6,36.9,False
3981,603151,邦基科技,11.63,-0.85,1.25,123.2,11.767764125633,0.1243692,61.44357368,-1127,1802,75.2,2026-07-21,-1.17,46.2,False
3982,603153,上海建科,12.86,-0.85,0.11,98.98,13.0571501874,0.1066588,61.31119571,-541,1834,66.8,2026-07-21,-1.51,41.0,False
3983,603155,新亚强,13.62,0.15,0.87,45.91,12.642362562805,0.2019396,60.65823948,136,1983,78.0,2026-07-21,7.73,47.3,False
3984,603156,养元饮品,35.6,0.39,0.25,13.89,34.578143145474,0.2529292,59.39007073,326,2352,71.2,2026-07-21,2.96,42.3,False
3985,603158,腾龙股份,8.92,0.11,0.95,20.61,8.613188534424,0.2586856,54.27828891,495,3864,68.8,2026-07-21,3.56,37.3,False
3986,603159,上海亚虹,18.23,0.05,0.67,-141.44,18.625615299095,0.244709272727,56.03536834,-1016,3370,70.0,2026-07-21,-2.12,39.2,False
3987,603160,汇顶科技,50.68,-1.53,0.31,50.38,50.731515087457,0.242788,66.61102705,797,712,81.2,2026-07-21,-0.1,54.1,False
3988,603161,科华控股,15.14,4.27,2.05,46.88,13.720829752316,0.453714,66.31897072,299,750,77.6,2026-07-21,10.34,51.5,False
3989,603162,海通发展,11.28,10.05,5.73,14.82,10.133239254981,0.1747392,72.49435317,-50,166,80.4,2026-07-21,11.32,58.3,False
3990,603163,圣晖集成,78.56,-1.93,1.28,50.76,72.906819819197,0.2335256,71.72686727,946,193,76.8,2026-07-21,7.75,55.1,False
3991,603165,荣晟环保,12.23,-1.77,0.33,12.61,12.358397826304,0.2308376,50.51802265,-119,4665,69.2,2026-07-21,-1.04,35.0,False
3992,603166,福达股份,9.74,-1.12,0.36,20.93,9.63287925912,0.1370156,59.57122791,500,2306,73.2,2026-07-21,1.11,43.6,False
3993,603167,渤海轮渡,8.43,-0.59,0.22,20.78,8.512309880492,0.1495816,55.31730578,-1083,3578,72.4,2026-07-21,-0.97,40.0,False
3994,603168,莎普爱思,4.91,2.29,0.68,-17.59,4.744029349895,0.0741064,51.78880827,-152,4441,70.0,2026-07-21,3.5,36.3,False
3995,603169,兰石重装,5.96,0.0,0.2,-49.1,5.919879161107,0.1443056,48.22841312,-107,4944,72.4,2026-07-21,0.68,34.9,False
3996,603170,宝立食品,12.02,-0.33,0.17,18.33,12.112177109808,0.1268684,61.48743459,-786,1789,66.8,2026-07-21,-0.76,41.1,False
3997,603171,税友股份,36.43,-1.96,0.31,118.33,36.94543588377,0.1549124,66.49290673,175,729,67.2,2026-07-21,-1.4,44.7,False
3998,603172,万丰股份,14.75,0.61,0.26,35.25,14.361350663564,0.1026232,58.39864484,147,2666,62.0,2026-07-21,2.71,36.2,False
3999,603173,福斯达,30.38,-0.3,0.09,13.14,29.968855593607,0.0934,63.23522098,505,1376,66.8,2026-07-21,1.37,42.2,False
4000,603175,超颖电子,79.36,1.74,1.9,-90.64,73.752109897259,0.300492,65.26586837,574,933,65.2,2026-07-21,7.6,42.6,False
4001,603176,汇通集团,3.98,0.76,0.26,-7.8,3.876485059069,0.0448892,55.34994256,600,3572,66.4,2026-07-21,2.67,36.8,False
4002,603177,德创环保,8.1,2.53,0.76,-35.74,7.677887276299,0.1309796,48.19956304,-92,4948,64.8,2026-07-21,5.5,31.2,False
4003,603178,圣龙股份,15.82,-1.62,1.89,49.53,15.408132071842,0.1733916,57.01728384,-2142,3073,84.4,2026-07-21,2.67,48.1,False
4004,603179,新泉股份,42.95,0.8,0.69,37.68,41.555499781131,0.4035752,65.9755388,1049,802,68.0,2026-07-21,3.36,44.9,False
4005,603180,金牌家居,13.68,-0.51,0.11,-37.23,13.744097180228,0.072404,55.69726894,755,3466,64.0,2026-07-21,-0.47,35.6,False
4006,603181,皇马科技,12.02,-1.07,0.29,15.74,11.996155942677,0.2433488,66.32525821,1222,748,67.6,2026-07-21,0.2,44.8,False
4007,603182,嘉华股份,11.09,0.09,0.28,16.7,11.129994263569,0.0741024,55.77819945,688,3445,63.6,2026-07-21,-0.36,35.5,False
4008,603183,建研院,3.86,3.76,1.39,-111.26,3.64848855717,0.1947608,57.82237493,-528,2839,70.4,2026-07-21,5.8,40.7,False
4009,603185,弘元绿能,13.32,0.99,0.35,-7.82,12.942509561951,0.2484896,53.47686783,623,4067,72.4,2026-07-21,2.92,38.7,False
4010,603186,华正新材,154.35,4.29,4.33,195.67,138.476020750788,0.4812708,70.84063874,1425,248,81.6,2026-07-21,11.46,57.8,False
4011,603187,海容冷链,11.75,0.0,0.23,10.86,11.717521696382,0.1488748,64.78477824,631,1033,67.6,2026-07-21,0.28,43.8,False
4012,603188,亚邦股份,3.7,0.54,0.49,37.71,3.600922207208,0.1187444,55.83596705,-456,3430,65.6,2026-07-21,2.75,36.6,False
4013,603189,*ST网达,8.43,1.69,0.26,-112.54,8.082276941033,0.2210548,49.86783639,265,4756,67.6,2026-07-21,4.3,33.7,True
4014,603190,亚通精工,14.59,0.07,0.9,12.74,14.444387137009,0.0795472,54.15709862,-490,3890,62.4,2026-07-21,1.01,33.8,False
4015,603191,望变电气,12.46,-0.48,0.45,83.65,12.174606998915,0.1673472,50.23320537,4,4705,65.2,2026-07-21,2.34,32.8,False
4016,603192,汇得科技,22.72,8.14,4.25,62.68,19.686288542415,0.2632336,69.76195924,1888,330,76.0,2026-07-21,15.41,53.0,False
4017,603193,润本股份,19.21,-0.57,0.71,36.92,19.548286225983,0.1069228,65.04833646,-419,978,64.4,2026-07-21,-1.73,41.9,False
4018,603194,中力股份,32.87,-3.1,0.44,18.09,33.971245576693,0.1271796,61.67351209,-919,1736,68.8,2026-07-21,-3.24,42.4,False
4019,603195,公牛集团,38.33,-1.19,0.05,16.33,38.894340479349,0.1537204,69.83865505,-146,325,79.2,2026-07-21,-1.45,55.3,False
4020,603196,璞源材料,19.87,0.15,0.29,87.86,19.218836107692,0.2018856,57.70643591,-1170,2874,72.4,2026-07-21,3.39,41.8,False
4021,603197,保隆科技,28.64,-1.75,0.51,21.42,28.904575406201,0.1407752,57.02615797,-235,3072,80.8,2026-07-21,-0.92,46.1,False
4022,603198,迎驾贡酒,34.78,-0.14,0.27,8.33,34.993763888418,0.1954692,65.23724238,-675,939,83.2,2026-07-21,-0.61,54.3,False
4023,603199,九华旅游,31.32,-0.41,0.29,12.46,31.431882175697,0.1705512,58.37373797,-461,2678,69.6,2026-07-21,-0.36,40.6,False
4024,603200,上海洗霸,33.04,-0.09,0.35,779.41,32.195935217813,0.10922,52.69070168,361,4259,72.0,2026-07-21,2.62,37.9,False
4025,603201,常润股份,14.9,-2.17,1.58,21.46,14.880142811465,0.2477984,58.33833774,-1384,2690,72.0,2026-07-21,0.13,42.0,False
4026,603202,天有为,50.98,-0.04,0.7,16.07,51.539907103677,0.1324428,57.96307257,-514,2798,65.2,2026-07-21,-1.09,37.8,False
4027,603203,快克智能,42.69,0.45,1.11,45.7,39.028979012802,0.2344816,63.08492414,732,1408,78.4,2026-07-21,9.38,49.5,False
4028,603205,健尔康,20.85,1.71,0.86,29.59,20.617856649705,0.0836412,59.19313177,902,2411,65.6,2026-07-21,1.13,38.8,False
4029,603206,嘉环科技,12.69,-0.31,0.29,66.69,12.415914183302,0.1058356,55.41928772,-83,3555,60.0,2026-07-21,2.21,33.3,False
4030,603207,小方制药,22.5,1.76,1.08,16.14,22.275212382019,0.1106188,61.08924248,345,1882,69.6,2026-07-21,1.01,42.5,False
4031,603208,江山欧派,9.67,1.79,0.29,-11.69,9.620282590886,0.0763804,44.91212939,-90,5138,64.8,2026-07-21,0.52,29.1,False
4032,603209,兴通股份,13.07,0.23,0.28,9.53,13.081674309627,0.099118,58.29261614,-629,2704,68.4,2026-07-21,-0.09,39.9,False
4033,603210,泰鸿万立,13.18,-0.75,0.28,19.98,13.286635879605,0.1181908,58.44383345,-399,2654,64.8,2026-07-21,-0.8,37.9,False
4034,603211,晋拓股份,26.2,-2.57,1.33,157.15,26.765404182449,0.3513076,61.89740694,937,1684,78.8,2026-07-21,-2.11,48.8,False
4035,603212,赛伍技术,9.74,0.41,0.49,-92.37,9.501482091058,0.2190696,53.07731339,214,4170,74.0,2026-07-21,2.51,39.3,False
4036,603213,镇洋发展,13.53,0.74,0.17,46.06,13.47599464016,0.2052124,56.65723803,-770,3169,66.8,2026-07-21,0.4,37.8,False
4037,603214,爱婴室,12.11,0.41,0.62,48.99,12.114426660448,0.0917332,62.84515879,-458,1469,69.6,2026-07-21,-0.04,43.7,False
4038,603215,比依股份,13.22,-0.83,0.13,-42.95,13.317170741325,0.1044312,50.37907814,-1085,4683,64.8,2026-07-21,-0.73,32.6,False
4039,603216,梦天家居,18.82,2.39,0.62,123.87,18.14776296825,0.1597116,57.3527263,140,2982,61.2,2026-07-21,3.7,35.1,False
4040,603217,元利科技,17.62,-0.28,0.27,15.1,17.274823616663,0.1122676,54.94742243,-64,3686,60.8,2026-07-21,2.0,33.4,False
4041,603218,日月股份,9.77,-0.71,0.28,29.63,9.793058561892,0.1691632,64.18917339,-448,1148,72.4,2026-07-21,-0.24,46.5,False
4042,603219,富佳股份,12.24,-1.29,0.26,1637.86,12.174048308602,0.1778428,50.22939827,-155,4707,66.8,2026-07-21,0.54,33.6,False
4043,603220,中贝通信,18.67,2.98,2.38,-879392.13,17.432785284423,0.2336388,57.07955592,-161,3059,72.8,2026-07-21,7.1,41.6,False
4044,603221,爱丽家居,11.57,9.98,0.04,-47.7,10.52,0.5319472,57.45063627,732,2955,66.4,2026-07-21,9.98,38.1,False
4045,603222,济民健康,8.85,2.79,1.85,-44.82,8.407184301061,0.2413032,52.3735096,-2174,4329,84.8,2026-07-21,5.27,44.4,False
4046,603223,恒通股份,10.53,-0.94,0.55,19.94,10.556781960781,0.2021748,65.47582964,-231,891,71.2,2026-07-21,-0.25,46.6,False
4047,603225,新凤鸣,18.38,0.55,0.16,20.97,18.48722623661,0.2032492,65.34022226,-738,919,73.6,2026-07-21,-0.58,48.1,False
4048,603226,菲林格尔,45.88,0.75,0.37,-285.17,42.097695648487,0.4679396,60.36155659,666,2078,67.6,2026-07-21,8.98,40.8,False
4049,603227,雪峰科技,6.99,-1.96,0.44,41.0,7.135676347869,0.13957,60.04364152,759,2171,68.4,2026-07-21,-2.04,41.1,False
4050,603228,景旺电子,77.58,5.04,1.93,82.21,70.199814976371,0.4898548,70.46393919,70,272,92.4,2026-07-21,10.51,65.1,False
4051,603229,奥翔药业,8.03,2.42,0.31,17.24,7.860334218549,0.2047132,56.57422427,-852,3200,73.2,2026-07-21,2.16,41.4,False
4052,603230,内蒙新华,8.79,-0.45,0.1,12.49,8.811626062095,0.1106832,53.44829025,445,4075,65.2,2026-07-21,-0.25,34.8,False
4053,603231,索宝蛋白,13.9,-0.22,0.65,20.93,13.968829167159,0.2250572,60.37703443,1076,2072,63.6,2026-07-21,-0.49,38.4,False
4054,603232,格尔软件,13.35,-0.3,0.54,-27.18,13.034427461989,0.1171116,53.01033834,288,4186,73.2,2026-07-21,2.42,38.8,False
4055,603233,大参林,18.83,-0.42,0.17,10.49,19.064847473257,0.1236336,68.07305935,-193,502,80.8,2026-07-21,-1.23,55.0,False
4056,603235,天新药业,24.41,-2.44,0.05,18.17,24.802388900152,0.1040652,65.75000611,895,840,67.6,2026-07-21,-1.58,44.4,False
4057,603236,移远通信,48.96,-1.59,0.91,34.9,49.424653856234,0.274842,65.41305337,-43,904,80.8,2026-07-21,-0.94,52.9,False
4058,603237,五芳斋,13.75,0.44,0.12,-11.76,13.754249953999,0.0726148,56.29193335,332,3285,66.4,2026-07-21,-0.03,37.4,False
4059,603238,诺邦股份,10.91,-0.09,0.49,15.6,10.934519906182,0.1181648,60.00753661,-149,2187,67.2,2026-07-21,-0.22,40.3,False
4060,603239,浙江仙通,12.96,0.31,0.32,17.87,12.756586162824,0.105842,57.68644014,-92,2881,64.0,2026-07-21,1.59,36.9,False
4061,603248,锡华科技,17.11,-0.23,1.03,68.24,16.975480629647,0.1358404,53.0553973,-282,4175,59.6,2026-07-21,0.79,31.6,False
4062,603255,鼎际得,25.6,-1.16,0.56,77.06,25.637815941148,0.3605708,51.55840279,-449,4499,69.2,2026-07-21,-0.15,35.7,False
4063,603256,宏和科技,167.77,5.73,0.64,270.56,148.293560718104,0.3771232,73.22528987,591,143,84.0,2026-07-21,13.13,61.5,False
4064,603257,中国瑞林,66.48,-0.39,1.02,38.73,64.351655247535,0.2863368,72.5050218,141,165,66.4,2026-07-21,3.31,48.1,False
4065,603258,电魂网络,11.2,-0.71,0.29,-30.13,11.182191115115,0.0860704,51.83195302,-103,4431,72.0,2026-07-21,0.16,37.3,False
4066,603259,药明康德,130.6,3.28,0.82,20.94,123.663460212847,0.4717264,78.36711728,-4,25,95.2,2026-07-21,5.61,74.6,False
4067,603260,合盛硅业,33.03,-0.81,0.2,126.22,32.707286458133,0.249138,53.70546931,844,4007,78.4,2026-07-21,0.99,42.1,False
4068,603261,立航科技,43.31,5.2,0.92,-69.14,39.843956950736,0.252097058824,47.83874349,-1028,4980,70.8,2026-07-21,8.7,33.9,False
4069,603262,技源集团,21.46,-1.56,0.46,93.6,21.032188994615,0.3761908,56.69700289,-350,3154,66.8,2026-07-21,2.03,37.9,False
4070,603266,天龙股份,14.75,-1.07,0.24,24.6,14.686480993835,0.1273136,56.71510782,-149,3150,71.2,2026-07-21,0.43,40.4,False
4071,603267,鸿远电子,46.71,-0.68,1.3,28.02,44.744345514662,0.2719116,61.11759989,575,1875,75.6,2026-07-21,4.39,46.2,False
4072,603268,松发股份,159.0,2.13,0.91,35.29,150.432766291801,0.4462888,75.50030649,264,74,78.4,2026-07-21,5.7,59.2,False
4073,603269,海鸥股份,11.84,1.37,1.42,57.07,11.264939521528,0.2608076,59.95471226,-839,2198,68.0,2026-07-21,5.1,40.8,False
4074,603270,金帝股份,24.02,-0.99,1.85,31.45,23.495776932916,0.2332756,57.7170371,-288,2869,72.8,2026-07-21,2.23,42.0,False
4075,603271,永杰新材,42.88,0.28,0.39,17.8,42.38816625256,0.248248,62.80397891,1183,1478,65.2,2026-07-21,1.16,40.9,False
4076,603272,*ST联翔,14.18,1.94,1.1,-65.87,13.101696211153,0.2671628,49.88846995,155,4754,59.2,2026-07-21,8.23,29.5,False
4077,603273,天元智能,12.78,-0.16,0.77,92.54,12.636987630034,0.1091612,50.73427111,-28,4635,70.8,2026-07-21,1.13,35.9,False
4078,603275,众辰科技,34.04,-0.61,0.59,27.93,33.558438643517,0.1522788,60.92360062,-785,1921,59.6,2026-07-21,1.43,36.3,False
4079,603276,恒兴新材,13.5,0.45,0.74,27.04,13.234357149555,0.096054,57.96536856,-1214,2797,61.6,2026-07-21,2.01,35.7,False
4080,603277,银都股份,10.0,0.0,0.1,37.07,10.1507307906,0.0705688,60.76589944,612,1954,66.8,2026-07-21,-1.48,40.6,False
4081,603278,大业股份,8.29,1.1,0.87,-28.84,7.861789821399,0.1602616,48.24821138,-47,4942,66.8,2026-07-21,5.45,32.2,False
4082,603279,景津装备,12.42,-1.27,0.34,14.49,12.732226175779,0.1461828,63.42310935,-322,1326,66.4,2026-07-21,-2.45,42.1,False
4083,603280,南方路机,23.62,0.04,0.2,57.08,23.393901254855,0.0722576,58.4507533,-282,2652,65.2,2026-07-21,0.97,38.1,False
4084,603281,江瀚新材,19.08,-1.8,0.19,23.93,18.727741550055,0.1768244,59.14306042,-874,2437,70.4,2026-07-21,1.88,41.6,False
4085,603282,亚光股份,13.08,0.38,0.27,-134.25,12.847233666119,0.1530112,56.55278516,1147,3204,61.6,2026-07-21,1.81,34.8,False
4086,603283,赛腾股份,45.9,0.09,2.7,44.42,42.275747951078,0.3445476,61.76911594,638,1719,81.6,2026-07-21,8.57,50.4,False
4087,603284,林平发展,38.48,-2.8,4.49,15.44,39.092809232847,0.2847368,70.67380595,149,254,66.4,2026-07-21,-1.57,46.9,False
4088,603285,键邦股份,31.5,3.52,3.16,39.65,28.392262789345,0.2780468,61.61800474,2217,1754,63.6,2026-07-21,10.95,39.2,False
4089,603286,日盈电子,40.28,-1.76,0.47,-213.37,39.175917518314,0.2482152,52.46454717,238,4307,77.2,2026-07-21,2.82,40.5,False
